accuracy,id,lat,lng,speed,time,type
8.0,0,36.527128,127.262775,18.06,1700002161000,START
7.9,0,36.526804,127.262582,18.91,1700002163000,NORMAL
7.9,0,36.526643,127.262493,19.31,1700002164000,NORMAL
7.8,0,36.526330,127.262294,19.58,1700002166000,NORMAL
7.7,0,36.526172,127.262192,19.45,1700002167000,NORMAL
7.6,0,36.525901,127.261986,19.30,1700002169000,NORMAL
7.7,0,36.525746,127.261877,19.32,1700002170000,NORMAL
7.7,0,36.525439,127.261654,19.87,1700002172000,NORMAL
17.9,0,36.525339,127.261391,20.31,1700002173000,NORMAL
15.6,0,36.525000,127.261192,20.72,1700002175000,NORMAL
15.1,0,36.524828,127.261090,21.04,1700002176000,NORMAL
13.9,0,36.524489,127.260898,21.41,1700002178000,NORMAL
13.8,0,36.524302,127.260803,21.69,1700002179000,NORMAL
14.2,0,36.524116,127.260711,21.98,1700002180000,NORMAL
14.1,0,36.523935,127.260624,21.92,1700002181000,NORMAL
14.3,0,36.523565,127.260454,21.71,1700002183000,NORMAL
13.5,0,36.523207,127.260292,20.87,1700002185000,NORMAL
14.4,0,36.522856,127.260134,20.22,1700002187000,NORMAL
14.7,0,36.522685,127.260059,19.63,1700002188000,NORMAL
14.7,0,36.522359,127.259925,17.97,1700002190000,NORMAL
14.0,0,36.522085,127.259820,15.11,1700002192000,NORMAL
8.1,0,36.521880,127.259725,11.18,1700002194000,NORMAL
8.1,0,36.521730,127.259683,7.86,1700002196000,NORMAL
8.1,0,36.521672,127.259664,7.39,1700002197000,NORMAL
8.1,0,36.521537,127.259613,8.38,1700002199000,NORMAL
7.9,0,36.521402,127.259590,9.50,1700002201000,NORMAL
7.8,0,36.521316,127.259560,10.26,1700002202000,NORMAL
7.8,0,36.521226,127.259540,10.89,1700002203000,NORMAL
7.7,0,36.521020,127.259472,12.24,1700002205000,NORMAL
7.6,0,36.520777,127.259435,13.56,1700002207000,NORMAL
7.6,0,36.520648,127.259407,14.14,1700002208000,NORMAL
7.6,0,36.520521,127.259363,14.62,1700002209000,NORMAL
7.8,0,36.520246,127.259307,15.68,1700002211000,NORMAL
7.8,0,36.520100,127.259279,15.98,1700002212000,NORMAL
7.8,0,36.519799,127.259226,16.40,1700002214000,NORMAL
