accuracy,id,lat,lng,speed,time,type
7.8,0,36.528039,127.263181,13.46,1695163783000,START
7.4,0,36.527792,127.263001,14.79,1695163785000,NORMAL
7.5,0,36.527505,127.262797,16.91,1695163787000,NORMAL
7.6,0,36.527368,127.262683,17.40,1695163788000,NORMAL
7.4,0,36.527081,127.262477,18.08,1695163790000,NORMAL
7.5,0,36.526789,127.262297,18.86,1695163792000,NORMAL
7.9,0,36.526643,127.262217,19.37,1695163793000,NORMAL
7.8,0,36.526473,127.262100,20.08,1695163794000,NORMAL
7.5,0,36.526132,127.261888,20.78,1695163796000,NORMAL
7.5,0,36.525967,127.261809,20.62,1695163797000,NORMAL
7.5,0,36.525680,127.261619,19.84,1695163799000,NORMAL
7.4,0,36.525396,127.261444,19.06,1695163801000,NORMAL
7.2,0,36.525097,127.261270,19.01,1695163803000,NORMAL
7.3,0,36.524958,127.261167,19.02,1695163804000,NORMAL
7.4,0,36.524812,127.261081,19.03,1695163805000,NORMAL
7.6,0,36.524495,127.260902,19.43,1695163807000,NORMAL
7.6,0,36.524145,127.260725,19.94,1695163809000,NORMAL
7.7,0,36.523979,127.260645,20.01,1695163810000,NORMAL
7.8,0,36.523821,127.260570,19.90,1695163811000,NORMAL
8.4,0,36.523494,127.260422,19.48,1695163813000,NORMAL
8.8,0,36.523334,127.260349,19.25,1695163814000,NORMAL
9.2,0,36.523195,127.260287,18.25,1695163815000,NORMAL
10.2,0,36.522891,127.260150,17.34,1695163817000,NORMAL
11.1,0,36.522636,127.260038,15.57,1695163819000,NORMAL
11.0,0,36.522519,127.259990,14.09,1695163820000,NORMAL
9.0,0,36.522294,127.259889,12.54,1695163822000,NORMAL
8.6,0,36.522063,127.259809,12.36,1695163824000,NORMAL
8.6,0,36.521966,127.259780,11.38,1695163825000,NORMAL
8.7,0,36.521805,127.259730,8.89,1695163827000,NORMAL
8.7,0,36.521745,127.259709,7.60,1695163828000,NORMAL
7.7,0,36.521682,127.259698,4.45,1695163830000,NORMAL
7.8,0,36.521659,127.259656,2.40,1695163832000,NORMAL
7.6,0,36.521623,127.259648,1.95,1695163834000,NORMAL
7.6,0,36.521605,127.259642,2.29,1695163835000,NORMAL
7.7,0,36.521567,127.259640,2.64,1695163837000,NORMAL
8.1,0,36.521525,127.259628,2.45,1695163839000,NORMAL
8.1,0,36.521530,127.259630,0.99,1695163841000,STOP
7.8,0,36.521530,127.259575,1.86,1695163860000,NORMAL
7.9,0,36.521502,127.259570,2.81,1695163861000,NORMAL
7.9,0,36.521423,127.259555,4.81,1695163863000,NORMAL
7.8,0,36.521310,127.259532,6.62,1695163865000,NORMAL
7.8,0,36.521246,127.259516,7.29,1695163866000,NORMAL
7.7,0,36.521175,127.259497,8.03,1695163867000,NORMAL
7.7,0,36.521096,127.259473,8.64,1695163868000,NORMAL
7.5,0,36.520932,127.259427,9.36,1695163870000,NORMAL
7.4,0,36.520752,127.259401,9.98,1695163872000,NORMAL
7.3,0,36.520654,127.259398,10.20,1695163873000,NORMAL
7.7,0,36.520459,127.259337,10.95,1695163875000,NORMAL
7.7,0,36.520357,127.259322,11.37,1695163876000,NORMAL
7.7,0,36.520250,127.259307,11.90,1695163877000,NORMAL
7.6,0,36.520047,127.259277,12.60,1695163879000,NORMAL
7.6,0,36.519930,127.259258,12.82,1695163880000,NORMAL
7.7,0,36.519820,127.259245,12.73,1695163881000,NORMAL
7.8,0,36.519700,127.259223,12.77,1695163882000,NORMAL
7.9,0,36.519572,127.259203,12.85,1695163883000,NORMAL
8.0,0,36.519342,127.259141,12.62,1695163885000,NORMAL
7.8,0,36.519118,127.259106,12.33,1695163887000,NORMAL
7.8,0,36.519010,127.259095,12.44,1695163888000,NORMAL
7.9,0,36.518900,127.259075,12.69,1695163889000,NORMAL
8.0,0,36.518672,127.259043,13.06,1695163891000,NORMAL
8.7,0,36.518446,127.259003,13.24,1695163893000,NORMAL
9.0,0,36.518328,127.258993,13.29,1695163894000,NORMAL
9.3,0,36.518205,127.258983,13.40,1695163895000,NORMAL
9.8,0,36.517956,127.258921,13.98,1695163897000,NORMAL
9.5,0,36.517694,127.258902,14.39,1695163899000,NORMAL
9.5,0,36.517440,127.258885,14.85,1695163901000,NORMAL
9.6,0,36.517299,127.258874,15.05,1695163902000,NORMAL
9.7,0,36.517043,127.258877,15.39,1695163904000,NORMAL
10.1,0,36.516902,127.258880,15.55,1695163905000,NORMAL
9.9,0,36.516618,127.258838,14.68,1695163907000,NORMAL
9.1,0,36.516382,127.258845,13.21,1695163909000,NORMAL
8.3,0,36.516281,127.258846,12.22,1695163910000,NORMAL
8.0,0,36.516066,127.258846,10.55,1695163912000,NORMAL
8.0,0,36.515925,127.258860,8.39,1695163914000,NORMAL
8.0,0,36.515818,127.258865,6.32,1695163916000,NORMAL
8.0,0,36.515704,127.258865,5.75,1695163918000,NORMAL
8.2,0,36.515611,127.258863,5.24,1695163920000,NORMAL
8.4,0,36.515538,127.258858,4.08,1695163922000,NORMAL
8.4,0,36.515511,127.258862,3.85,1695163923000,NORMAL
8.5,0,36.515454,127.258862,3.65,1695163925000,NORMAL
8.3,0,36.515378,127.258880,3.75,1695163927000,NORMAL
8.4,0,36.515346,127.258884,3.72,1695163928000,NORMAL
8.2,0,36.515276,127.258890,3.68,1695163930000,NORMAL
8.4,0,36.515241,127.258897,3.49,1695163931000,NORMAL
8.2,0,36.515186,127.258896,2.53,1695163933000,NORMAL
8.5,0,36.515163,127.258899,2.01,1695163934000,NORMAL
8.9,0,36.515158,127.258901,0.99,1695163935000,STOP
7.6,0,36.515057,127.258911,1.83,1695163950000,NORMAL
7.8,0,36.515024,127.258884,3.61,1695163952000,NORMAL
7.8,0,36.514972,127.258887,3.74,1695163954000,NORMAL
7.9,0,36.514922,127.258897,2.29,1695163956000,NORMAL
7.8,0,36.514910,127.258898,0.24,1695163958000,STOP
7.6,0,36.514854,127.258925,1.07,1695163987000,NORMAL
7.4,0,36.514836,127.258927,1.73,1695163988000,NORMAL
