accuracy,id,lat,lng,speed,time,type
6.0,1,36.4683238,127.1351563,7.2499447,1697440262353,START
6.0,2,36.4682665,127.1351045,7.428506,1697440263349,NORMAL
6.0,3,36.4681394,127.1349921,8.979645,1697440265375,NORMAL
5.666,4,36.4680658,127.1349236,9.9176035,1697440266349,NORMAL
4.8,5,36.4679147,127.1347858,9.867393,1697440268351,NORMAL
4.666,6,36.4678434,127.1347217,9.547374,1697440269351,NORMAL
4.0,7,36.467707,127.1346038,9.008401,1697440271350,NORMAL
4.0,8,36.4676415,127.1345457,8.914117,1697440272358,NORMAL
4.0,9,36.467517,127.1344327,8.198267,1697440274347,NORMAL
4.0,10,36.4674627,127.1343839,7.1705236,1697440275350,NORMAL
4.0,11,36.467379,127.134311,4.9657965,1697440277370,NORMAL
4.0,12,36.4673477,127.1342855,4.206038,1697440278380,NORMAL
4.8,13,36.4673039,127.1342495,2.2815237,1697440280369,NORMAL
5.2,14,36.4672933,127.1342411,1.4620618,1697440281365,NORMAL
5.666,15,36.467282,127.1342329,0.7732204,1697440283379,NORMAL
6.0,16,36.4672785,127.1342299,0.497268,1697440284357,NORMAL
7.301,17,36.4672793,127.1342304,5.9875743E-10,1697440286359,NORMAL
7.518,18,36.4672797,127.1342307,8.313411E-11,1697440287418,NORMAL
7.518,19,36.4672799,127.1342309,1.3974885E-11,1697440289376,NORMAL
6.0,20,36.4672799,127.1342309,5.3273315E-12,1697440290371,NORMAL
8.615,21,36.4672799,127.1342309,7.7892483E-13,1697440292385,NORMAL
9.051,22,36.4672799,127.1342309,2.0889048E-13,1697440293371,NORMAL
8.615,23,36.4672799,127.1342309,3.5978846E-14,1697440295359,NORMAL
6.0,24,36.4672799,127.1342309,1.4395616E-14,1697440296369,NORMAL
6.0,25,36.4672799,127.1342309,1.6421571E-15,1697440298385,NORMAL
6.0,26,36.4672799,127.1342309,5.9887495E-16,1697440299356,NORMAL
6.0,27,36.4672799,127.1342309,1.1236734E-16,1697440301360,NORMAL
6.0,28,36.4672799,127.1342309,1.7470764E-16,1697440302380,NORMAL
6.0,29,36.4672799,127.1342309,4.657454E-18,1697440304352,NORMAL
6.0,30,36.4672799,127.1342309,1.7779062E-18,1697440305367,NORMAL
5.838,31,36.4672799,127.1342309,1.7784656E-16,1697440307384,NORMAL
5.505,32,36.4672799,127.1342309,5.9552287E-20,1697440308369,NORMAL
5.004,33,36.4672799,127.1342309,6.976102E-21,1697440310352,NORMAL
4.718,34,36.4672799,127.1342309,1.9948028E-21,1697440311361,NORMAL
4.219,35,36.4672799,127.1342309,1.4357536E-22,1697440313362,NORMAL
4.256,36,36.4672799,127.1342309,3.8610343E-23,1697440314373,NORMAL
4.219,37,36.4672799,127.1342309,9.242359E-25,1697440316355,NORMAL
4.394,38,36.4672799,127.1342309,2.484175E-29,1697440317378,NORMAL
4.337,39,36.4672799,127.1342309,1.1478895E-38,1697440319363,NORMAL
4.394,40,36.4672799,127.1342309,2.45E-43,1697440320363,NORMAL
4.429,41,36.4672799,127.1342309,0.0,1697440322371,NORMAL
4.501,42,36.4672799,127.1342309,0.0,1697440323375,NORMAL
4.501,43,36.4672799,127.1342309,0.0,1697440325385,NORMAL
4.501,44,36.4672799,127.1342309,0.0,1697440326353,NORMAL
