accuracy,id,lat,lng,speed,time,type
10.603,186339,36.43205,127.422981,8.338399,1668707099999,START
9.46,186340,36.431842,127.4228668,11.114658,1668707101999,NORMAL
11.307,186342,36.431595,127.4227317,13.419807,1668707103999,NORMAL
13.008,186343,36.4313105,127.4225766,14.9429655,1668707105999,NORMAL
12.634,186344,36.4310263,127.4224203,15.794298,1668707107999,NORMAL
7.714,186347,36.4304398,127.4220695,17.670017,1668707111999,NORMAL
6.857,186348,36.4301526,127.4218886,17.407995,1668707113999,NORMAL
6.0,186351,36.4295621,127.4215251,17.887495,1668707117999,NORMAL
5.75,186352,36.42927,127.4213731,17.132004,1668707119999,NORMAL
4.0,186355,36.4287494,127.4211445,14.66747,1668707123999,NORMAL
4.0,186356,36.4285143,127.4210603,13.615582,1668707125999,NORMAL
4.0,186358,36.4282828,127.4209872,11.644665,1668707127999,NORMAL
4.0,186359,36.4281024,127.4209245,10.709518,1668707129999,NORMAL
4.0,186360,36.4279549,127.4208776,8.962276,1668707131999,NORMAL
4.0,186363,36.4275953,127.4207591,11.873127,1668707135999,NORMAL
4.0,186364,36.4273546,127.420683,13.838719,1668707137999,NORMAL
4.0,186367,36.4268226,127.4205118,15.524646,1668707141999,NORMAL
4.0,186368,36.4265314,127.42042,16.637432,1668707143999,NORMAL
4.0,186371,36.4259263,127.4202201,17.757595,1668707147999,NORMAL
4.0,186372,36.4256205,127.420116,17.506754,1668707149999,NORMAL
4.0,186375,36.4250169,127.419923,17.599792,1668707153999,NORMAL
4.0,186376,36.4247071,127.4198225,17.725655,1668707155999,NORMAL
4.0,186379,36.4240704,127.4196137,18.844765,1668707159999,NORMAL
4.0,186380,36.4237334,127.4195151,19.828423,1668707161999,NORMAL
4.0,186382,36.42338,127.419436,20.152199,1668707163999,NORMAL
4.0,186383,36.423027,127.4193875,19.241247,1668707165999,NORMAL
4.222,186384,36.4226914,127.419367,18.445925,1668707167999,NORMAL
5.75,186387,36.4220395,127.4194263,17.919401,1668707171999,NORMAL
6.0,186388,36.4217166,127.4194916,18.485546,1668707173999,NORMAL
4.857,186391,36.4210445,127.4197263,19.783384,1668707177999,NORMAL
4.571,186392,36.4207017,127.419879,20.310556,1668707179999,NORMAL
6.0,186395,36.4200181,127.4202833,21.30191,1668707183999,NORMAL
6.0,186396,36.4196837,127.4205432,21.31102,1668707185999,NORMAL
4.857,186399,36.4190193,127.4210907,22.060528,1668707189999,NORMAL
5.142,186400,36.4186862,127.4213741,22.44002,1668707191999,NORMAL
6.0,186403,36.4179893,127.4219264,23.066145,1668707195999,NORMAL
6.0,186404,36.4176311,127.4221911,23.088041,1668707197999,NORMAL
6.0,186407,36.4169146,127.4227125,22.69476,1668707201999,NORMAL
6.0,186408,36.4165287,127.4229259,21.150515,1668707203999,NORMAL
6.75,186411,36.4157822,127.4231373,20.858486,1668707207999,NORMAL
6.857,186412,36.4154145,127.4232009,20.221575,1668707209999,NORMAL
4.857,186415,36.4147583,127.4230171,18.362043,1668707213999,NORMAL
4.25,186416,36.4144833,127.422767,18.781212,1668707215999,NORMAL
4.0,186419,36.414109,127.4220344,20.009829,1668707219999,NORMAL
4.0,186420,36.4140022,127.4216069,19.630621,1668707221999,NORMAL
4.0,186423,36.4135896,127.42091,11.853248,1668707225999,NORMAL
4.0,186424,36.4133093,127.4206873,18.59416,1668707227999,NORMAL
4.25,186427,36.4126338,127.4205058,19.141596,1668707231999,NORMAL
5.142,186428,36.4122902,127.4204321,18.66365,1668707233999,NORMAL
6.0,186431,36.4116259,127.4201926,19.276327,1668707237999,OVER_ACCEL
6.0,186432,36.4112844,127.4200209,20.355715,1668707239999,NORMAL
4.75,186435,36.4105447,127.4196365,22.914549,1668707243999,NORMAL
4.0,186436,36.4101497,127.4194125,23.943438,1668707245999,NORMAL
4.5,186439,36.4093377,127.4189446,24.768047,1668707249999,NORMAL
5.428,186440,36.4089116,127.4186962,25.672583,1668707251999,NORMAL
4.571,186443,36.4080537,127.4181958,26.277601,1668707255999,NORMAL
4.0,186444,36.4076229,127.4179327,26.612118,1668707257999,NORMAL
4.0,186447,36.4067896,127.4173927,26.012281,1668707261999,NORMAL
4.0,186448,36.4063653,127.4171197,26.430305,1668707263999,NORMAL
4.285,186451,36.4055138,127.4165521,26.628822,1668707267999,NORMAL
5.0,186452,36.4050729,127.4162715,27.4137,1668707269999,NORMAL
5.142,186455,36.4041997,127.4158769,25.261873,1668707273999,NORMAL
5.142,186456,36.4037663,127.4157134,25.242472,1668707275999,NORMAL
6.0,186459,36.4029099,127.4153632,24.989813,1668707279999,NORMAL
5.75,186460,36.4024767,127.4152062,25.216845,1668707281999,NORMAL
4.24,186463,36.4016037,127.4148584,25.740368,1668707285999,NORMAL
4.658,186464,36.4011611,127.4146891,26.005226,1668707287999,NORMAL
12.0,186467,36.4002649,127.4144056,25.832964,1668707291999,NORMAL
12.571,186468,36.3998095,127.4142762,26.140093,1668707293999,NORMAL
6.0,186471,36.3989285,127.4139796,25.538013,1668707297999,NORMAL
6.0,186472,36.3984791,127.4138411,25.80536,1668707299999,NORMAL
6.199,186475,36.3975551,127.4135517,25.31008,1668707303358,NORMAL
6.224,186476,36.3971321,127.4134551,25.400305,1668707305999,NORMAL
5.5,186479,36.3962195,127.4134044,25.75576,1668707309999,NORMAL
4.75,186480,36.3957616,127.4134041,25.372015,1668707311999,NORMAL
4.0,186483,36.3948363,127.4133314,25.885153,1668707315999,NORMAL
4.0,186484,36.3943737,127.4132628,26.053923,1668707317999,NORMAL
4.0,186487,36.3934635,127.413118,25.484507,1668707321999,NORMAL
4.0,186488,36.3930093,127.4130487,25.4564,1668707323999,NORMAL
4.259,186491,36.3921076,127.4129281,24.27187,1668707327999,NORMAL
4.0,186492,36.3916859,127.4128746,23.345345,1668707329999,NORMAL
4.0,186495,36.3908575,127.4128104,22.262344,1668707333999,NORMAL
4.0,186496,36.3904617,127.4127941,22.338049,1668707335999,NORMAL
4.0,186499,36.3896357,127.4127631,23.467716,1668707339999,NORMAL
4.0,186500,36.3892128,127.4127542,23.504002,1668707341999,NORMAL
4.0,186503,36.388368,127.4127216,23.529593,1668707345999,NORMAL
4.14,186504,36.3879527,127.4127064,23.179255,1668707347999,NORMAL
4.14,186507,36.3871175,127.4126778,22.999207,1668707351999,NORMAL
4.0,186508,36.3867054,127.4126639,22.906187,1668707353999,NORMAL
4.0,186511,36.385904,127.4126372,22.475029,1668707357999,NORMAL
