accuracy,id,lat,lng,speed,time,type
20.1,0,36.497108,127.263688,3.73,1668762784000,START
17.7,0,36.497094,127.263704,0.13,1668762789000,STOP
8.0,0,36.497027,127.263641,1.04,1668762822000,NORMAL
8.1,0,36.496980,127.263625,0.55,1668762828000,STOP
8.1,0,36.496870,127.263589,5.00,1668762884000,NORMAL
8.1,0,36.496405,127.263357,10.55,1668762890000,NORMAL
8.1,0,36.495764,127.263063,13.08,1668762896000,NORMAL
8.0,0,36.495150,127.262822,10.75,1668762902000,NORMAL
8.0,0,36.494779,127.262706,3.98,1668762908000,NORMAL
8.1,0,36.494666,127.262681,3.34,1668762914000,NORMAL
8.1,0,36.494416,127.262636,4.55,1668762920000,NORMAL
8.1,0,36.494236,127.262629,2.42,1668762926000,NORMAL
8.1,0,36.494116,127.262633,2.56,1668762932000,NORMAL
8.1,0,36.493969,127.262625,4.11,1668762938000,NORMAL
8.1,0,36.493753,127.262605,5.36,1668762943000,NORMAL
8.1,0,36.493438,127.262569,7.21,1668762948000,NORMAL
8.1,0,36.493130,127.262557,5.04,1668762954000,NORMAL
8.1,0,36.492872,127.262555,5.07,1668762960000,NORMAL
8.2,0,36.492729,127.262563,0.00,1668762966000,STOP
8.2,0,36.492649,127.262572,3.40,1668763052000,NORMAL
8.2,0,36.492481,127.262569,4.45,1668763057000,NORMAL
8.2,0,36.492196,127.262562,5.73,1668763063000,NORMAL
8.2,0,36.491862,127.262616,7.84,1668763068000,NORMAL
8.2,0,36.491481,127.262661,8.47,1668763073000,NORMAL
8.1,0,36.491104,127.262770,8.04,1668763078000,NORMAL
8.1,0,36.490809,127.262837,5.58,1668763083000,NORMAL
8.1,0,36.490533,127.262931,5.38,1668763089000,NORMAL
8.1,0,36.490234,127.263019,7.66,1668763094000,NORMAL
8.1,0,36.489844,127.263184,7.01,1668763100000,NORMAL
8.1,0,36.489642,127.263260,3.22,1668763105000,NORMAL
8.1,0,36.489585,127.263277,0.00,1668763111000,STOP
8.0,0,36.489318,127.263404,5.57,1668763171000,NORMAL
8.0,0,36.488992,127.263586,6.73,1668763177000,NORMAL
8.0,0,36.488714,127.263759,6.43,1668763182000,NORMAL
8.0,0,36.488413,127.263941,7.19,1668763188000,NORMAL
8.0,0,36.488118,127.264129,7.29,1668763193000,NORMAL
8.0,0,36.487815,127.264354,5.40,1668763199000,NORMAL
8.0,0,36.487525,127.264555,7.41,1668763205000,NORMAL
8.0,0,36.487153,127.264833,9.95,1668763210000,NORMAL
8.0,0,36.486663,127.265155,10.13,1668763216000,NORMAL
8.0,0,36.486264,127.265440,10.43,1668763221000,NORMAL
8.1,0,36.485916,127.265695,7.87,1668763226000,NORMAL
8.1,0,36.485702,127.265846,2.88,1668763232000,NORMAL
8.1,0,36.485684,127.265862,0.00,1668763237000,STOP
8.1,0,36.485609,127.265922,5.07,1668763309000,NORMAL
8.1,0,36.485250,127.266184,8.89,1668763315000,NORMAL
8.1,0,36.484734,127.266545,11.57,1668763321000,NORMAL
8.1,0,36.484172,127.266949,11.96,1668763327000,NORMAL
8.1,0,36.483563,127.267366,13.40,1668763333000,NORMAL
8.1,0,36.482902,127.267839,14.53,1668763339000,NORMAL
8.1,0,36.482327,127.268228,14.77,1668763344000,NORMAL
8.1,0,36.481637,127.268632,13.09,1668763350000,NORMAL
8.1,0,36.481021,127.268999,12.91,1668763356000,NORMAL
8.1,0,36.480444,127.269355,10.68,1668763362000,NORMAL
8.1,0,36.479967,127.269637,12.80,1668763367000,NORMAL
8.1,0,36.479386,127.269983,15.02,1668763372000,NORMAL
8.1,0,36.478804,127.270332,13.80,1668763377000,NORMAL
8.1,0,36.478262,127.270656,13.62,1668763382000,NORMAL
8.2,0,36.477671,127.271011,11.17,1668763388000,NORMAL
8.2,0,36.477084,127.271357,12.61,1668763394000,NORMAL
8.2,0,36.476688,127.271592,4.76,1668763400000,NORMAL
8.2,0,36.476595,127.271647,1.78,1668763405000,NORMAL
8.2,0,36.476446,127.271739,5.17,1668763411000,NORMAL
8.2,0,36.476179,127.271895,6.90,1668763416000,NORMAL
8.2,0,36.475798,127.272121,7.55,1668763422000,NORMAL
8.2,0,36.475492,127.272303,7.31,1668763427000,NORMAL
8.2,0,36.475156,127.272503,6.36,1668763433000,NORMAL
8.2,0,36.474854,127.272683,8.29,1668763438000,NORMAL
8.2,0,36.474501,127.272898,5.64,1668763444000,NORMAL
8.2,0,36.474403,127.272961,0.00,1668763450000,STOP
8.1,0,36.474176,127.273095,6.72,1668763489000,NORMAL
8.1,0,36.473843,127.273297,9.22,1668763494000,NORMAL
8.1,0,36.473306,127.273635,12.17,1668763500000,NORMAL
8.1,0,36.472803,127.273925,11.41,1668763505000,NORMAL
8.1,0,36.472362,127.274161,6.77,1668763511000,NORMAL
8.1,0,36.472177,127.274248,1.77,1668763516000,NORMAL
8.1,0,36.472062,127.274298,4.93,1668763521000,NORMAL
8.1,0,36.471678,127.274440,9.79,1668763526000,NORMAL
8.1,0,36.471314,127.274536,6.81,1668763531000,NORMAL
8.1,0,36.470969,127.274624,6.33,1668763537000,NORMAL
8.1,0,36.470772,127.274663,0.00,1668763543000,STOP
8.1,0,36.470307,127.274729,6.18,1668763587000,NORMAL
8.1,0,36.470024,127.274760,6.63,1668763592000,NORMAL
8.1,0,36.469826,127.274779,1.58,1668763598000,NORMAL
8.1,0,36.469800,127.274780,0.00,1668763603000,STOP
8.1,0,36.469395,127.274822,2.31,1668763707000,NORMAL
8.1,0,36.469133,127.274831,7.34,1668763712000,NORMAL
8.1,0,36.468754,127.274866,6.47,1668763718000,NORMAL
8.1,0,36.468228,127.274920,11.94,1668763724000,NORMAL
8.1,0,36.467606,127.274982,14.94,1668763729000,NORMAL
8.1,0,36.466701,127.275072,17.73,1668763735000,NORMAL
8.1,0,36.465760,127.275158,17.41,1668763741000,NORMAL
8.1,0,36.464997,127.275278,17.36,1668763746000,NORMAL
8.1,0,36.464037,127.275577,19.29,1668763752000,NORMAL
8.1,0,36.463203,127.276009,20.36,1668763757000,NORMAL
8.1,0,36.462319,127.276652,17.67,1668763763000,NORMAL
8.1,0,36.461729,127.277274,16.86,1668763768000,NORMAL
8.1,0,36.461015,127.278017,17.11,1668763774000,NORMAL
8.1,0,36.460394,127.278668,18.78,1668763779000,NORMAL
8.1,0,36.459554,127.279532,21.22,1668763785000,NORMAL
8.1,0,36.458827,127.280276,20.57,1668763790000,NORMAL
8.1,0,36.458004,127.281121,19.57,1668763796000,NORMAL
8.1,0,36.457141,127.281961,20.98,1668763802000,NORMAL
8.1,0,36.456352,127.282629,21.17,1668763807000,NORMAL
8.1,0,36.455366,127.283370,21.49,1668763813000,NORMAL
8.1,0,36.454533,127.283889,20.10,1668763818000,NORMAL
8.1,0,36.453753,127.284314,17.99,1668763823000,NORMAL
8.1,0,36.452875,127.284731,16.79,1668763829000,NORMAL
8.1,0,36.452121,127.285030,18.35,1668763834000,NORMAL
8.1,0,36.451119,127.285354,19.27,1668763840000,NORMAL
8.1,0,36.450279,127.285557,18.85,1668763845000,NORMAL
8.1,0,36.449258,127.285734,19.45,1668763851000,NORMAL
8.1,0,36.448354,127.285818,20.34,1668763856000,NORMAL
8.1,0,36.447462,127.285846,19.56,1668763861000,NORMAL
8.1,0,36.446426,127.285847,19.22,1668763867000,NORMAL
8.1,0,36.445374,127.285862,19.65,1668763873000,NORMAL
8.1,0,36.444465,127.285878,20.39,1668763878000,NORMAL
8.1,0,36.443521,127.285892,20.90,1668763883000,NORMAL
8.1,0,36.442688,127.285904,17.54,1668763888000,NORMAL
8.1,0,36.441688,127.285916,19.18,1668763894000,NORMAL
8.1,0,36.440615,127.285932,20.58,1668763900000,NORMAL
8.1,0,36.439665,127.285946,21.48,1668763905000,NORMAL
8.1,0,36.438507,127.285928,21.01,1668763911000,NORMAL
8.1,0,36.437409,127.285937,20.01,1668763917000,NORMAL
8.1,0,36.436511,127.285944,19.85,1668763922000,NORMAL
8.1,0,36.435608,127.285954,20.14,1668763927000,NORMAL
8.1,0,36.434507,127.285994,20.40,1668763933000,NORMAL
8.1,0,36.433567,127.286084,20.87,1668763938000,NORMAL
8.1,0,36.432430,127.286316,21.54,1668763944000,NORMAL
8.1,0,36.431312,127.286745,21.65,1668763950000,NORMAL
8.1,0,36.430405,127.287248,22.21,1668763955000,NORMAL
8.1,0,36.429365,127.288024,22.47,1668763961000,NORMAL
8.1,0,36.428582,127.288776,21.50,1668763966000,NORMAL
8.1,0,36.427753,127.289819,22.10,1668763972000,NORMAL
8.1,0,36.427038,127.290703,22.54,1668763977000,NORMAL
8.1,0,36.426272,127.291731,20.01,1668763983000,NORMAL
8.1,0,36.425546,127.292706,19.90,1668763989000,NORMAL
8.1,0,36.424918,127.293544,20.84,1668763994000,NORMAL
8.1,0,36.424142,127.294588,21.31,1668764000000,NORMAL
8.1,0,36.423482,127.295461,21.52,1668764005000,NORMAL
8.1,0,36.422697,127.296491,20.58,1668764011000,NORMAL
8.1,0,36.421861,127.297388,19.72,1668764017000,NORMAL
8.1,0,36.421102,127.297962,20.38,1668764022000,NORMAL
8.1,0,36.420270,127.298462,20.20,1668764027000,NORMAL
8.1,0,36.419260,127.298866,19.97,1668764033000,NORMAL
8.1,0,36.418372,127.299080,20.06,1668764038000,NORMAL
8.1,0,36.417247,127.299236,21.37,1668764044000,NORMAL
8.1,0,36.416092,127.299421,21.07,1668764050000,NORMAL
8.1,0,36.415025,127.299649,19.27,1668764056000,NORMAL
8.1,0,36.414119,127.299885,15.00,1668764062000,NORMAL
8.1,0,36.413563,127.300053,11.36,1668764067000,NORMAL
8.1,0,36.413027,127.300232,9.39,1668764073000,NORMAL
8.1,0,36.412662,127.300359,8.38,1668764078000,NORMAL
8.1,0,36.412191,127.300537,9.69,1668764084000,NORMAL
8.1,0,36.411780,127.300693,8.96,1668764089000,NORMAL
8.1,0,36.411369,127.300884,7.99,1668764095000,NORMAL
8.1,0,36.411081,127.301006,5.88,1668764100000,NORMAL
8.2,0,36.410847,127.301101,3.67,1668764106000,NORMAL
8.2,0,36.410630,127.301206,5.72,1668764111000,NORMAL
8.1,0,36.410310,127.301352,8.62,1668764116000,NORMAL
8.1,0,36.409797,127.301606,11.50,1668764122000,NORMAL
8.1,0,36.409327,127.301867,11.00,1668764127000,NORMAL
8.1,0,36.408884,127.302130,8.17,1668764133000,NORMAL
8.1,0,36.408530,127.302338,8.60,1668764138000,NORMAL
8.1,0,36.408077,127.302608,10.33,1668764144000,NORMAL
