accuracy,id,lat,lng,speed,time,type
23.9,0,36.386409,127.319060,17.36,1668727057000,START
26.6,0,36.387127,127.318499,14.81,1668727063000,NORMAL
27.5,0,36.388243,127.317691,12.84,1668727074000,NORMAL
24.6,0,36.388732,127.317330,12.19,1668727079000,NORMAL
24.3,0,36.389192,127.316971,11.66,1668727084000,NORMAL
24.3,0,36.389687,127.316610,10.89,1668727090000,NORMAL
24.3,0,36.390260,127.316153,13.48,1668727096000,NORMAL
24.3,0,36.390782,127.315786,14.00,1668727101000,NORMAL
24.3,0,36.391397,127.315330,11.30,1668727107000,NORMAL
24.3,0,36.391708,127.315105,4.31,1668727113000,NORMAL
24.3,0,36.391761,127.315076,0.84,1668727118000,STOP
24.3,0,36.391850,127.315001,4.73,1668727169000,NORMAL
24.3,0,36.392129,127.314778,8.73,1668727174000,NORMAL
24.3,0,36.392580,127.314459,10.78,1668727180000,NORMAL
24.3,0,36.393047,127.314123,12.41,1668727185000,NORMAL
24.3,0,36.393690,127.313660,14.55,1668727191000,NORMAL
24.3,0,36.394291,127.313231,15.65,1668727196000,NORMAL
24.3,0,36.394918,127.312773,15.79,1668727201000,NORMAL
24.3,0,36.395617,127.312269,14.81,1668727207000,NORMAL
24.3,0,36.395755,127.312160,0.00,1668727213000,STOP
24.3,0,36.396026,127.311947,9.80,1668727300000,NORMAL
24.3,0,36.396648,127.311619,14.06,1668727306000,NORMAL
24.3,0,36.397315,127.311279,17.04,1668727311000,NORMAL
24.3,0,36.398226,127.310816,19.01,1668727317000,NORMAL
24.3,0,36.399192,127.310280,20.04,1668727323000,NORMAL
24.3,0,36.399977,127.309650,21.27,1668727328000,NORMAL
8.2,0,36.400951,127.308774,22.85,1668727334000,NORMAL
8.2,0,36.401988,127.307827,24.58,1668727340000,NORMAL
8.2,0,36.403116,127.306800,26.84,1668727346000,NORMAL
8.2,0,36.404322,127.305702,27.75,1668727352000,NORMAL
8.2,0,36.405549,127.304657,27.47,1668727358000,NORMAL
8.2,0,36.406605,127.303853,27.68,1668727363000,NORMAL
8.2,0,36.407932,127.302958,27.49,1668727369000,NORMAL
8.2,0,36.409043,127.302301,27.37,1668727374000,NORMAL
8.2,0,36.410144,127.301699,26.46,1668727379000,NORMAL
8.2,0,36.411490,127.301074,26.69,1668727385000,NORMAL
8.2,0,36.412637,127.300624,26.79,1668727390000,NORMAL
8.2,0,36.414044,127.300160,26.95,1668727396000,NORMAL
8.2,0,36.415477,127.299796,27.39,1668727402000,NORMAL
8.2,0,36.416968,127.299525,28.05,1668727408000,NORMAL
8.2,0,36.418214,127.299354,27.70,1668727413000,NORMAL
8.2,0,36.419425,127.299088,27.13,1668727418000,NORMAL
8.2,0,36.420793,127.298452,26.90,1668727424000,NORMAL
8.1,0,36.422040,127.297509,27.45,1668727430000,NORMAL
8.2,0,36.423168,127.296241,27.92,1668727436000,NORMAL
8.2,0,36.423995,127.295130,26.29,1668727441000,NORMAL
8.2,0,36.424919,127.293896,24.21,1668727447000,NORMAL
8.2,0,36.425771,127.292755,22.47,1668727453000,NORMAL
8.2,0,36.426436,127.291870,21.19,1668727458000,NORMAL
8.2,0,36.427223,127.290814,21.40,1668727464000,NORMAL
8.2,0,36.427859,127.289974,20.39,1668727469000,NORMAL
