accuracy,id,lat,lng,speed,time,type
14.181,97024,36.4794922,127.2962885,3.9195247,1668252954999,START
9.454,97025,36.4794389,127.2962306,4.408544,1668252956999,NORMAL
8.989,97028,36.479335,127.2960447,5.857129,1668252960999,NORMAL
8.0,97029,36.4792963,127.2959277,5.89452,1668252962999,NORMAL
8.0,97032,36.479217,127.2956989,5.4400597,1668252966999,NORMAL
8.0,97034,36.4791281,127.2954386,4.742465,1668252971999,NORMAL
8.888,97038,36.4791188,127.2953168,0.0027694735,1668252977999,NORMAL
8.363,97041,36.4791075,127.2952178,2.2926304,1668252981999,NORMAL
6.545,97042,36.4790745,127.2951341,2.854071,1668252983999,NORMAL
4.828,97045,36.4789857,127.2949587,3.6180415,1668252987999,NORMAL
4.662,97046,36.4789015,127.2948982,3.9955602,1668252989999,NORMAL
4.153,97049,36.4787073,127.2949086,4.5709996,1668252993999,NORMAL
6.0,97053,36.4784311,127.2950888,5.0363355,1668252999999,NORMAL
6.0,97054,36.4783633,127.2951294,4.9236875,1668253001999,NORMAL
6.0,97057,36.4782792,127.2951855,4.1461167,1668253005999,NORMAL
6.0,97058,36.4782776,127.2951872,0.207359,1668253007999,NORMAL
6.0,97061,36.4782932,127.2951766,0.019407803,1668253011999,NORMAL
6.149,97062,36.478297,127.2951773,0.06452819,1668253013872,NORMAL
6.168,97065,36.4783014,127.2951777,0.33602437,1668253017999,NORMAL
6.095,97066,36.4783012,127.2951793,0.010402315,1668253019999,NORMAL
6.095,97069,36.4783018,127.2951811,0.023065442,1668253023999,NORMAL
6.0,97070,36.4783041,127.2951813,0.7254575,1668253025999,NORMAL
7.036,97073,36.4782239,127.2952222,3.5442624,1668253029999,NORMAL
7.016,97074,36.478127,127.2952686,4.8687882,1668253031999,NORMAL
8.233,97077,36.477875,127.2954297,6.74303,1668253035999,NORMAL
8.233,97078,36.4777626,127.2955098,6.6059155,1668253037999,NORMAL
9.142,97081,36.4775774,127.295633,6.1983404,1668253041999,NORMAL
10.857,97082,36.477468,127.2956918,6.332174,1668253043999,NORMAL
12.0,97085,36.4772936,127.2958048,5.3535852,1668253047999,NORMAL
13.0,97086,36.4772082,127.2958633,6.116407,1668253049999,NORMAL
11.166,97089,36.4769715,127.295904,6.909096,1668253053957,NORMAL
8.561,97090,36.4768445,127.2958794,6.9364715,1668253055999,NORMAL
11.714,97093,36.4766559,127.2956756,6.220828,1668253059999,NORMAL
10.571,97094,36.4765841,127.295572,6.4944577,1668253061999,NORMAL
11.142,97097,36.4763612,127.2952713,9.733827,1668253065999,NORMAL
10.857,97098,36.4762387,127.2950956,10.156944,1668253067999,NORMAL
10.0,97101,36.4759237,127.2946561,13.738101,1668253071999,NORMAL
10.285,97102,36.4757628,127.2943825,14.551883,1668253073999,NORMAL
8.562,97105,36.475452,127.2937841,16.269451,1668253077999,NORMAL
8.633,97106,36.4753012,127.2934528,16.590387,1668253079999,NORMAL
7.714,97109,36.4750172,127.2926961,18.852348,1668253083999,NORMAL
7.75,97110,36.474938,127.2923047,18.147326,1668253085999,NORMAL
8.0,97113,36.4747183,127.2914859,20.61943,1668253089999,NORMAL
8.0,97114,36.4746723,127.2910336,20.102577,1668253091999,NORMAL
7.714,97117,36.4745475,127.2901782,19.12361,1668253095999,NORMAL
8.444,97118,36.4744695,127.2897419,19.509878,1668253097999,NORMAL
12.5,97121,36.4743046,127.2889131,19.612444,1668253101999,NORMAL
10.5,97122,36.4741752,127.2884862,20.041641,1668253103999,NORMAL
7.428,97125,36.4738931,127.2876979,19.197126,1668253107999,NORMAL
9.714,97126,36.4737296,127.2873058,19.660284,1668253109999,NORMAL
13.684,97129,36.4733802,127.2865215,18.387756,1668253114002,NORMAL
12.394,97130,36.4731996,127.2862111,18.886866,1668253115999,NORMAL
13.5,97133,36.4727802,127.2855559,17.69927,1668253119999,NORMAL
14.0,97134,36.4725474,127.2852623,18.14672,1668253121999,NORMAL
13.142,97137,36.4720027,127.2848059,17.654638,1668253125999,NORMAL
12.0,97138,36.4717473,127.2845367,18.352432,1668253127999,NORMAL
10.0,97141,36.471223,127.2839191,20.157032,1668253131999,NORMAL
8.5,97142,36.4709563,127.2835872,20.519333,1668253133999,NORMAL
8.5,97145,36.4704662,127.2829266,19.383652,1668253137999,NORMAL
12.444,97146,36.4702563,127.282573,19.714579,1668253139999,NORMAL
13.937,97148,36.468928,127.2788263,16.920467,1668253158999,NORMAL
12.0,97149,36.468824,127.2784696,17.3089,1668253160999,NORMAL
12.0,97152,36.4685816,127.2777753,17.020872,1668253164999,NORMAL
12.0,97153,36.4684657,127.2774365,17.016909,1668253166999,NORMAL
9.142,97156,36.4682389,127.2767982,15.118142,1668253170999,NORMAL
8.571,97157,36.4681321,127.2765137,14.1052475,1668253172999,NORMAL
9.056,97158,36.4680696,127.2763424,13.273328,1668253174113,NORMAL
8.556,97160,36.4679655,127.2759981,11.390583,1668253176999,NORMAL
8.272,97161,36.4679184,127.2758094,8.317919,1668253178999,NORMAL
7.428,97164,36.4678348,127.2755968,1.6727787,1668253182999,NORMAL
7.5,97165,36.4678358,127.2756024,0.006557126,1668253184999,NORMAL
6.75,97168,36.4678367,127.2756057,8.832437E-6,1668253188999,NORMAL
7.111,97169,36.4678367,127.2756057,2.7753388E-6,1668253190999,NORMAL
7.0,97172,36.4678367,127.2756057,4.1564626E-8,1668253194999,NORMAL
6.571,97173,36.4678367,127.2756057,3.862984E-9,1668253196999,NORMAL
6.741,97176,36.4678367,127.2756057,3.3984794E-11,1668253200999,NORMAL
6.363,97177,36.4678301,127.2755873,1.6290704,1668253202999,NORMAL
5.818,97180,36.4677414,127.2753795,6.676583,1668253206999,NORMAL
5.2,97181,36.467654,127.2752015,7.4860864,1668253208999,NORMAL
5.5,97184,36.4673738,127.2749503,9.884799,1668253212999,NORMAL
4.857,97185,36.4671756,127.2749323,10.644836,1668253214999,NORMAL
4.0,97188,36.4666929,127.2750008,14.315774,1668253218999,NORMAL
4.0,97189,36.4664219,127.2750337,13.923197,1668253220999,NORMAL
4.0,97192,36.465843,127.2751019,17.32644,1668253224999,NORMAL
4.0,97193,36.465521,127.2751409,17.267935,1668253226999,NORMAL
4.0,97196,36.4648663,127.2752659,19.037952,1668253230999,NORMAL
4.0,97197,36.464518,127.2753565,19.682243,1668253232999,NORMAL
4.0,97200,36.4637956,127.2756351,21.427895,1668253236999,NORMAL
4.0,97201,36.4634253,127.2758283,22.212484,1668253238999,NORMAL
4.0,97204,36.4626975,127.2763176,22.79959,1668253242999,NORMAL
4.0,97205,36.4623492,127.2766138,23.223753,1668253244999,NORMAL
4.831,97208,36.461713,127.2772344,23.124798,1668253248999,NORMAL
4.738,97209,36.4613859,127.2775728,23.28642,1668253250999,NORMAL
4.0,97212,36.4607216,127.2782802,24.447206,1668253254999,NORMAL
4.0,97213,36.4603888,127.278627,23.807825,1668253256999,NORMAL
4.0,97217,36.4593818,127.2796652,24.459822,1668253262999,NORMAL
4.0,97220,36.4587066,127.2803584,23.85839,1668253266999,NORMAL
