"link_id","road_name","link_first_time","avg_speed","max_spd"
"2830076400","1순환로","2023-09-06 22:35:28",4.606779661016949,50
"2830075500","1순환로","2023-09-06 22:39:32",18.551142857142857,50
"2830075600","1순환로","2023-09-06 22:42:10",26.871882352941185,50
"2830076300","1순환로","2023-09-06 22:43:32",35.91415384615385,60
"2830076500","1순환로","2023-09-06 22:43:50",30.312,50
"2830073800","청남로","2023-09-06 22:44:00",45.38400000000001,60
"2830073000","청남로","2023-09-06 22:44:17",41.3226,60
"2830071800","청남로","2023-09-06 22:45:53",51.849000000000004,60
"2830070400","청남로","2023-09-06 22:46:19",46.0224,60
"2830068800","청남로","2023-09-06 22:47:31",31.05449999999999,60
"2830066200","청남로","2023-09-06 22:48:43",49.55760000000001,60
"2830064700","3순환로","2023-09-06 22:49:40",66.0852,80
"2830065700","3순환로","2023-09-06 22:49:55",82.95435616438355,80
"2830073300","3순환로","2023-09-06 22:51:44",102.708,80
"2830073500","3순환로","2023-09-06 22:51:48",97.05600000000001,80
"2710228300","3순환로","2023-09-06 22:52:09",92.00463157894737,80
"2710222500","3순환로","2023-09-06 22:52:40",82.32,80
"2710533600","3순환로","2023-09-06 22:52:45",77.76939130434783,80
"2710000706","서부로","2023-09-06 22:53:35",34.516,60
"2710000707","서부로","2023-09-06 22:53:49",65.16675,60
"2710584900","서부로","2023-09-06 22:54:13",78.40285714285713,60
"2830072400","세종청주로","2023-09-06 22:54:24",82.712,80
"2830068600","세종청주로","2023-09-06 22:54:38",87.29700000000001,80
"2710465500","세종청주로","2023-09-06 22:55:14",85.87095652173915,80
"2710576400","세종청주로","2023-09-06 22:56:29",86.04490909090909,80
"2830053800","세종청주로","2023-09-06 22:57:05",97.494,80
"4130355400","세종청주로","2023-09-06 22:58:11",95.64975000000001,80
"4130338800","세종청주로","2023-09-06 22:58:33",89.60792727272728,80
"4130336200","연청로","2023-09-06 22:59:59",91.83913043478262,70
"4130336700","연청로","2023-09-06 23:00:34",88.40800000000002,70
"4130337000","연청로","2023-09-06 23:01:04",85.5144,10
"4130331800","연청로","2023-09-06 23:01:23",89.79299999999999,70
"4130331000","연청로","2023-09-06 23:01:34",82.2168,70
"4130329500","연청로","2023-09-06 23:01:42",76.068,70
"4130328700","연청로","2023-09-06 23:01:49",76.608,70
"4130328100","연청로","2023-09-06 23:01:51",77.472,70
"4130324900","연청로","2023-09-06 23:01:52",66.644,60
"4130475301","연청로","2023-09-06 23:02:06",63.618,60
"4130474501","연청로","2023-09-06 23:02:34",55.31142857142858,60
"4130311600","연청로","2023-09-06 23:04:23",43.776,50
"4130310800","연청로","2023-09-06 23:04:25",49.068000000000005,50
"4130309800","연청로","2023-09-06 23:04:27",54.468,50
"4130305400","연청로","2023-09-06 23:04:29",71.25381818181818,50
"4130302800","연청로","2023-09-06 23:04:47",85.94640000000001,60
"4130300800","연청로","2023-09-06 23:05:06",83.05714285714286,60
"4130287200","연청로","2023-09-06 23:05:17",65.53200000000001,60
"4130238000","연청로","2023-09-06 23:05:52",79.90559999999998,60
"4130224600","연청로","2023-09-06 23:07:19",37.821272727272735,60
"4130469701","수목원로","2023-09-06 23:08:51",45.09257142857143,50
"4130469401","수목원로","2023-09-06 23:09:37",55.540800000000004,50
"4130469001","국가지원지방도96호선","2023-09-06 23:10:03",72.16527272727274,50
"4130171000","금강북로","2023-09-06 23:10:36",56.40184615384616,50
"4130177700","중앙공원로","2023-09-06 23:11:50",38.80799999999999,30
"4130061900","중앙공원서로","2023-09-06 23:13:11",35.781749999999995,30
"4130480401","중앙공원서로","2023-09-06 23:13:36",18.918,50
"4130479901","중앙공원서로","2023-09-06 23:14:22",19.157625000000007,50
"4130175600","국세청로","2023-09-06 23:15:07",22.398,30
"4130174000","국세청로","2023-09-06 23:15:39",15.471692307692306,30
"4130172200","국세청로","2023-09-06 23:16:18",38.067,30
"4130170800","국세청로","2023-09-06 23:16:37",23.849999999999998,30
"4130171300","한누리대로","2023-09-06 23:16:50",29.412,50
"4130173300","한누리대로","2023-09-06 23:16:57",48.231,50
"4130176700","한누리대로","2023-09-06 23:17:08",50.031,50
"4130179300","한누리대로","2023-09-06 23:17:14",31.8912,50
"4130184200","새롬다정로","2023-09-06 23:17:41",33.7248,30
"4130183800","새롬다정로","2023-09-06 23:17:48",27.459999999999997,30
"4130183400","새롬다정로","2023-09-06 23:18:02",34.90800000000001,30
"4130182400","새롬다정로","2023-09-06 23:18:44",28.94968421052632,30
"4130059000","새롬서로","2023-09-06 23:19:30",27.243000000000002,30
"4130164200","새롬서로","2023-09-06 23:20:17",16.67093877551021,30
"4130163900","새롬남로","2023-09-06 23:29:30",20.942,30
"4130165100","새롬남로","2023-09-06 23:29:59",22.514400000000002,30
"4130166100","새롬남로","2023-09-06 23:30:08",22.2615,30
"4130168300","새롬남로","2023-09-06 23:30:22",23.48446153846154,30
"4130169100","새롬남로","2023-09-06 23:31:05",19.941599999999998,30
"4130173400","한누리대로","2023-09-06 23:41:23",23.950285714285712,50
"4130160800","나성남로","2023-09-06 23:43:05",10.6896,30
"4130160100","나성로","2023-09-06 23:44:34",22.074,30
"4130159800","나리3로","2023-09-06 23:45:00",30.224000000000004,40
"4130151400","나리3로","2023-09-06 23:45:13",28.071,40
"4130147200","나리로","2023-09-06 23:45:39",14.04635294117647,50
"4130129800","한누리대로","2023-09-06 23:47:15",54.09947368421052,50
"4130128400","한누리대로","2023-09-06 23:48:14",59.90400000000001,50
"4130126400","한누리대로","2023-09-06 23:48:22",29.480210526315798,50
"4130126100","한누리대로","2023-09-06 23:49:06",25.41085714285714,50
"4130127500","한누리대로","2023-09-06 23:50:04",36.649440000000006,30
"4130130900","한누리대로","2023-09-06 23:50:42",49.75010526315789,30
"4130135500","한누리대로","2023-09-06 23:51:09",46.212,50
"4130138300","한누리대로","2023-09-06 23:51:30",50.568000000000005,50
"4130143100","한누리대로","2023-09-06 23:51:55",58.620000000000005,50
"4130146700","한누리대로","2023-09-06 23:52:12",60.98400000000001,50
"4130148900","한누리대로","2023-09-06 23:52:14",42.09800000000001,30
"4130147000","보람동로","2023-09-06 23:52:43",27.86676923076923,30
"4130140000","보람동로","2023-09-06 23:53:05",20.460413793103452,30
"4130067900","-","2023-09-06 23:54:59",20.376,40
"4130144100","행복대로","2023-09-06 23:55:34",54.3432,70
"4130149300","행복대로","2023-09-06 23:55:58",43.86000000000001,40
"4130149500","행복대로","2023-09-06 23:56:03",38.97663157894737,40
"4130134400","구즉세종로","2023-09-06 23:56:36",93.02094915254239,80
"4130134100","구즉세종로","2023-09-06 23:58:03",79.56,80
"4130133400","구즉세종로","2023-09-06 23:58:10",79.04159999999999,80
"4130131600","구즉세종로","2023-09-06 23:58:16",99.56133333333335,80
"4130130600","구즉세종로","2023-09-06 23:58:57",118.90800000000002,80
"4130122200","구즉세종로","2023-09-06 23:59:00",100.23119999999999,80
"1860495000","구즉세종로","2023-09-06 23:59:38",79.26417391304346,80
"1860495400","구즉세종로","2023-09-07 00:00:11",79.30440000000002,80
"1860495600","구즉세종로","2023-09-07 00:00:27",77.89000000000001,80
"1860496000","구즉세종로","2023-09-07 00:01:31",81.297,80
"1860497200","구즉세종로","2023-09-07 00:02:27",82.044,80
"1860497400","구즉세종로","2023-09-07 00:02:33",83.016,80
"1860498600","구즉세종로","2023-09-07 00:02:48",81.45675,80
"1870496000","구즉세종로","2023-09-07 00:03:11",81.42,80
"1870358900","구즉세종로","2023-09-07 00:03:33",80.56311864406779,80
"1870362300","구즉세종로","2023-09-07 00:04:57",96.41105084745762,80
"1870151300","천변도시고속도로","2023-09-07 00:06:25",103.266,80
"1870150300","천변도시고속도로","2023-09-07 00:06:28",99.55489655172414,80
"1870055300","천변도시고속도로","2023-09-07 00:08:01",98.4202105263158,80
"1870500301","갑천도시고속도로","2023-09-07 00:08:30",94.554,50
"1870494400","천변도시고속도로","2023-09-07 00:08:36",95.01709090909092,80
"1870055000","천변도시고속도로","2023-09-07 00:08:52",91.31040000000002,80
"1870054800","천변도시고속도로","2023-09-07 00:09:01",95.76,80
"1870494100","천변도시고속도로","2023-09-07 00:09:02",92.988,80
"1870494200","천변도시고속도로","2023-09-07 00:09:29",86.418,60
"1870493200","천변도시고속도로","2023-09-07 00:09:47",87.39257142857143,60
"1870032400","천변도시고속도로","2023-09-07 00:09:58",74.85000000000001,60
"1870031800","천변도시고속도로","2023-09-07 00:10:08",68.688,50
"1870024600","천변도시고속도로","2023-09-07 00:10:09",81.1404,30
"1870023500","천변도시고속도로","2023-09-07 00:10:24",89.766,30
"1870492000","한밭대로","2023-09-07 00:10:28",53.25552000000002,70
"1850126900","한밭대로","2023-09-07 00:11:07",30.022199999999998,50
"1850128300","한밭대로","2023-09-07 00:12:18",20.951999999999998,50
"1850123000","유등로","2023-09-07 00:12:25",45.1755,50
"1850119800","유등로","2023-09-07 00:12:38",49.5045,50
"1850114000","유등로","2023-09-07 00:12:51",44.14320000000001,50
"1850158000","유등로","2023-09-07 00:13:00",49.5792,50
"1850156500","유등로","2023-09-07 00:13:09",43.8984,50
"1850099600","유등로","2023-09-07 00:13:19",53.60727272727272,50
"1850087000","유등로","2023-09-07 00:13:34",62.65963636363636,50
"1850078900","유등로","2023-09-07 00:13:50",55.089,50
"1850065600","유등로","2023-09-07 00:14:03",63.35568,60
"1850063500","유등로","2023-09-07 00:14:40",63.30800000000001,60
"1850325101","유등로","2023-09-07 00:14:56",51.0885,60
"1850325001","유등로","2023-09-07 00:15:07",21.021599999999996,60
"1840007401","계룡로","2023-09-07 00:15:29",32.61,50
"1840051700","태평로","2023-09-07 00:15:50",31.895999999999997,30
"1840046500","수침로","2023-09-07 00:28:39",15.11802739726027,30
