"link_id","road_name","link_first_time","avg_speed","max_spd"
"1850148600","만년로","2022-11-10 21:55:44",1.9359874474669565,30
"1850012400","대덕대로","2022-11-10 21:56:56",35.402389132500005,50
"1850146100","둔산대로","2022-11-10 21:57:29",44.981105291999995,50
"1850146300","둔산대로","2022-11-10 21:57:44",68.9497452,50
"1850146700","둔산대로","2022-11-10 21:57:47",65.87142768,50
"1850146900","둔산대로","2022-11-10 21:57:54",12.675053352490623,50
"1850144400","갑천도시고속도로","2022-11-10 22:00:14",58.884519085714295,70
"1850142400","갑천도시고속도로","2022-11-10 22:00:24",65.75862618947367,70
"1850142000","갑천도시고속도로","2022-11-10 22:00:52",70.3871082,70
"1850136800","갑천도시고속도로","2022-11-10 22:00:55",65.6212656,60
"1850136600","한밭대로","2022-11-10 22:01:10",53.73104535000001,50
"1860637500","한밭대로","2022-11-10 22:01:28",82.360044,50
"1860070700","한밭대로","2022-11-10 22:01:32",81.66450548571429,50
"1860071900","한밭대로","2022-11-10 22:01:43",69.7614975,50
"1860073000","한밭대로","2022-11-10 22:01:49",58.588738199999995,50
"1860077600","한밭대로","2022-11-10 22:02:13",77.9160042,60
"1860077900","한밭대로","2022-11-10 22:02:16",81.65079180000001,50
"1860079100","한밭대로","2022-11-10 22:02:32",66.2847054,50
"1860079500","한밭대로","2022-11-10 22:02:43",51.3344472,50
"1860080700","한밭대로","2022-11-10 22:02:49",48.6005592,50
"1860080900","한밭대로","2022-11-10 22:02:55",40.056081000000006,50
"1860081700","한밭대로","2022-11-10 22:03:10",42.97649012727274,50
"1860083300","한밭대로","2022-11-10 22:04:01",34.6092768,50
"1860083500","한밭대로","2022-11-10 22:04:14",36.8113635,50
"1860084000","한밭대로","2022-11-10 22:04:38",24.946336709999997,50
"1860084401","북유성대로","2022-11-10 22:04:52",47.81224131428571,60
"1860084402","북유성대로","2022-11-10 22:05:13",56.22366868457142,60
"1860102400","북유성대로","2022-11-10 22:06:07",48.69127636363637,60
"1860107500","북유성대로","2022-11-10 22:06:41",57.4008648,60
"1860110202","북유성대로","2022-11-10 22:06:50",60.6430356,60
"1860110203","북유성대로","2022-11-10 22:06:54",67.48120080000001,60
"1860115200","북유성대로","2022-11-10 22:07:14",56.3410752,60
"1860116700","북유성대로","2022-11-10 22:07:20",31.207806320000007,60
"1860118800","북유성대로","2022-11-10 22:07:35",45.7800756,60
"1860121200","북유성대로","2022-11-10 22:07:41",53.7590772,60
"1860121702","북유성대로","2022-11-10 22:07:47",58.55678700000001,60
"1860121703","북유성대로","2022-11-10 22:07:56",65.1049884,60
"1860202800","북유성대로","2022-11-10 22:08:14",66.94090560000001,60
"1860200800","북유성대로","2022-11-10 22:08:20",51.20419447058823,60
"1860198500","북유성대로","2022-11-10 22:08:47",74.783925,80
"1860331900","북유성대로","2022-11-10 22:09:08",105.02444031428571,80
"1860330600","북유성대로","2022-11-10 22:09:29",116.87563944000001,80
"1860330100","북유성대로","2022-11-10 22:09:36",119.29377600000001,80
"1860329400","북유성대로","2022-11-10 22:09:38",123.47654820000002,80
"1860327300","북유성대로","2022-11-10 22:10:09",129.514554,80
"1860326900","북유성대로","2022-11-10 22:10:15",128.10156525,80
"1860326400","북유성대로","2022-11-10 22:10:27",115.90815384000003,80
"4130091700","세종로","2022-11-10 22:10:35",107.88090408000001,80
"4130092900","세종로","2022-11-10 22:10:42",87.60045167999999,80
"4130093300","세종로","2022-11-10 22:10:57",76.57241549999999,80
"4130095100","세종로","2022-11-10 22:11:15",94.57989119999999,80
"4130096400","세종로","2022-11-10 22:11:30",97.6393131,80
"4130097900","세종로","2022-11-10 22:11:48",88.0485381,80
"4130099300","세종로","2022-11-10 22:11:54",91.6698516,80
"4130100900","세종로","2022-11-10 22:11:58",104.05447632,80
"4130104500","세종로","2022-11-10 22:12:05",115.98983400000002,80
"4130105300","세종로","2022-11-10 22:12:10",126.08702742857145,80
"4130107800","세종로","2022-11-10 22:12:20",123.8314608,80
"4130108400","세종로","2022-11-10 22:12:25",107.8414164,80
"4130109100","세종로","2022-11-10 22:12:43",100.79988614999999,80
"4130111300","세종로","2022-11-10 22:13:07",107.77854815999999,80
"4130112100","세종로","2022-11-10 22:13:14",95.68819079999999,80
"4130114100","세종로","2022-11-10 22:13:19",92.4450657,80
"4130115900","세종로","2022-11-10 22:13:37",96.89878246153847,70
"4130118300","세종로","2022-11-10 22:14:16",70.9070328,70
"4130119900","세종로","2022-11-10 22:14:29",70.79097433846154,70
"4130125100","세종로","2022-11-10 22:15:10",59.012382,70
"4130126700","세종로","2022-11-10 22:15:19",55.236807999999996,70
"4130128900","나리로","2022-11-10 22:15:34",39.2027642509091,50
