"link_id","road_name","link_first_time","avg_speed","max_spd"
"1840015800","대종로","2022-11-03 13:54:29",39.763768545,50
"1840014801","대종로","2022-11-03 13:54:53",7.522339228573984,60
"1840133700","은어송로","2022-11-03 13:56:26",36.142346520000004,40
"1830124300","은어송로","2022-11-03 13:56:35",57.4807356,40
"1830124500","은어송로","2022-11-03 13:56:41",57.857665499999996,40
"1830054001","은어송로","2022-11-03 13:56:47",60.8077287,40
"1830054003","은어송로","2022-11-03 13:56:53",62.7979806,50
"1830054004","은어송로","2022-11-03 13:56:59",45.0511886,50
"1830053601","동구청로","2022-11-03 13:57:14",33.5342124,60
"1830053602","동구청로","2022-11-03 13:57:20",32.696637120000005,50
"1830053103","동구청로","2022-11-03 13:57:29",31.816191600000003,50
"1830052101","동구청로","2022-11-03 13:57:50",41.62313674285714,50
"1830052102","동구청로","2022-11-03 13:58:02",43.13748458571429,40
"1830016103","동구청로204번길","2022-11-03 13:58:52",23.59483452,30
"1830468900","옥천로","2022-11-03 13:59:02",20.08576292727273,30
"1830005504","옥천로","2022-11-03 13:59:22",10.561047004670424,50
"1830005502","옥천로","2022-11-03 14:00:34",26.408352840000003,50
"1830006300","옥천로","2022-11-03 14:00:40",39.219224727272724,50
"1830006700","옥천로","2022-11-03 14:00:58",36.424284799999995,50
"1830006904","옥천로","2022-11-03 14:01:13",42.0594471,60
"1830006101","통영대전고속도로","2022-11-03 14:01:40",27.81243990947368,60
"1830005900","통영대전고속도로","2022-11-03 14:02:10",38.50926942857143,60
"1830186000","통영대전고속도로","2022-11-03 14:02:22",54.1009190769231,40
"1830188800","통영대전고속도로","2022-11-03 14:03:01",107.43233964000001,100
"1830190200","통영대전고속도로","2022-11-03 14:03:46",114.33366000000001,100
"1830190600","통영대전고속도로","2022-11-03 14:03:52",119.25115740000001,100
"1830190800","통영대전고속도로","2022-11-03 14:03:58",123.90791039999999,100
"1830191000","통영대전고속도로","2022-11-03 14:04:01",125.22849705000002,100
"1830191200","통영대전고속도로","2022-11-03 14:04:13",114.34547725714285,80
"1830189800","경부고속도로","2022-11-03 14:04:23",88.93296619199998,60
"1830187500","경부고속도로","2022-11-03 14:05:01",78.50789856,100
"1830186600","경부고속도로","2022-11-03 14:05:08",77.7346032,100
"1830184900","경부고속도로","2022-11-03 14:05:13",85.52955959999998,100
"1830184100","경부고속도로","2022-11-03 14:05:34",77.4679392,100
"1870207700","경부고속도로","2022-11-03 14:06:10",82.55295045,100
"1870206800","경부고속도로","2022-11-03 14:06:34",95.2486047,100
"1870205800","경부고속도로","2022-11-03 14:06:52",94.78061136000001,100
"1870205500","경부고속도로","2022-11-03 14:07:08",88.7967396,100
"1870205000","경부고속도로","2022-11-03 14:07:11",88.05592645714285,100
"1870203400","경부고속도로","2022-11-03 14:07:32",94.36943922711865,100
"1870197900","경부고속도로","2022-11-03 14:10:29",81.6999048,100
"1870197700","경부고속도로","2022-11-03 14:10:32",86.6023371,100
"1870197400","경부고속도로","2022-11-03 14:10:44",80.92008,100
"1870197800","경부고속도로","2022-11-03 14:10:45",79.2378144,100
"1870003200","호남고속도로지선","2022-11-03 14:10:47",74.81266956,50
"1870003800","경부고속도로","2022-11-03 14:11:02",54.351124363636366,50
"1870003700","호남고속도로지선","2022-11-03 14:11:20",56.532384,50
"1860010902","호남고속도로지선","2022-11-03 14:11:38",94.37159475616437,100
"1860012100","호남고속도로지선","2022-11-03 14:13:27",92.952972,100
"1860007403","호남고속도로지선","2022-11-03 14:13:50",84.87520425000002,100
"1860167000","당진영덕고속도로","2022-11-03 14:16:37",69.4538596173913,60
"1860167900","당진영덕고속도로","2022-11-03 14:17:11",97.08853767272726,110
"1860168000","당진영덕고속도로","2022-11-03 14:18:01",100.47357144,110
"1860638500","당진영덕고속도로","2022-11-03 14:18:17",91.06114391999999,110
"1860638700","당진영덕고속도로","2022-11-03 14:18:25",87.6552115090909,110
"1860638900","당진영덕고속도로","2022-11-03 14:18:58",83.44907753424658,110
"4130090400","당진영덕고속도로","2022-11-03 14:20:47",80.26894594285714,110
"4130091500","당진영덕고속도로","2022-11-03 14:21:08",54.22705704,50
"4130092000","당진영덕고속도로","2022-11-03 14:21:25",13.659886655388002,50
"1860325800","당진영덕고속도로","2022-11-03 14:22:35",37.080502416,50
"1860326100","당진영덕고속도로","2022-11-03 14:22:52",53.268034500000006,50
"1860326900","북유성대로","2022-11-03 14:23:07",51.12040257391305,80
"1860326400","북유성대로","2022-11-03 14:23:41",90.21200400000002,80
"4130091700","세종로","2022-11-03 14:23:50",106.07997744,80
"4130092700","세종로","2022-11-03 14:23:58",87.22674594,40
"4130095100","세종로","2022-11-03 14:24:29",97.19663580000001,80
"4130096400","세종로","2022-11-03 14:24:44",87.30374991428572,80
"4130097900","세종로","2022-11-03 14:25:05",80.741763,80
"4130099300","세종로","2022-11-03 14:25:11",87.70662540000001,80
"4130100900","세종로","2022-11-03 14:25:14",90.16301880000002,80
"4130104500","세종로","2022-11-03 14:25:23",92.3328675,80
"4130105300","세종로","2022-11-03 14:25:29",93.3073128,80
"4130107800","세종로","2022-11-03 14:25:44",87.258915,80
"4130108400","세종로","2022-11-03 14:25:50",70.5539664,80
"4130109000","세종로","2022-11-03 14:26:17",47.54878830782609,40
"4130110400","발산1길","2022-11-03 14:26:54",22.63451886,50
"4130110600","발산1길","2022-11-03 14:27:09",31.543862189999995,50
