accuracy,id,lat,lng,speed,time,type
8.0,0,36.468765,127.271589,9.15,1697584581000,START
8.0,0,36.468772,127.271509,7.65,1697584582000,NORMAL
8.0,0,36.468789,127.271396,4.89,1697584584000,NORMAL
8.0,0,36.468803,127.271330,4.56,1697584586000,NORMAL
7.9,0,36.468814,127.271322,4.71,1697584587000,NORMAL
7.9,0,36.469029,127.271377,5.85,1697584589000,NORMAL
7.9,0,36.469094,127.271407,6.73,1697584590000,NORMAL
7.9,0,36.469245,127.271459,8.04,1697584592000,NORMAL
7.9,0,36.469312,127.271485,7.83,1697584593000,NORMAL
7.9,0,36.469389,127.271503,8.34,1697584594000,NORMAL
7.9,0,36.469557,127.271552,9.72,1697584596000,NORMAL
7.9,0,36.469738,127.271600,10.29,1697584598000,NORMAL
7.9,0,36.469918,127.271651,10.10,1697584600000,NORMAL
7.9,0,36.470004,127.271677,9.96,1697584601000,NORMAL
7.9,0,36.470088,127.271703,9.71,1697584602000,NORMAL
7.9,0,36.470248,127.271748,9.04,1697584604000,NORMAL
8.0,0,36.470383,127.271784,7.03,1697584606000,NORMAL
8.0,0,36.470431,127.271797,5.51,1697584607000,NORMAL
8.0,0,36.470465,127.271805,3.80,1697584608000,NORMAL
8.0,0,36.470474,127.271807,0.10,1697584610000,STOP
8.1,0,36.470482,127.271808,1.38,1697584647000,NORMAL
8.1,0,36.470541,127.271824,3.49,1697584649000,NORMAL
8.1,0,36.470574,127.271833,3.69,1697584650000,NORMAL
8.1,0,36.470615,127.271844,4.53,1697584651000,NORMAL
8.0,0,36.470718,127.271872,5.94,1697584653000,NORMAL
8.0,0,36.470769,127.271885,5.85,1697584654000,NORMAL
8.0,0,36.470821,127.271873,5.92,1697584655000,NORMAL
8.0,0,36.470909,127.271770,6.84,1697584657000,NORMAL
8.0,0,36.470965,127.271600,8.26,1697584659000,NORMAL
8.0,0,36.470988,127.271498,9.05,1697584660000,NORMAL
7.9,0,36.471011,127.271389,9.87,1697584661000,NORMAL
7.9,0,36.471063,127.271149,10.78,1697584663000,NORMAL
7.9,0,36.471093,127.271028,11.19,1697584664000,NORMAL
7.8,0,36.471143,127.270751,12.34,1697584666000,NORMAL
7.8,0,36.471169,127.270607,12.86,1697584667000,NORMAL
7.9,0,36.471224,127.270312,13.67,1697584669000,NORMAL
7.9,0,36.471252,127.270156,14.06,1697584670000,NORMAL
7.9,0,36.471332,127.269845,14.64,1697584672000,NORMAL
7.9,0,36.471437,127.269526,15.16,1697584674000,NORMAL
7.9,0,36.471575,127.269227,15.40,1697584676000,NORMAL
7.9,0,36.471650,127.269082,15.45,1697584677000,NORMAL
7.9,0,36.471832,127.268814,15.60,1697584679000,NORMAL
7.9,0,36.471931,127.268690,15.57,1697584680000,NORMAL
7.9,0,36.472034,127.268571,15.51,1697584681000,NORMAL
7.8,0,36.472140,127.268472,15.37,1697584682000,NORMAL
7.9,0,36.472366,127.268282,15.41,1697584684000,NORMAL
7.9,0,36.472601,127.268092,16.16,1697584686000,NORMAL
8.0,0,36.472729,127.267997,16.59,1697584687000,NORMAL
8.0,0,36.472855,127.267904,16.35,1697584688000,NORMAL
8.0,0,36.473110,127.267717,16.50,1697584690000,NORMAL
8.0,0,36.473370,127.267528,16.94,1697584692000,NORMAL
8.0,0,36.473642,127.267325,17.57,1697584694000,NORMAL
8.0,0,36.473780,127.267224,17.84,1697584695000,NORMAL
8.0,0,36.473919,127.267123,18.05,1697584696000,NORMAL
8.0,0,36.474058,127.267022,18.22,1697584697000,NORMAL
8.0,0,36.474340,127.266815,18.44,1697584699000,NORMAL
8.1,0,36.474626,127.266608,18.59,1697584701000,NORMAL
8.1,0,36.474919,127.266400,18.77,1697584703000,NORMAL
8.1,0,36.475208,127.266187,18.64,1697584705000,NORMAL
8.1,0,36.475498,127.265977,18.66,1697584707000,NORMAL
8.1,0,36.475644,127.265873,18.69,1697584708000,NORMAL
8.1,0,36.475935,127.265658,18.75,1697584710000,NORMAL
8.1,0,36.476079,127.265551,18.69,1697584711000,NORMAL
8.1,0,36.476225,127.265439,18.64,1697584712000,NORMAL
8.1,0,36.476368,127.265334,18.50,1697584713000,NORMAL
8.1,0,36.476651,127.265129,17.96,1697584715000,NORMAL
8.1,0,36.476924,127.264932,17.51,1697584717000,NORMAL
8.1,0,36.477195,127.264740,17.24,1697584719000,NORMAL
8.1,0,36.477325,127.264646,16.68,1697584720000,NORMAL
8.1,0,36.477573,127.264471,15.46,1697584722000,NORMAL
8.1,0,36.477805,127.264304,14.27,1697584724000,NORMAL
8.1,0,36.478015,127.264158,12.66,1697584726000,NORMAL
8.1,0,36.478192,127.264029,10.78,1697584728000,NORMAL
8.1,0,36.478268,127.263973,9.70,1697584729000,NORMAL
8.1,0,36.478389,127.263882,7.23,1697584731000,NORMAL
8.1,0,36.478435,127.263850,5.86,1697584732000,NORMAL
8.2,0,36.478514,127.263824,3.98,1697584734000,NORMAL
8.2,0,36.478555,127.263792,2.66,1697584736000,NORMAL
8.2,0,36.478584,127.263768,2.10,1697584738000,NORMAL
8.2,0,36.478604,127.263745,1.81,1697584740000,NORMAL
8.2,0,36.478631,127.263718,2.02,1697584742000,NORMAL
8.2,0,36.478667,127.263679,2.80,1697584744000,NORMAL
8.2,0,36.478694,127.263685,2.83,1697584745000,NORMAL
8.2,0,36.478742,127.263649,2.95,1697584747000,NORMAL
8.2,0,36.478777,127.263630,1.86,1697584749000,NORMAL
8.2,0,36.478779,127.263625,0.41,1697584750000,STOP
8.2,0,36.478804,127.263605,1.56,1697584771000,NORMAL
8.1,0,36.478819,127.263596,1.86,1697584772000,NORMAL
8.2,0,36.478859,127.263573,2.71,1697584774000,NORMAL
8.1,0,36.478913,127.263536,3.97,1697584776000,NORMAL
8.1,0,36.478955,127.263508,5.26,1697584777000,NORMAL
8.1,0,36.479007,127.263469,6.54,1697584778000,NORMAL
8.1,0,36.479130,127.263413,7.15,1697584780000,NORMAL
8.1,0,36.479196,127.263369,7.87,1697584781000,NORMAL
8.1,0,36.479336,127.263263,9.66,1697584783000,NORMAL
8.1,0,36.479514,127.263161,10.93,1697584785000,NORMAL
8.1,0,36.479673,127.263007,11.27,1697584787000,NORMAL
8.1,0,36.479761,127.262938,11.56,1697584788000,NORMAL
8.2,0,36.479864,127.262897,11.81,1697584789000,NORMAL
8.2,0,36.479959,127.262826,11.95,1697584790000,NORMAL
8.2,0,36.480148,127.262680,12.32,1697584792000,NORMAL
8.1,0,36.480239,127.262602,12.43,1697584793000,NORMAL
8.1,0,36.480335,127.262526,12.60,1697584794000,NORMAL
8.1,0,36.480433,127.262451,12.77,1697584795000,NORMAL
8.1,0,36.480632,127.262303,12.85,1697584797000,NORMAL
7.9,0,36.480833,127.262137,12.94,1697584799000,NORMAL
7.9,0,36.481052,127.261967,13.40,1697584801000,NORMAL
7.8,0,36.481270,127.261813,13.71,1697584803000,NORMAL
7.7,0,36.481377,127.261737,13.64,1697584804000,NORMAL
7.7,0,36.481593,127.261584,13.74,1697584806000,NORMAL
7.6,0,36.481702,127.261509,13.79,1697584807000,NORMAL
7.5,0,36.481919,127.261359,13.83,1697584809000,NORMAL
7.5,0,36.482032,127.261289,14.03,1697584810000,NORMAL
7.4,0,36.482247,127.261130,14.11,1697584812000,NORMAL
7.3,0,36.482355,127.261046,14.22,1697584813000,NORMAL
7.3,0,36.482475,127.260971,14.27,1697584814000,NORMAL
7.4,0,36.482595,127.260892,14.29,1697584815000,NORMAL
7.5,0,36.482838,127.260685,14.53,1697584817000,NORMAL
7.4,0,36.483073,127.260510,14.76,1697584819000,NORMAL
7.2,0,36.483292,127.260344,14.77,1697584821000,NORMAL
7.8,0,36.483529,127.260211,14.68,1697584823000,NORMAL
7.8,0,36.483746,127.260052,14.16,1697584825000,NORMAL
7.7,0,36.483956,127.259871,13.86,1697584827000,NORMAL
7.9,0,36.484197,127.259727,14.04,1697584829000,NORMAL
7.9,0,36.484311,127.259640,14.07,1697584830000,NORMAL
7.8,0,36.484520,127.259478,13.91,1697584832000,NORMAL
7.8,0,36.484621,127.259397,13.92,1697584833000,NORMAL
7.9,0,36.484832,127.259263,13.64,1697584835000,NORMAL
7.9,0,36.485025,127.259108,11.31,1697584837000,NORMAL
7.9,0,36.485106,127.259043,10.43,1697584838000,NORMAL
7.8,0,36.485203,127.258961,5.82,1697584840000,NORMAL
7.8,0,36.485220,127.258950,2.92,1697584841000,NORMAL
7.9,0,36.485235,127.258974,0.17,1697584843000,STOP
12.4,0,36.485242,127.258951,1.86,1697584878000,NORMAL
12.5,0,36.485263,127.258936,2.60,1697584879000,NORMAL
12.5,0,36.485317,127.258899,3.61,1697584881000,NORMAL
12.1,0,36.485383,127.258853,4.22,1697584883000,NORMAL
12.1,0,36.485419,127.258828,4.54,1697584884000,NORMAL
12.1,0,36.485498,127.258774,5.35,1697584886000,NORMAL
8.0,0,36.485553,127.258731,6.20,1697584887000,NORMAL
8.0,0,36.485680,127.258654,7.63,1697584889000,NORMAL
7.9,0,36.485808,127.258571,8.43,1697584891000,NORMAL
7.9,0,36.485882,127.258514,9.33,1697584892000,NORMAL
7.8,0,36.486034,127.258397,10.21,1697584894000,NORMAL
7.7,0,36.486214,127.258284,10.61,1697584896000,NORMAL
7.7,0,36.486303,127.258226,10.93,1697584897000,NORMAL
7.9,0,36.486395,127.258181,11.12,1697584898000,NORMAL
7.9,0,36.486483,127.258123,11.22,1697584899000,NORMAL
7.9,0,36.486570,127.258064,11.10,1697584900000,NORMAL
7.9,0,36.486750,127.257976,10.46,1697584902000,NORMAL
7.8,0,36.486835,127.257921,10.09,1697584903000,NORMAL
7.8,0,36.486908,127.257871,9.29,1697584904000,NORMAL
7.9,0,36.487039,127.257824,7.26,1697584906000,NORMAL
7.9,0,36.487081,127.257799,5.99,1697584907000,NORMAL
7.8,0,36.487117,127.257778,4.85,1697584908000,NORMAL
7.8,0,36.487147,127.257764,3.81,1697584909000,NORMAL
7.8,0,36.487173,127.257757,0.78,1697584911000,STOP
7.9,0,36.487166,127.257738,2.54,1697584937000,NORMAL
7.9,0,36.487228,127.257705,3.64,1697584939000,NORMAL
7.9,0,36.487268,127.257682,4.64,1697584940000,NORMAL
7.9,0,36.487373,127.257625,6.59,1697584942000,NORMAL
7.9,0,36.487436,127.257593,7.53,1697584943000,NORMAL
7.8,0,36.487574,127.257525,8.27,1697584945000,NORMAL
7.8,0,36.487735,127.257449,10.36,1697584947000,NORMAL
7.7,0,36.487920,127.257363,11.11,1697584949000,NORMAL
7.7,0,36.488011,127.257325,11.46,1697584950000,NORMAL
7.7,0,36.488111,127.257282,11.87,1697584951000,NORMAL
7.6,0,36.488332,127.257189,12.74,1697584953000,NORMAL
7.9,0,36.488577,127.257102,13.48,1697584955000,NORMAL
7.8,0,36.488709,127.257071,13.77,1697584956000,NORMAL
7.9,0,36.488838,127.257026,14.01,1697584957000,NORMAL
7.9,0,36.489091,127.256958,14.05,1697584959000,NORMAL
7.9,0,36.489210,127.256920,13.71,1697584960000,NORMAL
7.9,0,36.489324,127.256884,13.38,1697584961000,NORMAL
7.8,0,36.489541,127.256834,12.64,1697584963000,NORMAL
7.9,0,36.489755,127.256788,12.33,1697584965000,NORMAL
7.8,0,36.489962,127.256723,12.02,1697584967000,NORMAL
7.9,0,36.490184,127.256680,10.93,1697584969000,NORMAL
7.9,0,36.490344,127.256624,8.41,1697584971000,NORMAL
7.9,0,36.490403,127.256596,7.02,1697584972000,NORMAL
8.0,0,36.490495,127.256592,4.67,1697584974000,NORMAL
7.9,0,36.490580,127.256575,5.07,1697584976000,NORMAL
8.0,0,36.490638,127.256566,5.38,1697584977000,NORMAL
7.9,0,36.490752,127.256555,6.32,1697584979000,NORMAL
7.9,0,36.490812,127.256550,6.69,1697584980000,NORMAL
7.9,0,36.490871,127.256544,6.97,1697584981000,NORMAL
12.7,0,36.491003,127.256532,7.66,1697584983000,NORMAL
14.0,0,36.491071,127.256525,8.06,1697584984000,NORMAL
15.6,0,36.491147,127.256518,8.48,1697584985000,NORMAL
17.2,0,36.491307,127.256503,9.41,1697584987000,NORMAL
14.6,0,36.491498,127.256486,11.23,1697584989000,NORMAL
7.9,0,36.491619,127.256485,11.43,1697584990000,NORMAL
7.9,0,36.491720,127.256482,11.62,1697584991000,NORMAL
7.9,0,36.491827,127.256483,11.85,1697584992000,NORMAL
7.9,0,36.491934,127.256488,12.06,1697584993000,NORMAL
7.8,0,36.492142,127.256476,12.04,1697584995000,NORMAL
8.0,0,36.492345,127.256449,11.63,1697584997000,NORMAL
7.9,0,36.492550,127.256433,11.53,1697584999000,NORMAL
7.9,0,36.492648,127.256424,11.58,1697585000000,NORMAL
7.7,0,36.492849,127.256428,11.66,1697585002000,NORMAL
7.7,0,36.492955,127.256428,11.86,1697585003000,NORMAL
7.5,0,36.493176,127.256422,11.78,1697585005000,NORMAL
7.6,0,36.493392,127.256416,12.31,1697585007000,NORMAL
7.9,0,36.493610,127.256451,12.59,1697585009000,NORMAL
7.9,0,36.493725,127.256460,12.61,1697585010000,NORMAL
7.8,0,36.493841,127.256472,12.51,1697585011000,NORMAL
7.7,0,36.494069,127.256491,12.10,1697585013000,NORMAL
7.7,0,36.494284,127.256502,11.75,1697585015000,NORMAL
7.9,0,36.494485,127.256554,11.83,1697585017000,NORMAL
7.9,0,36.494714,127.256597,12.26,1697585019000,NORMAL
7.8,0,36.494828,127.256620,12.48,1697585020000,NORMAL
7.9,0,36.495048,127.256669,12.17,1697585022000,NORMAL
7.9,0,36.495264,127.256734,12.03,1697585024000,NORMAL
7.8,0,36.495375,127.256768,12.10,1697585025000,NORMAL
7.8,0,36.495588,127.256828,11.93,1697585027000,NORMAL
7.8,0,36.495769,127.256900,10.38,1697585029000,NORMAL
7.8,0,36.495924,127.256965,8.68,1697585031000,NORMAL
7.8,0,36.496041,127.257005,5.73,1697585033000,NORMAL
7.9,0,36.496087,127.257037,2.63,1697585035000,NORMAL
7.9,0,36.496087,127.257037,0.44,1697585036000,STOP
8.1,0,36.496112,127.257032,1.02,1697585082000,NORMAL
8.1,0,36.496159,127.257047,2.90,1697585084000,NORMAL
8.0,0,36.496225,127.257075,3.92,1697585086000,NORMAL
8.0,0,36.496268,127.257092,4.81,1697585087000,NORMAL
8.0,0,36.496318,127.257112,5.65,1697585088000,NORMAL
7.9,0,36.496425,127.257173,6.37,1697585090000,NORMAL
7.9,0,36.496548,127.257224,6.85,1697585092000,NORMAL
7.8,0,36.496611,127.257250,7.18,1697585093000,NORMAL
7.9,0,36.496748,127.257327,8.01,1697585095000,NORMAL
7.9,0,36.496821,127.257364,8.28,1697585096000,NORMAL
7.9,0,36.496893,127.257400,8.26,1697585097000,NORMAL
7.9,0,36.496964,127.257436,8.10,1697585098000,NORMAL
7.8,0,36.497103,127.257507,7.79,1697585100000,NORMAL
7.7,0,36.497165,127.257535,7.08,1697585101000,NORMAL
7.6,0,36.497276,127.257590,6.25,1697585103000,NORMAL
7.5,0,36.497323,127.257616,5.97,1697585104000,NORMAL
7.6,0,36.497415,127.257665,4.84,1697585106000,NORMAL
7.6,0,36.497446,127.257683,3.34,1697585107000,NORMAL
7.7,0,36.497494,127.257708,2.43,1697585109000,NORMAL
7.9,0,36.497514,127.257748,1.48,1697585111000,NORMAL
7.9,0,36.497533,127.257761,0.41,1697585113000,STOP
8.1,0,36.497598,127.257829,1.55,1697585231000,NORMAL
8.1,0,36.497619,127.257841,2.31,1697585232000,NORMAL
8.1,0,36.497674,127.257878,3.45,1697585234000,NORMAL
8.1,0,36.497708,127.257900,4.09,1697585235000,NORMAL
8.1,0,36.497748,127.257925,4.78,1697585236000,NORMAL
8.1,0,36.497845,127.257989,6.51,1697585238000,NORMAL
8.0,0,36.497963,127.258067,7.22,1697585240000,NORMAL
7.9,0,36.498098,127.258154,8.74,1697585242000,NORMAL
7.9,0,36.498172,127.258198,9.41,1697585243000,NORMAL
