accuracy,id,lat,lng,speed,time,type
11.81,558521,36.5005138,127.258755,0.028123522,1666248198940,START
12.127,558522,36.5005137,127.2587551,0.012113523,1666248201000,NORMAL
14.352,558523,36.5005147,127.2587559,0.032326724,1666248202817,NORMAL
12.952,558524,36.5005155,127.2587558,0.050692804,1666248205000,NORMAL
12.777,558525,36.5005169,127.2587564,0.07220726,1666248207000,NORMAL
12.142,558526,36.5005187,127.2587572,0.06380445,1666248208839,NORMAL
11.892,558527,36.5005193,127.2587575,0.06589731,1666248211000,NORMAL
11.61,558528,36.5005206,127.2587583,0.075329676,1666248213000,NORMAL
8.104,558529,36.5005215,127.2587589,0.06346981,1666248215000,NORMAL
7.441,558530,36.5005212,127.2587586,0.0073993853,1666248217000,NORMAL
9.88,558532,36.5005211,127.2587586,0.0037547648,1666248218911,NORMAL
6.967,558531,36.5005211,127.2587586,0.004828916,1666248219000,NORMAL
9.485,558533,36.5005203,127.2587576,0.05697028,1666248221000,NORMAL
9.195,558534,36.5005201,127.258757,0.036942963,1666248223000,NORMAL
5.579,558535,36.5005205,127.258757,0.014601084,1666248225000,NORMAL
5.313,558536,36.5005203,127.2587565,0.019087935,1666248227000,NORMAL
5.191,558537,36.500521,127.2587566,0.028194495,1666248229000,NORMAL
8.319,558538,36.5005218,127.2587565,0.04418751,1666248231000,NORMAL
8.311,558539,36.500523,127.2587565,0.06282224,1666248233000,NORMAL
8.35,558540,36.5005239,127.2587568,0.05497657,1666248235000,NORMAL
5.316,558541,36.5005234,127.2587556,0.046369355,1666248237000,NORMAL
9.795,558542,36.5005239,127.2587554,0.014687298,1666248238981,NORMAL
8.627,558543,36.5005246,127.2587553,0.04398086,1666248241000,NORMAL
8.566,558544,36.5005247,127.2587554,0.017574623,1666248243000,NORMAL
8.537,558545,36.5005253,127.2587558,0.03180021,1666248245000,NORMAL
5.278,558546,36.5005248,127.2587558,0.016623832,1666248247000,NORMAL
8.858,558548,36.5005249,127.2587563,0.010868697,1666248248997,NORMAL
5.331,558547,36.5005249,127.2587562,0.014116143,1666248249000,NORMAL
8.67,558549,36.500524,127.2587551,0.06338462,1666248251000,NORMAL
8.687,558550,36.5005239,127.2587544,0.03925431,1666248253000,NORMAL
8.646,558551,36.5005246,127.2587547,0.0272392,1666248255000,NORMAL
5.29,558552,36.5005247,127.2587546,0.011675499,1666248257000,NORMAL
5.16,558553,36.5005254,127.258755,0.03427967,1666248259000,NORMAL
9.745,558554,36.5005259,127.2587549,0.029485822,1666248261000,NORMAL
11.153,558555,36.5005265,127.2587549,0.032488137,1666248263000,NORMAL
10.881,558556,36.5005274,127.2587552,0.044515017,1666248264063,NORMAL
10.907,558557,36.5005273,127.2587553,0.010836476,1666248267000,NORMAL
14.488,558558,36.5005277,127.2587553,0.0103816,1666248269054,NORMAL
13.983,558559,36.5005278,127.2587551,0.0137844635,1666248271000,NORMAL
13.933,558560,36.5005283,127.2587552,0.021695405,1666248273000,NORMAL
10.891,558561,36.5005288,127.2587553,0.026401317,1666248274112,NORMAL
10.933,558562,36.5005288,127.2587549,0.014772452,1666248277000,NORMAL
10.979,558563,36.5005291,127.2587547,0.016682236,1666248279000,NORMAL
15.553,558564,36.5005292,127.2587546,0.0134792635,1666248279123,NORMAL
14.272,558565,36.5005291,127.2587541,0.025359172,1666248281000,NORMAL
14.264,558566,36.5005293,127.2587537,0.021870853,1666248283000,NORMAL
11.064,558568,36.5005298,127.2587536,0.022336163,1666248284158,NORMAL
14.247,558567,36.5005298,127.2587536,0.022735704,1666248285000,NORMAL
11.065,558569,36.5005302,127.2587532,0.027492065,1666248287000,NORMAL
11.095,558570,36.5005307,127.2587531,0.027996669,1666248289000,NORMAL
14.432,558571,36.5005308,127.2587529,0.014737775,1666248291000,NORMAL
14.46,558572,36.5005311,127.2587529,0.014099943,1666248293000,NORMAL
11.29,558573,36.5005316,127.2587532,0.023934191,1666248294159,NORMAL
11.249,558574,36.5005316,127.2587535,0.013806027,1666248297000,NORMAL
11.224,558575,36.5005318,127.2587538,0.017030204,1666248299000,NORMAL
14.483,558576,36.5005318,127.2587536,0.0064056567,1666248301000,NORMAL
14.513,558577,36.500532,127.2587532,0.014249494,1666248303000,NORMAL
11.612,558578,36.5005327,127.2587534,0.02749232,1666248304257,NORMAL
11.638,558579,36.5005329,127.2587534,0.01926895,1666248307000,NORMAL
11.631,558580,36.5005334,127.2587536,0.02414321,1666248309000,NORMAL
15.725,558581,36.5005336,127.2587536,0.019290755,1666248309190,NORMAL
14.595,558582,36.5005338,127.2587539,0.027772091,1666248311000,NORMAL
14.55,558583,36.5005343,127.2587543,0.03080077,1666248313000,NORMAL
11.167,558585,36.5005348,127.2587544,0.027134884,1666248314210,NORMAL
14.513,558584,36.5005348,127.2587544,0.028736291,1666248315000,NORMAL
11.161,558586,36.5005351,127.2587545,0.021348685,1666248317000,NORMAL
11.152,558587,36.5005355,127.2587546,0.021500995,1666248319000,NORMAL
14.749,558588,36.5005357,127.2587545,0.014350325,1666248321000,NORMAL
14.735,558589,36.5005361,127.2587545,0.018776825,1666248323000,NORMAL
14.721,558590,36.5005366,127.2587546,0.024553627,1666248324283,NORMAL
11.398,558591,36.5005366,127.2587547,0.013629005,1666248327000,NORMAL
11.402,558592,36.5005369,127.2587549,0.015147133,1666248329000,NORMAL
14.733,558593,36.5005372,127.2587551,0.016862178,1666248331000,NORMAL
14.761,558594,36.5005375,127.2587552,0.018034304,1666248333000,NORMAL
14.82,558595,36.5005378,127.2587553,0.016384404,1666248334277,NORMAL
11.538,558596,36.500538,127.2587555,0.015288311,1666248337000,NORMAL
11.538,558597,36.5005384,127.2587556,0.01912425,1666248339000,NORMAL
16.245,558598,36.5005385,127.2587557,0.0150727965,1666248339327,NORMAL
14.793,558599,36.5005386,127.2587555,0.0142212985,1666248341000,NORMAL
14.833,558600,36.5005387,127.2587554,0.009915942,1666248343000,NORMAL
11.95,558602,36.5005388,127.2587553,0.0069125905,1666248344355,NORMAL
14.882,558601,36.5005388,127.2587553,0.007788384,1666248345000,NORMAL
11.975,558603,36.5005387,127.2587552,0.0051082233,1666248347000,NORMAL
12.002,558604,36.5005387,127.2587551,0.0049188323,1666248349000,NORMAL
15.25,558605,36.5005383,127.2587546,0.028001074,1666248351000,NORMAL
15.277,558606,36.5005379,127.258754,0.031642213,1666248353000,NORMAL
12.245,558607,36.5005381,127.2587539,0.0074709444,1666248354417,NORMAL
12.259,558608,36.5005382,127.2587539,0.0073568667,1666248357000,NORMAL
12.293,558609,36.5005386,127.2587538,0.01685444,1666248359000,NORMAL
15.483,558610,36.5005385,127.2587537,0.005157726,1666248361000,NORMAL
14.587,558611,36.5005364,127.2587614,0.3441126,1666248363000,NORMAL
12.216,558612,36.5005315,127.258771,0.3651743,1666248364483,NORMAL
12.709,558613,36.5005301,127.2587733,0.26390243,1666248367000,NORMAL
13.373,558614,36.5005272,127.2587755,0.20594722,1666248369000,NORMAL
18.585,558615,36.5005259,127.2587768,0.1546127,1666248369498,NORMAL
16.971,558616,36.5005234,127.2587754,0.20961337,1666248371000,NORMAL
17.106,558617,36.5005191,127.2587747,0.22890286,1666248373000,NORMAL
14.214,558619,36.5005153,127.258774,0.16525151,1666248374597,NORMAL
17.11,558618,36.500516,127.2587741,0.19339949,1666248375000,NORMAL
15.327,558620,36.5005151,127.2587737,0.08714629,1666248377000,NORMAL
14.037,558621,36.5005147,127.2587736,0.04204522,1666248379000,NORMAL
15.696,558622,36.5005148,127.2587738,0.011012407,1666248381000,NORMAL
15.614,558623,36.5005148,127.2587742,0.015392715,1666248383000,NORMAL
16.773,558624,36.5005146,127.2587745,0.014634592,1666248385000,NORMAL
13.857,558625,36.5005147,127.2587745,0.0013583339,1666248387000,NORMAL
13.894,558626,36.5005147,127.2587744,0.0016440761,1666248389000,NORMAL
17.33,558627,36.5005148,127.2587743,0.005227202,1666248391000,NORMAL
17.34,558628,36.5005151,127.2587745,0.012465523,1666248393000,NORMAL
14.209,558629,36.5005154,127.2587747,0.012798287,1666248394707,NORMAL
14.097,558630,36.5005156,127.2587747,0.015929086,1666248397000,NORMAL
14.006,558631,36.5005156,127.2587748,0.00804612,1666248399000,NORMAL
