accuracy,id,lat,lng,speed,time,type
16.38,1,36.471016,127.2503314,0.20451826,1695613658175,START
13.207,2,36.4710106,127.25033,0.36736786,1695613659175,NORMAL
11.824,3,36.4710088,127.2503296,0.1626465,1695613661176,NORMAL
11.678,4,36.4710068,127.2503254,0.26173323,1695613662175,NORMAL
13.168,5,36.4710507,127.2503673,2.07979,1695613664175,NORMAL
13.968,6,36.4710918,127.2504664,5.1501093,1695613665175,NORMAL
12.264,7,36.4713163,127.2506254,5.900374,1695613667176,NORMAL
10.399,8,36.4713918,127.2506605,5.027562,1695613668176,NORMAL
5.76,9,36.4714788,127.2506639,4.345548,1695613670176,OVER_ACCEL
5.075,10,36.47152,127.2506332,5.348485,1695613671176,NORMAL
4.331,11,36.4715797,127.2505312,4.5190277,1695613673176,NORMAL
4.259,12,36.4715986,127.2504831,4.2842064,1695613674175,NORMAL
4.028,13,36.4716373,127.2503871,4.2303634,1695613676176,NORMAL
3.906,14,36.4716546,127.250349,3.5118914,1695613677176,NORMAL
3.878,15,36.4716766,127.2502895,2.9921463,1695613679176,NORMAL
3.874,16,36.4716804,127.2502562,2.7646759,1695613680176,NORMAL
3.896,17,36.4716489,127.2501753,4.7320485,1695613682176,NORMAL
3.896,18,36.4716088,127.250132,5.068505,1695613683176,NORMAL
3.9,19,36.4715104,127.2500319,6.9523535,1695613685176,NORMAL
3.878,20,36.4714481,127.2499835,7.785084,1695613686176,NORMAL
3.881,21,36.4713089,127.2498798,8.939821,1695613688175,NORMAL
3.863,22,36.4712356,127.249824,9.354501,1695613689175,NORMAL
3.863,23,36.4710992,127.2497199,8.602207,1695613691174,NORMAL
3.881,24,36.4710374,127.2496806,7.815236,1695613692174,NORMAL
3.881,25,36.4709275,127.2496683,6.083153,1695613694174,NORMAL
3.9,26,36.4708829,127.2496934,5.4552274,1695613695174,NORMAL
3.9,27,36.4708346,127.2497761,4.142085,1695613697174,NORMAL
3.9,28,36.4708211,127.2498156,3.671351,1695613698174,NORMAL
6.986,29,36.4707979,127.2498798,3.4173944,1695613700101,NORMAL
6.545,30,36.4707788,127.2499219,3.7033243,1695613701174,NORMAL
6.545,31,36.4707482,127.2499951,3.5003972,1695613703174,NORMAL
6.545,32,36.4707364,127.2500218,2.6541796,1695613704175,NORMAL
3.9,33,36.470727,127.2500406,0.5721489,1695613706174,NORMAL
3.9,34,36.4707271,127.2500388,0.4510998,1695613707174,NORMAL
3.9,35,36.4707284,127.2500339,0.047145423,1695613709175,NORMAL
3.9,36,36.4707284,127.2500341,0.011792645,1695613710175,NORMAL
4.609,37,36.4707287,127.2500334,0.037925642,1695613712175,NORMAL
4.609,38,36.470728,127.2500349,0.2409344,1695613713174,NORMAL
