accuracy,id,lat,lng,speed,time,type
8.79,1,36.5440752,127.2672028,0.019148137,1690950077494,START
7.664,2,36.5440755,127.2672022,0.027670568,1690950079512,NORMAL
5.283,3,36.5440763,127.2672021,0.039853305,1690950081515,NORMAL
4.698,4,36.5440774,127.2672018,0.058446657,1690950083506,NORMAL
3.977,5,36.5440781,127.2672023,0.046172667,1690950085503,NORMAL
3.9,6,36.5440781,127.267204,0.048133936,1690950087520,NORMAL
3.9,7,36.5440783,127.2672047,0.036565095,1690950089504,NORMAL
4.572,8,36.5440785,127.2672048,0.01506389,1690950091511,NORMAL
4.572,9,36.5440783,127.2672051,0.013116683,1690950093517,NORMAL
3.9,10,36.5440783,127.2672052,0.0064857868,1690950095506,NORMAL
3.9,11,36.5440784,127.2672054,0.0068782805,1690950097516,NORMAL
3.9,12,36.5440784,127.2672054,0.0013395178,1690950099496,NORMAL
11.342,13,36.5440784,127.2672054,4.2425492E-4,1690950100986,NORMAL
13.805,14,36.544078,127.2672054,0.015270085,1690950103504,NORMAL
15.786,15,36.544078,127.2672054,0.008461273,1690950105490,NORMAL
4.739,16,36.5440779,127.2672053,0.0069862646,1690950107502,NORMAL
4.739,17,36.5440779,127.2672053,0.00428126,1690950109498,NORMAL
13.881,18,36.5440778,127.2672053,0.004152519,1690950110996,NORMAL
11.358,19,36.5440778,127.2672053,0.002691762,1690950113505,NORMAL
11.358,20,36.5440778,127.2672053,0.0019320454,1690950115513,NORMAL
3.9,21,36.5440777,127.2672054,0.004454544,1690950117511,NORMAL
3.9,22,36.5440778,127.2672054,0.0013399726,1690950119510,NORMAL
13.902,23,36.5440778,127.2672054,0.0012733504,1690950121012,NORMAL
9.901,24,36.5440776,127.2672053,0.0032926642,1690950123507,NORMAL
9.901,25,36.5440776,127.2672054,0.0027754302,1690950125512,NORMAL
3.9,26,36.5440775,127.2672058,0.008470029,1690950127512,NORMAL
3.9,27,36.5440775,127.267206,0.00844632,1690950129514,NORMAL
4.952,28,36.5440775,127.2672061,0.0054073827,1690950131504,NORMAL
4.952,29,36.5440775,127.2672062,0.004585528,1690950133499,NORMAL
3.9,30,36.5440775,127.2672062,9.847165E-4,1690950135511,NORMAL
5.408,31,36.5440775,127.2672062,1.2653592E-4,1690950137513,NORMAL
6.917,32,36.5440775,127.2672061,0.0030691614,1690950139511,NORMAL
11.193,33,36.5440775,127.2672061,0.0012717717,1690950141503,NORMAL
11.193,34,36.5440775,127.2672062,0.0025313809,1690950143519,NORMAL
9.935,35,36.5440775,127.2672062,0.0013407711,1690950145512,NORMAL
9.935,36,36.5440775,127.2672062,2.3040384E-4,1690950147499,NORMAL
9.935,37,36.5440775,127.2672062,2.346965E-5,1690950149513,NORMAL
11.381,38,36.5440775,127.2672062,3.0387251E-5,1690950151506,NORMAL
11.381,39,36.5440775,127.2672062,1.0647485E-5,1690950153511,NORMAL
9.935,40,36.5440775,127.2672062,1.4985275E-6,1690950155513,NORMAL
9.935,41,36.5440775,127.2672063,0.0025489025,1690950157517,NORMAL
9.935,42,36.5440775,127.2672063,0.0010665098,1690950159514,NORMAL
11.657,43,36.5440774,127.2672063,0.0038682274,1690950161511,NORMAL
11.657,44,36.5440774,127.2672063,0.001886241,1690950163507,NORMAL
9.935,45,36.5440774,127.2672063,4.3972125E-4,1690950165513,NORMAL
9.935,46,36.5440774,127.2672063,1.0907068E-5,1690950167503,NORMAL
9.988,47,36.5440774,127.2672063,3.0486872E-5,1690950169504,NORMAL
12.038,48,36.5440774,127.2672063,1.3563474E-5,1690950171506,NORMAL
12.154,49,36.5440774,127.2672063,3.3618658E-6,1690950173506,NORMAL
10.411,50,36.5440774,127.2672063,7.749894E-8,1690950175511,NORMAL
10.697,51,36.5440774,127.2672063,2.696742E-7,1690950177509,NORMAL
10.728,52,36.5440774,127.2672063,9.5237326E-8,1690950179512,NORMAL
12.716,53,36.5440774,127.2672064,0.0030660524,1690950181507,NORMAL
12.549,54,36.5440774,127.2672064,0.0015475948,1690950183511,NORMAL
10.381,55,36.5440774,127.2672064,3.8413017E-4,1690950185512,NORMAL
10.505,56,36.5440774,127.2672064,1.251692E-5,1690950187512,NORMAL
10.64,57,36.5440774,127.2672065,0.002863668,1690950189512,NORMAL
13.125,58,36.5440773,127.2672065,0.0039621387,1690950191504,NORMAL
13.177,59,36.5440773,127.2672065,0.0020211844,1690950193510,NORMAL
10.89,60,36.5440773,127.2672065,3.6558733E-4,1690950195504,NORMAL
10.599,61,36.5440773,127.2672065,3.0516976E-5,1690950197499,NORMAL
10.386,62,36.5440773,127.2672065,2.6543034E-5,1690950199498,NORMAL
12.488,63,36.5440773,127.2672065,1.2466543E-5,1690950201495,NORMAL
12.488,64,36.5440773,127.2672066,0.0027363242,1690950203505,NORMAL
9.935,65,36.5440773,127.2672066,0.0011297754,1690950205508,NORMAL
15.508,66,36.5440772,127.2672065,0.004648886,1690950207494,NORMAL
14.712,67,36.5440772,127.2672066,0.0024151886,1690950209497,NORMAL
14.555,68,36.5440772,127.2672066,0.0013345452,1690950211503,NORMAL
12.684,69,36.5440304,127.2672566,3.2143114,1690950213510,NORMAL
9.935,70,36.5439822,127.2673067,2.8118238,1690950215513,NORMAL
14.3,71,36.5439372,127.2673546,2.5124848,1690950217515,NORMAL
14.3,72,36.5438943,127.2674067,2.8525996,1690950219503,NORMAL
12.858,73,36.5438518,127.2674762,3.578575,1690950221508,NORMAL
12.858,74,36.5438128,127.2675681,4.411794,1690950223510,NORMAL
9.935,75,36.5437747,127.267681,5.096164,1690950225517,NORMAL
9.935,76,36.5437444,127.2678056,5.5426073,1690950227511,NORMAL
10.183,77,36.5437143,127.2679446,6.0738344,1690950229506,NORMAL
10.253,78,36.543681,127.2681099,7.1534147,1690950231511,NORMAL
10.36,79,36.543644,127.2683023,8.733731,1690950233499,NORMAL
10.112,80,36.5436289,127.2685182,9.522887,1690950235511,NORMAL
10.041,81,36.5436346,127.2687459,10.267614,1690950237510,NORMAL
9.935,82,36.5436461,127.2689971,10.986379,1690950239511,NORMAL
9.935,83,36.5436589,127.2692619,11.625224,1690950241516,NORMAL
9.935,84,36.5436703,127.2695187,11.16099,1690950243511,NORMAL
9.935,85,36.5436678,127.2697618,10.405524,1690950245494,NORMAL
9.935,86,36.5436468,127.2699838,9.146572,1690950247515,NORMAL
9.935,87,36.5436167,127.2701719,7.9855704,1690950249513,NORMAL
9.935,88,36.5435796,127.2703441,7.8140736,1690950251511,NORMAL
9.935,89,36.543548,127.270507,6.7889376,1690950253512,NORMAL
9.935,90,36.5435311,127.2706307,5.0331497,1690950255518,NORMAL
9.935,91,36.5435356,127.2707523,6.2920218,1690950257515,NORMAL
9.935,92,36.5435932,127.2708302,4.0152607,1690950259513,NORMAL
9.935,93,36.5436735,127.2708602,4.508532,1690950261507,NORMAL
9.935,94,36.5437692,127.2708918,4.596226,1690950263504,NORMAL
9.935,95,36.5438617,127.2709255,5.1344557,1690950265516,NORMAL
9.935,96,36.5439541,127.2709799,5.8326726,1690950267511,NORMAL
11.518,97,36.5440584,127.2710353,6.5601315,1690950269509,NORMAL
11.518,98,36.5441767,127.271091,6.845672,1690950271507,NORMAL
19.312,99,36.5442513,127.27113,6.834594,1690950272914,NORMAL
16.968,100,36.5444093,127.271217,6.8599706,1690950275510,NORMAL
16.968,101,36.5445048,127.2712841,5.184908,1690950277506,NORMAL
9.935,102,36.544565,127.2713442,3.7958767,1690950279510,NORMAL
9.935,103,36.5446103,127.2713926,2.9589663,1690950281513,NORMAL
9.935,104,36.5446413,127.271438,2.299361,1690950283508,NORMAL
10.095,105,36.5446583,127.2714807,1.4522626,1690950285503,NORMAL
10.28,106,36.5446591,127.2715037,0.49856016,1690950287515,NORMAL
10.318,107,36.5446527,127.271505,0.9829093,1690950289497,NORMAL
10.574,108,36.5446498,127.2715286,1.4536656,1690950291513,NORMAL
10.468,109,36.5446503,127.2715652,1.2026483,1690950293510,NORMAL
9.935,110,36.5446481,127.2715928,1.8515078,1690950295503,NORMAL
9.935,111,36.5446496,127.2716668,3.0406494,1690950297508,NORMAL
9.935,112,36.5446496,127.2717475,3.5440505,1690950299492,NORMAL
10.584,113,36.5446421,127.2718324,3.4807708,1690950301515,NORMAL
10.584,114,36.5446171,127.2719113,3.793318,1690950303501,NORMAL
9.935,115,36.5445688,127.2719866,4.1424375,1690950305513,NORMAL
9.935,116,36.5444808,127.2720661,3.5796666,1690950307509,NORMAL
9.935,117,36.5444235,127.2720872,2.6939087,1690950309518,NORMAL
9.935,118,36.5443747,127.272089,2.6072667,1690950311511,NORMAL
9.935,119,36.5443249,127.2720814,2.7526622,1690950313509,NORMAL
9.935,120,36.5442715,127.2720628,3.0668666,1690950315501,NORMAL
9.935,121,36.5442109,127.2720323,3.9435177,1690950317506,NORMAL
9.935,122,36.5441444,127.2719815,4.595831,1690950319507,NORMAL
9.935,123,36.5440594,127.2719285,5.538344,1690950321508,NORMAL
9.935,124,36.543957,127.2718636,6.643011,1690950323507,NORMAL
9.935,125,36.5438375,127.2717877,7.5102406,1690950325509,NORMAL
9.935,126,36.5436799,127.2716877,8.536391,1690950327490,NORMAL
9.935,127,36.5435385,127.271603,9.821221,1690950329516,NORMAL
9.935,128,36.5433786,127.2715051,9.909558,1690950331495,NORMAL
9.935,129,36.5432165,127.2714042,10.441934,1690950333497,NORMAL
9.935,130,36.5430407,127.2713019,11.277279,1690950335508,NORMAL
9.935,131,36.5428485,127.2711897,12.246247,1690950337501,NORMAL
9.935,132,36.542649,127.2710713,12.062602,1690950339509,NORMAL
9.935,133,36.5424535,127.2709589,12.068153,1690950341505,NORMAL
9.935,134,36.5422481,127.2708428,12.750408,1690950343495,NORMAL
9.935,135,36.5420341,127.2707128,13.33391,1690950345507,NORMAL
9.935,136,36.541816,127.2705761,13.586532,1690950347503,NORMAL
9.935,137,36.5415936,127.2704361,14.081756,1690950349510,NORMAL
9.935,138,36.5413562,127.2702952,14.652165,1690950351526,NORMAL
9.935,139,36.5411127,127.2701483,15.330005,1690950353500,NORMAL
9.935,140,36.5408563,127.2699985,15.624565,1690950355501,NORMAL
9.935,141,36.5406048,127.2698491,15.048553,1690950357497,NORMAL
9.935,142,36.5403597,127.2697008,15.030336,1690950359489,NORMAL
9.935,143,36.5401125,127.2695498,15.316897,1690950361499,NORMAL
9.935,144,36.5398692,127.2693903,15.419568,1690950363497,NORMAL
9.935,145,36.5396194,127.2692224,15.728833,1690950365512,NORMAL
9.935,146,36.5393689,127.2690318,16.400171,1690950367494,NORMAL
9.935,147,36.5391187,127.2688202,16.531017,1690950369502,NORMAL
9.94,148,36.5388743,127.2685965,17.18863,1690950371511,NORMAL
9.94,149,36.5386281,127.2683506,17.38899,1690950373496,NORMAL
9.94,150,36.5383872,127.268084,17.8749,1690950375509,NORMAL
9.935,151,36.538153,127.267797,17.928993,1690950377496,NORMAL
9.935,152,36.5379292,127.2674859,18.133705,1690950379506,NORMAL
9.935,153,36.5377134,127.2671683,18.257236,1690950381509,NORMAL
9.966,154,36.5375071,127.2668372,18.507793,1690950383503,NORMAL
10.454,155,36.5373281,127.2665049,17.515427,1690950385501,NORMAL
10.718,156,36.537159,127.2661455,18.624653,1690950387501,NORMAL
10.905,157,36.5370061,127.2657681,18.49507,1690950389505,NORMAL
10.417,158,36.5368725,127.2653988,17.569244,1690950391502,NORMAL
10.235,159,36.5367542,127.2650375,17.431292,1690950393504,NORMAL
10.262,160,36.5366521,127.2646817,17.01896,1690950395505,NORMAL
