accuracy,id,lat,lng,speed,time,type
72.7,0,36.525197,127.265444,0.00,1699676051000,START
8.8,0,36.525277,127.265584,4.29,1699676055000,NORMAL
7.5,0,36.525207,127.265520,5.75,1699676057000,NORMAL
7.5,0,36.525164,127.265471,6.58,1699676058000,NORMAL
7.9,0,36.525125,127.265348,6.49,1699676060000,NORMAL
8.0,0,36.525023,127.265325,6.38,1699676062000,NORMAL
8.0,0,36.524963,127.265352,6.62,1699676063000,NORMAL
8.0,0,36.524830,127.265227,8.06,1699676065000,NORMAL
8.0,0,36.524675,127.265124,9.61,1699676067000,NORMAL
8.0,0,36.524530,127.265039,8.74,1699676069000,NORMAL
8.1,0,36.524480,127.265006,7.19,1699676070000,NORMAL
8.1,0,36.524417,127.264970,5.01,1699676072000,NORMAL
8.1,0,36.524435,127.264779,5.76,1699676074000,NORMAL
8.1,0,36.524501,127.264617,8.53,1699676076000,NORMAL
8.1,0,36.524518,127.264513,9.39,1699676077000,NORMAL
8.1,0,36.524544,127.264399,10.30,1699676078000,NORMAL
8.1,0,36.524574,127.264277,11.11,1699676079000,NORMAL
8.1,0,36.524604,127.264151,11.50,1699676080000,NORMAL
8.1,0,36.524665,127.263893,12.08,1699676082000,NORMAL
8.1,0,36.524698,127.263763,12.21,1699676083000,NORMAL
8.1,0,36.524766,127.263507,12.10,1699676085000,NORMAL
8.1,0,36.524798,127.263382,11.82,1699676086000,NORMAL
8.1,0,36.524827,127.263262,11.34,1699676087000,NORMAL
8.1,0,36.524881,127.263047,10.26,1699676089000,NORMAL
8.1,0,36.524937,127.262835,10.12,1699676091000,NORMAL
8.1,0,36.524990,127.262639,9.14,1699676093000,NORMAL
8.1,0,36.525011,127.262551,8.43,1699676094000,NORMAL
8.1,0,36.525033,127.262414,6.19,1699676096000,NORMAL
8.1,0,36.525039,127.262358,5.40,1699676097000,NORMAL
8.1,0,36.525052,127.262285,3.15,1699676099000,NORMAL
8.1,0,36.525055,127.262269,2.11,1699676100000,NORMAL
8.1,0,36.525059,127.262258,0.65,1699676102000,STOP
8.1,0,36.525064,127.262213,1.52,1699676162000,NORMAL
8.1,0,36.525074,127.262184,2.49,1699676163000,NORMAL
8.1,0,36.525097,127.262104,3.63,1699676165000,NORMAL
8.1,0,36.525111,127.262061,4.14,1699676166000,NORMAL
8.1,0,36.525127,127.262001,5.26,1699676167000,NORMAL
8.1,0,36.525160,127.261858,6.65,1699676169000,NORMAL
8.1,0,36.525177,127.261776,7.33,1699676170000,NORMAL
8.1,0,36.525216,127.261603,8.06,1699676172000,NORMAL
8.1,0,36.525261,127.261444,7.71,1699676174000,NORMAL
15.8,0,36.525277,127.261378,7.87,1699676175000,NORMAL
8.1,0,36.525084,127.261199,8.09,1699676177000,NORMAL
8.1,0,36.524901,127.261129,9.54,1699676179000,NORMAL
8.1,0,36.524706,127.261043,11.30,1699676181000,NORMAL
8.1,0,36.524488,127.260907,13.28,1699676183000,NORMAL
8.1,0,36.524237,127.260779,15.07,1699676185000,NORMAL
8.1,0,36.523963,127.260649,16.01,1699676187000,NORMAL
8.1,0,36.523831,127.260568,16.21,1699676188000,NORMAL
8.1,0,36.523537,127.260440,17.24,1699676190000,NORMAL
8.1,0,36.523385,127.260369,17.75,1699676191000,NORMAL
8.1,0,36.523077,127.260236,17.84,1699676193000,NORMAL
8.1,0,36.522927,127.260173,17.69,1699676194000,NORMAL
8.2,0,36.522632,127.260040,17.37,1699676196000,NORMAL
8.2,0,36.522480,127.259979,17.61,1699676197000,NORMAL
8.2,0,36.522173,127.259867,17.92,1699676199000,NORMAL
8.2,0,36.522020,127.259812,17.99,1699676200000,NORMAL
8.2,0,36.521862,127.259759,17.92,1699676201000,NORMAL
8.2,0,36.521561,127.259655,17.44,1699676203000,NORMAL
8.2,0,36.521409,127.259612,17.17,1699676204000,NORMAL
8.2,0,36.521261,127.259564,16.89,1699676205000,NORMAL
8.1,0,36.520965,127.259483,16.47,1699676207000,NORMAL
8.1,0,36.520824,127.259451,16.10,1699676208000,NORMAL
8.1,0,36.520681,127.259418,15.86,1699676209000,NORMAL
8.1,0,36.520409,127.259348,15.41,1699676211000,NORMAL
8.1,0,36.520144,127.259299,14.94,1699676213000,NORMAL
8.1,0,36.520013,127.259276,14.70,1699676214000,NORMAL
8.1,0,36.519881,127.259253,14.51,1699676215000,NORMAL
8.1,0,36.519755,127.259232,14.25,1699676216000,NORMAL
8.1,0,36.519507,127.259188,13.83,1699676218000,NORMAL
8.1,0,36.519385,127.259166,13.59,1699676219000,NORMAL
8.1,0,36.519146,127.259125,13.13,1699676221000,NORMAL
8.1,0,36.518925,127.259087,12.09,1699676223000,NORMAL
8.1,0,36.518746,127.259059,9.34,1699676225000,NORMAL
8.1,0,36.518673,127.259050,8.17,1699676226000,NORMAL
8.1,0,36.518553,127.259015,6.45,1699676228000,NORMAL
8.1,0,36.518505,127.259011,5.42,1699676229000,NORMAL
8.1,0,36.518427,127.259005,3.93,1699676231000,NORMAL
8.1,0,36.518382,127.258997,2.21,1699676233000,NORMAL
8.1,0,36.518373,127.258996,0.22,1699676235000,STOP
8.1,0,36.518294,127.258958,1.67,1699676289000,NORMAL
8.1,0,36.518216,127.258951,4.69,1699676291000,NORMAL
8.1,0,36.518088,127.258937,7.42,1699676293000,NORMAL
8.1,0,36.517927,127.258920,9.05,1699676295000,NORMAL
8.1,0,36.517847,127.258912,8.89,1699676296000,NORMAL
8.1,0,36.517764,127.258905,9.20,1699676297000,NORMAL
8.1,0,36.517577,127.258889,10.62,1699676299000,NORMAL
8.1,0,36.517383,127.258874,10.85,1699676301000,NORMAL
8.1,0,36.517287,127.258865,10.68,1699676302000,NORMAL
8.1,0,36.517198,127.258868,10.36,1699676303000,NORMAL
8.1,0,36.517012,127.258858,10.10,1699676305000,NORMAL
8.1,0,36.516923,127.258855,9.92,1699676306000,NORMAL
8.1,0,36.516835,127.258854,9.91,1699676307000,NORMAL
8.1,0,36.516653,127.258855,10.26,1699676309000,NORMAL
8.1,0,36.516448,127.258859,11.94,1699676311000,NORMAL
8.1,0,36.516333,127.258863,12.76,1699676312000,NORMAL
8.1,0,36.516121,127.258865,11.19,1699676314000,NORMAL
8.1,0,36.515932,127.258860,10.36,1699676316000,NORMAL
8.1,0,36.515752,127.258858,10.01,1699676318000,NORMAL
