accuracy,id,lat,lng,speed,time,type
19.826,1,36.2815646,126.9104654,10.216123,1696400471496,START
18.666,2,36.2820435,126.9104936,5.5845637,1696400478169,NORMAL
12.0,3,36.2820933,126.9104913,5.313355,1696400479185,NORMAL
9.333,4,36.2821826,126.9104894,4.868317,1696400481191,NORMAL
7.6,5,36.2822271,126.910491,4.908455,1696400482191,NORMAL
7.0,6,36.2823224,126.9104996,5.637924,1696400484182,NORMAL
6.4,7,36.2823728,126.9105079,5.8622165,1696400485201,NORMAL
6.666,8,36.2824763,126.91051,5.845481,1696400487188,NORMAL
7.0,9,36.2825249,126.9105107,6.010863,1696400488184,NORMAL
7.666,10,36.2826318,126.9105104,5.5680375,1696400490198,NORMAL
8.0,11,36.2826927,126.9105107,5.5721445,1696400491183,NORMAL
8.0,12,36.2828156,126.9105348,5.74813,1696400493190,NORMAL
7.6,13,36.2828714,126.9105678,6.4136825,1696400494192,NORMAL
6.8,14,36.2829628,126.9106607,7.044682,1696400496186,NORMAL
6.4,15,36.2830097,126.9107218,7.316107,1696400497188,NORMAL
5.2,16,36.2830919,126.9108721,7.779736,1696400499194,NORMAL
5.2,17,36.2831174,126.9109604,8.266008,1696400500213,NORMAL
5.2,18,36.2831398,126.9111739,10.207903,1696400502189,NORMAL
5.6,19,36.2831502,126.9112982,10.267562,1696400503193,NORMAL
6.0,20,36.2831669,126.9115378,9.89551,1696400505190,NORMAL
5.6,21,36.2831727,126.9116513,9.750565,1696400506205,NORMAL
5.0,22,36.2831791,126.9118624,8.88679,1696400508188,NORMAL
4.666,23,36.2831824,126.911953,7.905492,1696400509189,NORMAL
4.666,24,36.2831865,126.9120846,4.839254,1696400511188,NORMAL
5.2,25,36.2831872,126.9121216,3.1545327,1696400512189,NORMAL
5.6,26,36.2831851,126.9121335,1.234109E-4,1696400514189,NORMAL
5.333,27,36.2831846,126.9121285,7.851024E-9,1696400515188,NORMAL
4.666,28,36.2831843,126.9121263,1.0433642E-8,1696400517189,NORMAL
4.4,29,36.2831843,126.9121262,9.590453E-11,1696400518190,NORMAL
5.2,30,36.2831843,126.9121261,1.3038532E-11,1696400520190,NORMAL
5.333,31,36.2831843,126.9121261,5.297027E-12,1696400521187,NORMAL
6.0,32,36.2831843,126.9121261,6.271277E-13,1696400523205,NORMAL
7.388,33,36.2831843,126.9121261,7.2072864E-10,1696400524196,NORMAL
7.286,34,36.2831843,126.9121261,3.7745445E-14,1696400526194,NORMAL
6.953,35,36.2831843,126.9121261,1.1863535E-14,1696400527208,NORMAL
5.032,36,36.2831791,126.9121403,1.5525465,1696400529186,NORMAL
4.537,37,36.2831803,126.9121679,2.6293628,1696400530196,NORMAL
5.733,38,36.283184,126.9122552,4.0035067,1696400532198,NORMAL
5.52,39,36.2831862,126.9123088,4.943176,1696400533191,NORMAL
5.773,40,36.283194,126.9124552,6.718262,1696400535201,NORMAL
5.52,41,36.2831983,126.9125344,7.0530515,1696400536190,NORMAL
4.0,42,36.2832078,126.9127174,8.813753,1696400538191,NORMAL
4.0,43,36.2832131,126.9128226,9.318537,1696400539190,NORMAL
4.0,44,36.2832244,126.9130408,9.969519,1696400541192,NORMAL
4.333,45,36.28323,126.913155,10.251689,1696400542190,NORMAL
5.2,46,36.2832414,126.9133884,10.441397,1696400544195,NORMAL
5.6,47,36.2832475,126.913506,10.492346,1696400545196,NORMAL
5.6,48,36.2832593,126.9137384,10.344149,1696400547196,NORMAL
5.6,49,36.2832652,126.9138526,10.196878,1696400548200,NORMAL
5.666,50,36.2832762,126.9140749,9.927706,1696400550194,NORMAL
5.6,51,36.2832817,126.9141841,9.840658,1696400551197,NORMAL
5.0,52,36.2832954,126.9144142,10.882502,1696400553198,NORMAL
4.666,53,36.2833011,126.9145412,11.37954,1696400554195,NORMAL
4.666,54,36.2833114,126.9148032,12.006435,1696400556196,NORMAL
4.8,55,36.2833176,126.9149434,12.616671,1696400557195,NORMAL
4.8,56,36.2833317,126.9152272,12.505396,1696400559199,NORMAL
4.4,57,36.2833385,126.9153674,12.61303,1696400560207,NORMAL
4.0,58,36.2833518,126.9156468,12.460807,1696400562215,NORMAL
4.0,59,36.2833582,126.9157852,12.432119,1696400563217,NORMAL
4.0,60,36.283365,126.915922,12.303498,1696400564207,NORMAL
4.0,61,36.2833786,126.9161908,12.000181,1696400566198,NORMAL
4.666,62,36.2833916,126.9164519,11.23832,1696400568213,NORMAL
5.2,63,36.2833973,126.9165675,10.1876,1696400569213,NORMAL
5.6,64,36.2834073,126.9167535,7.832972,1696400571204,NORMAL
5.2,65,36.283412,126.916837,7.813984,1696400572228,NORMAL
4.666,66,36.2834211,126.9170164,8.247,1696400574206,NORMAL
4.666,67,36.2834255,126.9171083,8.1632595,1696400575213,NORMAL
5.0,68,36.2834357,126.9172874,8.021876,1696400577203,NORMAL
5.6,69,36.2834399,126.9173776,8.132801,1696400578216,NORMAL
5.666,70,36.2834493,126.9175614,8.399152,1696400580208,NORMAL
5.666,71,36.2834544,126.9176575,8.65387,1696400581219,NORMAL
5.666,72,36.2834648,126.9178559,9.017733,1696400583199,NORMAL
5.6,73,36.2834695,126.9179596,9.274985,1696400584206,NORMAL
5.0,74,36.2834794,126.9181717,9.517186,1696400586210,NORMAL
4.4,75,36.2834844,126.9182801,9.794846,1696400587220,NORMAL
4.0,76,36.2834956,126.9185006,10.26828,1696400589209,NORMAL
4.0,77,36.2835009,126.9186164,10.584188,1696400590207,NORMAL
4.333,78,36.2835125,126.9188559,10.845699,1696400592214,NORMAL
4.8,79,36.2835184,126.9189758,10.791148,1696400593212,NORMAL
5.6,80,36.2835301,126.9192112,10.4832115,1696400595212,NORMAL
5.666,81,36.2835361,126.9193267,10.508565,1696400596202,NORMAL
6.0,82,36.2835483,126.9195655,10.865774,1696400598198,NORMAL
5.4,83,36.2835543,126.9196896,11.033987,1696400599220,NORMAL
4.38,84,36.2835667,126.919938,11.245813,1696400601216,NORMAL
3.96,85,36.2835727,126.9200653,11.279894,1696400602232,NORMAL
3.45,86,36.2835829,126.9203238,11.731755,1696400604207,NORMAL
3.45,87,36.2835867,126.9204561,11.773688,1696400605215,NORMAL
3.45,88,36.2835988,126.9207209,11.9446125,1696400607195,NORMAL
3.45,89,36.283607,126.9208558,12.098852,1696400608205,NORMAL
3.54,90,36.2836227,126.9211263,12.221723,1696400610233,NORMAL
3.56,91,36.2836322,126.9212598,12.264864,1696400611224,NORMAL
3.78,92,36.2836495,126.9215222,11.595501,1696400613205,NORMAL
3.816,93,36.2836539,126.9216427,10.740568,1696400614189,NORMAL
4.0,94,36.2836623,126.9218526,8.906314,1696400616207,NORMAL
4.0,95,36.2836667,126.9219386,7.919944,1696400617201,NORMAL
4.0,96,36.2836742,126.9220827,6.0713325,1696400619193,NORMAL
4.0,97,36.2836764,126.9221435,5.5966125,1696400620196,NORMAL
4.0,98,36.2836824,126.922254,4.74645,1696400622201,NORMAL
4.0,99,36.2836854,126.9223009,4.290681,1696400623218,NORMAL
4.0,100,36.2836878,126.9223425,3.829753,1696400624229,NORMAL
4.0,101,36.2836924,126.9224083,2.8342276,1696400626232,NORMAL
4.0,102,36.2836967,126.9224431,1.3908489,1696400628209,NORMAL
4.0,103,36.2836979,126.9224504,0.7167072,1696400629203,NORMAL
5.864,104,36.2836981,126.9224497,0.13878211,1696400630198,NORMAL
5.864,105,36.283698,126.9224471,0.028509751,1696400632194,NORMAL
6.652,106,36.283698,126.9224467,0.0074290438,1696400634200,NORMAL
6.027,107,36.283698,126.9224467,0.001534368,1696400635202,NORMAL
6.309,108,36.283698,126.9224466,0.0031135755,1696400637192,NORMAL
8.823,109,36.283698,126.9224466,0.010808738,1696400638217,NORMAL
8.228,110,36.283698,126.9224467,0.008827835,1696400640201,NORMAL
8.266,111,36.283698,126.9224467,0.005750096,1696400641195,NORMAL
6.0,112,36.283698,126.9224468,0.01577244,1696400643196,NORMAL
7.626,113,36.283698,126.9224467,0.012613133,1696400644200,NORMAL
7.96,114,36.283698,126.9224467,0.009730928,1696400646197,NORMAL
7.965,115,36.283698,126.9224467,0.011529561,1696400647194,NORMAL
9.48,116,36.283698,126.9224466,1.7116886E-8,1696400649212,NORMAL
9.813,117,36.283698,126.9224466,2.1434215E-12,1696400650200,NORMAL
9.147,118,36.283698,126.9224466,0.0071486044,1696400652195,NORMAL
9.147,119,36.283698,126.9224466,0.008720783,1696400653233,NORMAL
8.137,120,36.283698,126.9224466,0.0119349165,1696400655190,NORMAL
8.16,121,36.283698,126.9224467,0.008487638,1696400656222,NORMAL
7.851,122,36.283698,126.9224467,0.01045034,1696400658210,NORMAL
8.183,123,36.283698,126.9224467,0.00690649,1696400659229,NORMAL
7.871,124,36.283698,126.9224468,0.018103277,1696400661211,NORMAL
7.871,125,36.283698,126.9224467,0.01807617,1696400662209,NORMAL
8.031,126,36.283698,126.9224467,0.009442476,1696400664223,NORMAL
8.37,127,36.283698,126.9224467,0.008129964,1696400665212,NORMAL
8.031,128,36.283698,126.9224467,0.010625641,1696400667194,NORMAL
8.37,129,36.283698,126.9224467,0.03136931,1696400668217,NORMAL
8.501,130,36.283698,126.9224467,0.0116525525,1696400670222,NORMAL
8.168,131,36.283698,126.9224467,0.010539677,1696400671206,NORMAL
7.287,132,36.283698,126.9224466,0.0058112754,1696400673210,NORMAL
7.006,133,36.283698,126.9224466,0.020239053,1696400674224,NORMAL
6.673,134,36.283698,126.9224467,0.008421959,1696400676217,NORMAL
6.291,135,36.283698,126.9224467,0.0068542967,1696400677212,NORMAL
7.023,136,36.283698,126.9224466,0.004940684,1696400679222,NORMAL
7.309,137,36.283698,126.9224466,0.006893767,1696400680206,NORMAL
7.309,138,36.283698,126.9224466,0.005227128,1696400682203,NORMAL
7.527,139,36.283698,126.9224466,0.008108764,1696400683227,NORMAL
6.749,140,36.283698,126.9224466,0.0065989634,1696400685219,NORMAL
6.357,141,36.283698,126.9224466,0.008849182,1696400686197,NORMAL
6.357,142,36.283698,126.9224466,0.008695025,1696400688218,NORMAL
7.191,143,36.283698,126.9224467,0.0062159994,1696400689237,NORMAL
7.524,144,36.283698,126.9224466,0.0068009226,1696400691217,NORMAL
7.02,145,36.283698,126.9224466,0.014833438,1696400692201,NORMAL
7.095,146,36.283698,126.9224467,0.011460023,1696400694229,NORMAL
7.278,147,36.283698,126.9224467,0.01153716,1696400695226,NORMAL
7.095,148,36.283698,126.9224467,0.061742976,1696400696205,NORMAL
7.611,149,36.2836949,126.9224841,2.958102,1696400698218,NORMAL
7.362,150,36.2836994,126.9225858,4.297867,1696400700232,NORMAL
7.028,151,36.2837017,126.9226454,5.503237,1696400701227,NORMAL
6.596,152,36.2837106,126.9228023,6.873179,1696400703214,NORMAL
4.0,153,36.2837152,126.922889,7.740202,1696400704211,NORMAL
4.0,154,36.2837236,126.9230899,9.072737,1696400706199,NORMAL
4.0,155,36.2837277,126.9231948,9.20784,1696400707207,NORMAL
4.0,156,36.2837381,126.9234244,10.606851,1696400709213,NORMAL
4.0,157,36.2837438,126.9235404,10.119368,1696400710222,NORMAL
4.0,158,36.2837544,126.923773,10.567035,1696400712222,NORMAL
4.0,159,36.28376,126.9238902,10.662864,1696400713213,NORMAL
4.0,160,36.2837716,126.9241292,10.862432,1696400715218,NORMAL
4.0,161,36.2837767,126.9242509,10.9118,1696400716230,NORMAL
4.0,162,36.2837885,126.924494,11.038461,1696400718211,NORMAL
4.0,163,36.2837945,126.9246171,11.110717,1696400719209,NORMAL
4.0,164,36.2838054,126.9248612,11.076668,1696400721220,NORMAL
4.0,165,36.2838107,126.9249806,11.045959,1696400722214,NORMAL
4.0,166,36.2838209,126.9252212,10.809251,1696400724208,NORMAL
4.0,167,36.2838264,126.9253382,10.631974,1696400725215,NORMAL
4.0,168,36.2838351,126.9255659,9.907621,1696400727229,NORMAL
4.0,169,36.2838395,126.9256692,9.23712,1696400728210,NORMAL
4.0,170,36.2838475,126.9258524,7.7181945,1696400730223,NORMAL
4.0,171,36.2838507,126.9259297,6.903976,1696400731216,NORMAL
4.0,172,36.2838549,126.9260523,5.0589886,1696400733229,NORMAL
4.0,173,36.2838561,126.9260943,3.917128,1696400734228,NORMAL
4.0,174,36.2838565,126.9261353,1.3267592,1696400736208,NORMAL
4.0,175,36.2838556,126.9261362,0.33520916,1696400737224,NORMAL
4.0,176,36.2838548,126.9261308,0.02377038,1696400739217,NORMAL
4.0,177,36.2838547,126.9261301,0.033161215,1696400740219,NORMAL
5.666,178,36.2838547,126.9261299,0.03465531,1696400742233,NORMAL
6.0,179,36.2838547,126.9261298,0.030585123,1696400743213,NORMAL
5.714,180,36.2838547,126.9261298,0.027012413,1696400745205,NORMAL
6.305,181,36.2838547,126.9261297,0.022355158,1696400746227,NORMAL
6.305,182,36.2838547,126.9261297,0.015514908,1696400748213,NORMAL
6.639,183,36.2838547,126.9261297,0.013543306,1696400749224,NORMAL
6.796,184,36.2838547,126.9261297,0.010673398,1696400751218,NORMAL
6.929,185,36.2838547,126.9261297,0.01135619,1696400752214,NORMAL
6.225,186,36.2838547,126.9261297,0.010409277,1696400754219,NORMAL
5.929,187,36.2838547,126.9261297,0.008317298,1696400755223,NORMAL
5.46,188,36.2838547,126.9261296,0.007870774,1696400757202,NORMAL
5.46,189,36.2838547,126.9261296,0.011195655,1696400758213,NORMAL
5.704,190,36.2838547,126.9261296,0.005611269,1696400760224,NORMAL
6.059,191,36.2838547,126.9261296,0.006568123,1696400761226,NORMAL
6.336,192,36.2838547,126.9261296,0.009451567,1696400763201,NORMAL
6.622,193,36.2838547,126.9261297,0.01014708,1696400764222,NORMAL
7.585,194,36.2838547,126.9261297,0.0062778997,1696400766223,NORMAL
7.849,195,36.2838547,126.9261296,0.007114856,1696400767229,NORMAL
7.585,196,36.2838547,126.9261298,0.019448057,1696400769202,NORMAL
7.849,197,36.2838547,126.9261297,0.0141304415,1696400770218,NORMAL
7.687,198,36.2838547,126.9261297,0.011570939,1696400772220,NORMAL
7.968,199,36.2838547,126.9261297,0.008459919,1696400773218,NORMAL
7.687,200,36.2838547,126.9261297,0.009700785,1696400775211,NORMAL
7.858,201,36.2838547,126.9261297,0.008488725,1696400776201,NORMAL
7.858,202,36.2838547,126.9261297,0.010310504,1696400778216,NORMAL
7.858,203,36.2838547,126.9261297,0.0109501425,1696400779205,NORMAL
7.136,204,36.2838547,126.9261296,0.00898976,1696400781224,NORMAL
6.803,205,36.2838547,126.9261296,0.009154834,1696400782219,NORMAL
6.47,206,36.2838547,126.9261296,0.010716162,1696400784217,NORMAL
6.803,207,36.2838547,126.9261297,0.024487253,1696400785245,NORMAL
6.637,208,36.283838,126.9261738,2.5420604,1696400787213,NORMAL
7.077,209,36.2838398,126.926214,3.063945,1696400788219,NORMAL
