accuracy,id,lat,lng,speed,time,type
6.856,1,35.3151083,128.9684214,0.88388205,1693869030731,START
6.706,2,35.3151582,128.9684324,4.1428275,1693869032751,NORMAL
3.9,3,35.3152803,128.9683954,6.898942,1693869034757,NORMAL
3.9,4,35.3154376,128.9683294,9.48956,1693869036745,NORMAL
3.9,5,35.3156119,128.9682556,10.499864,1693869038744,NORMAL
3.9,6,35.3157974,128.9681789,11.019938,1693869040756,NORMAL
3.9,7,35.315984,128.968105,10.46108,1693869042758,NORMAL
3.9,8,35.3161423,128.9680215,7.7402644,1693869044764,NORMAL
3.9,9,35.3162215,128.9679528,2.4903946,1693869046757,NORMAL
3.9,10,35.3162527,128.9679176,3.5899036,1693869048751,NORMAL
3.9,11,35.3163092,128.967842,6.829681,1693869050748,NORMAL
3.9,12,35.3163779,128.9676903,9.389675,1693869052763,NORMAL
3.863,13,35.3164407,128.9674811,10.45987,1693869054763,NORMAL
3.863,14,35.3165088,128.9672513,11.401325,1693869056764,NORMAL
3.863,15,35.3165864,128.9669974,12.799868,1693869058761,NORMAL
3.9,16,35.3166736,128.9667268,13.399784,1693869060758,NORMAL
3.9,17,35.3167643,128.966442,13.899735,1693869062759,NORMAL
3.9,18,35.3168575,128.966151,14.329879,1693869064769,NORMAL
3.9,19,35.3169515,128.9658461,15.217914,1693869066753,NORMAL
3.9,20,35.317054,128.9655263,16.0568,1693869068753,NORMAL
3.9,21,35.3171611,128.965191,16.579916,1693869070745,NORMAL
3.9,22,35.3172697,128.9648475,16.859964,1693869072744,NORMAL
3.9,23,35.3173765,128.9645043,16.510042,1693869074758,NORMAL
3.863,24,35.3174877,128.964174,16.260145,1693869076742,NORMAL
3.863,25,35.3175721,128.9639172,16.120043,1693869078677,NORMAL
3.845,26,35.3177242,128.9633933,14.848147,1693869081730,NORMAL
3.863,27,35.317756,128.9630466,15.4598465,1693869083740,NORMAL
3.872,28,35.3177599,128.9627803,14.971683,1693869085708,NORMAL
3.856,29,35.317734,128.9623773,15.044482,1693869087755,NORMAL
3.834,30,35.3177201,128.9622143,14.352633,1693869088755,NORMAL
3.834,31,35.3176929,128.9619103,13.870437,1693869090768,NORMAL
3.856,32,35.3176779,128.9617607,13.370248,1693869091762,NORMAL
3.845,33,35.3176527,128.9614685,13.24005,1693869093751,NORMAL
3.845,34,35.317642,128.9613233,13.322615,1693869094744,NORMAL
3.834,35,35.3176116,128.9610276,12.572822,1693869096764,NORMAL
3.845,36,35.3175951,128.9608971,12.130115,1693869097755,NORMAL
3.856,37,35.3175569,128.9606337,12.290032,1693869099751,NORMAL
3.845,38,35.3175234,128.9605028,12.828943,1693869100745,NORMAL
3.845,39,35.3174331,128.9602534,13.73796,1693869102741,NORMAL
3.845,40,35.3173667,128.9601267,13.529288,1693869103745,NORMAL
3.856,41,35.3172384,128.9598587,14.298662,1693869105754,NORMAL
3.834,42,35.3171717,128.9597213,14.43782,1693869106744,NORMAL
3.845,43,35.3170405,128.9594502,14.000053,1693869108743,NORMAL
3.845,44,35.3169766,128.9593176,13.72007,1693869109747,NORMAL
3.856,45,35.3168625,128.9590498,13.549977,1693869111749,NORMAL
3.845,46,35.3168104,128.9589146,13.759938,1693869112742,NORMAL
3.812,47,35.3167294,128.9586323,13.919878,1693869114750,NORMAL
3.826,48,35.3166997,128.9584815,14.32987,1693869115746,NORMAL
3.812,49,35.3166453,128.9581736,14.469211,1693869117758,NORMAL
3.812,50,35.3166193,128.9580187,14.380416,1693869118761,NORMAL
3.812,51,35.3165647,128.9577231,13.48009,1693869120753,NORMAL
3.826,52,35.3165318,128.9575809,13.170083,1693869121744,NORMAL
3.845,53,35.3164455,128.9572963,14.559845,1693869123753,NORMAL
3.834,54,35.316384,128.9571533,14.999934,1693869124744,NORMAL
3.834,55,35.3162271,128.9568713,15.879905,1693869126756,NORMAL
3.845,56,35.3161378,128.956735,15.760037,1693869127750,NORMAL
3.856,57,35.3159381,128.9564869,16.37149,1693869129759,NORMAL
3.834,58,35.3158318,128.956374,15.463724,1693869130758,NORMAL
3.834,59,35.3156333,128.9561617,13.990148,1693869132754,NORMAL
3.845,60,35.3155487,128.9560533,12.98018,1693869133758,NORMAL
3.845,61,35.3154048,128.9558289,13.259893,1693869135757,NORMAL
5.537,62,35.3153406,128.9557058,13.594679,1693869136749,NORMAL
5.537,63,35.3152098,128.955431,14.38988,1693869138749,NORMAL
5.537,64,35.3151449,128.9552966,14.35001,1693869139746,NORMAL
3.856,65,35.3150183,128.9550362,12.890175,1693869141760,NORMAL
5.301,66,35.314964,128.9549217,12.130146,1693869142779,NORMAL
5.301,67,35.3148656,128.9547037,10.520166,1693869144752,NORMAL
6.159,68,35.3148311,128.9546102,9.060265,1693869145761,NORMAL
4.896,69,35.3148147,128.9544416,7.399989,1693869147749,NORMAL
4.896,70,35.3148387,128.9543574,8.076924,1693869148758,NORMAL
3.845,71,35.3149266,128.9541933,8.719852,1693869150754,NORMAL
3.834,72,35.3149647,128.9540993,9.735555,1693869151764,NORMAL
3.826,73,35.3150062,128.9538882,10.229812,1693869153750,NORMAL
