"link_id","road_name","link_first_time","avg_speed","max_spd"
"1840190100","보문산로35번길","2022-11-05 14:59:48",20.9804232,40
"1840191300","유등천동로","2022-11-05 15:00:08",8.954833295012264,40
"1840065500","유등천동로","2022-11-05 15:02:06",30.197572652903226,40
"1840065200","유등천동로","2022-11-05 15:02:54",25.23081213692308,30
"1840001600","대둔산로","2022-11-05 15:03:58",18.498136280233545,50
"1840197101","대둔산로","2022-11-05 15:09:04",7.587588253362531,70
"1840196601","대둔산로","2022-11-05 15:09:46",48.899026028571434,70
"1840000802","대둔산로","2022-11-05 15:10:19",28.591027692631577,50
"1840162700","대전남부순환고속도로","2022-11-05 15:10:49",36.14563929176471,30
"1840162400","대전남부순환고속도로","2022-11-05 15:11:16",46.317906,30
"1840162600","대전남부순환고속도로","2022-11-05 15:11:22",52.225302,30
"1840163300","대전남부순환고속도로","2022-11-05 15:11:41",48.59312952857143,100
"1840162900","대전남부순환고속도로","2022-11-05 15:12:02",63.5621184,100
"1840162100","대전남부순환고속도로","2022-11-05 15:12:05",69.8545998,100
"1840161900","대전남부순환고속도로","2022-11-05 15:12:08",72.34510500000002,100
"1840161600","대전남부순환고속도로","2022-11-05 15:12:11",73.2963888,100
"1840161400","대전남부순환고속도로","2022-11-05 15:12:16",85.00832676,100
"1850324400","대전남부순환고속도로","2022-11-05 15:12:31",85.3828938,100
"1850238100","대전남부순환고속도로","2022-11-05 15:13:02",101.6710216,100
"1850237700","대전남부순환고속도로","2022-11-05 15:13:16",98.159213025,100
"1850236400","대전남부순환고속도로","2022-11-05 15:13:40",91.4093964,100
"1850234800","대전남부순환고속도로","2022-11-05 15:14:14",87.54518448,100
"1850234200","대전남부순환고속도로","2022-11-05 15:14:22",91.27863,100
"1850233400","대전남부순환고속도로","2022-11-05 15:14:25",94.22067352500001,100
"1850231700","대전남부순환고속도로","2022-11-05 15:14:49",91.525599,100
"1850230700","대전남부순환고속도로","2022-11-05 15:14:52",93.0410604,100
"1850230000","대전남부순환고속도로","2022-11-05 15:14:59",92.21079960000002,100
"1850229400","대전남부순환고속도로","2022-11-05 15:15:04",86.63661792,100
"1850228500","대전남부순환고속도로","2022-11-05 15:15:11",88.5928176,100
"1850228000","대전남부순환고속도로","2022-11-05 15:15:13",88.01026155,100
"1850227000","대전남부순환고속도로","2022-11-05 15:15:25",81.1830582,100
"1860337400","대전남부순환고속도로","2022-11-05 15:15:37",81.6733521,100
"1860336100","대전남부순환고속도로","2022-11-05 15:15:43",78.59191577142857,100
"1860334400","호남고속도로지선","2022-11-05 15:15:53",69.8143151368421,50
"1860332500","호남고속도로지선","2022-11-05 15:16:22",92.01659538749995,100
"1860332700","호남고속도로지선","2022-11-05 15:18:45",100.1852532,100
"1860333100","호남고속도로지선","2022-11-05 15:18:46",99.59858889230772,100
"1860333300","호남고속도로지선","2022-11-05 15:19:06",94.3742412,100
"1860334100","호남고속도로지선","2022-11-05 15:19:09",92.84579856,100
"1860335600","호남고속도로지선","2022-11-05 15:19:24",96.5023776,100
"1860335800","호남고속도로지선","2022-11-05 15:19:27",98.33277096000002,100
"1860336500","호남고속도로지선","2022-11-05 15:19:42",95.5342296,100
"1860338400","호남고속도로지선","2022-11-05 15:19:55",83.70567532173914,100
"1860339100","호남고속도로지선","2022-11-05 15:20:30",76.43512182857141,100
"1860339600","호남고속도로지선","2022-11-05 15:20:40",81.9356748631579,100
"1860340400","호남고속도로지선","2022-11-05 15:21:09",87.08742600000001,100
"1860340900","호남고속도로지선","2022-11-05 15:21:13",77.91211650000001,100
"1860006000","호남고속도로지선","2022-11-05 15:21:45",45.64908307058823,40
"1860006500","호남고속도로지선","2022-11-05 15:22:12",41.25816098181818,50
