"link_id","road_name","link_first_time","avg_speed","max_spd"
"2900022900","강변로","2023-08-30 05:37:49",29.230199120454543,70
"2900026300","득안대로","2023-08-30 05:40:04",42.28953916285713,50
"2900029900","득안대로","2023-08-30 05:41:07",61.182284142857156,80
"2900031300","득안대로","2023-08-30 05:41:28",60.92392355999999,80
"2900034101","득안대로","2023-08-30 05:42:43",69.42984872727274,80
"2900036901","득안대로","2023-08-30 05:44:22",68.7244116,80
"2900038701","득안대로","2023-08-30 05:45:16",63.684207187500014,80
"2900041501","득안대로","2023-08-30 05:47:40",69.24799546874999,80
"2900041701","득안대로","2023-08-30 05:49:16",70.51143835774648,80
"2900045101","득안대로","2023-08-30 05:52:49",70.93255422857143,80
"2900045103","득안대로","2023-08-30 05:53:31",71.05853520000001,80
"2900045104","득안대로","2023-08-30 05:53:46",70.7056908,80
"2900045500","득안대로","2023-08-30 05:53:55",72.02969775,80
"2860005701","차령로","2023-08-30 05:54:07",71.07168372631581,80
"2860005802","차령로","2023-08-30 05:55:32",61.33396645714283,80
"2860010701","차령로","2023-08-30 05:57:07",67.27483312363638,80
"2860013902","차령로","2023-08-30 05:59:52",57.997870649999996,80
"2860013903","차령로","2023-08-30 06:00:04",66.00803553,80
"2860019701","차령로","2023-08-30 06:01:04",75.07069790943397,80
"2860021301","차령로","2023-08-30 06:02:23",75.32534796,80
"2860064802","차령로","2023-08-30 06:03:08",73.77431039999999,80
"2860064803","차령로","2023-08-30 06:03:25",75.23179268571428,80
"2860061900","차령로","2023-08-30 06:03:56",72.11148126315788,80
"2860062100","차령로","2023-08-30 06:05:22",70.99632000000001,80
"2860028901","차령로","2023-08-30 06:06:13",73.59510335294117,80
"2860031500","차령로","2023-08-30 06:07:04",63.50343812307691,80
"2860062600","차령로","2023-08-30 06:08:13",40.968736971428584,40
"2860031303","금벽로","2023-08-30 06:08:46",46.55479629391304,70
"2860031302","금벽로","2023-08-30 06:10:29",71.92373414693876,70
"2861051000","금벽로","2023-08-30 06:11:43",67.20125212987017,70
"4130103600","금송로","2023-08-30 06:13:52",67.90593796363636,70
"4130102200","금송로","2023-08-30 06:14:08",70.83360431999999,70
"4130099200","금송로","2023-08-30 06:14:16",69.64634967272724,70
"4130098500","금송로","2023-08-30 06:15:05",67.5101592,70
"4130098900","금송로","2023-08-30 06:15:11",29.989921766140103,70
"4130104700","금송로","2023-08-30 06:16:19",36.103492843199994,70
"4130107100","금송로","2023-08-30 06:16:58",56.50760691818182,70
"4130108600","금송로","2023-08-30 06:17:31",37.99118155304348,70
"4130109300","금송로","2023-08-30 06:18:07",31.461914076923073,70
"4130109900","금송로","2023-08-30 06:18:28",58.77851081142857,70
"4130116100","금송로","2023-08-30 06:20:13",60.431995199999996,70
"4130116500","금송로","2023-08-30 06:20:22",58.9778439,70
"4130117100","금송로","2023-08-30 06:20:31",56.05945265454545,60
"4130124100","금송로","2023-08-30 06:21:22",37.27000647692308,60
"4130126800","세종로","2023-08-30 06:21:43",23.569722381176472,70
"4130125200","세종로","2023-08-30 06:22:10",29.462021443636363,70
"4130120000","세종로","2023-08-30 06:22:28",55.32350643870968,70
"4130118400","세종로","2023-08-30 06:23:14",64.2171766909091,70
"4130117700","행복대로","2023-08-30 06:23:31",66.4672812,50
"4130118500","행복대로","2023-08-30 06:24:02",68.08720500000001,50
"4130120700","행복대로","2023-08-30 06:24:29",66.53890919999999,50
"4130122300","행복대로","2023-08-30 06:24:34",65.9594034,50
"4130127300","행복대로","2023-08-30 06:25:07",55.739034000000004,50
"4130144100","행복대로","2023-08-30 06:26:37",61.324210542857145,70
"4130149300","행복대로","2023-08-30 06:26:58",68.3262198,40
"4130149500","행복대로","2023-08-30 06:27:01",65.42858460000001,40
"4130088100","행복대로","2023-08-30 06:27:31",51.613855690909084,60
"4130087800","행복대로","2023-08-30 06:27:49",64.07042074285715,60
"4130088300","행복대로","2023-08-30 06:28:52",70.90156530000002,70
"4130467001","-","2023-08-30 06:28:58",63.99111821538462,70
"4130467401","-","2023-08-30 06:29:17",55.6265460521739,70
"4130468601","-","2023-08-30 06:30:07",44.25286474285714,70
"4130473501","행복대로","2023-08-30 06:30:19",33.40276479771428,50
"4130010900","집현북로","2023-08-30 06:31:13",20.83220177999999,50
"4130085300","집현북로","2023-08-30 06:31:59",25.74353723142857,50
"4130012800","집현북로","2023-08-30 06:32:22",41.9879402,50
"4130000200","집현북로","2023-08-30 06:32:37",22.980355128,50
"4130228500","한누리대로","2023-08-30 06:32:46",34.843598475428564,50
"4130251500","한누리대로","2023-08-30 06:33:40",49.0321224,50
"4130253700","한누리대로","2023-08-30 06:33:46",50.06514018461539,50
"4130264100","한누리대로","2023-08-30 06:34:07",54.06437665945946,50
"4130286700","한누리대로","2023-08-30 06:35:02",56.46003647999999,50
"4130299100","한누리대로","2023-08-30 06:35:25",52.649109346153836,50
"4130303900","한누리대로","2023-08-30 06:36:04",53.85212976000001,50
"4130306500","한누리대로","2023-08-30 06:36:28",33.50120350500001,50
"4130474601","연청로","2023-08-30 06:37:10",26.15993256813559,60
