accuracy,id,lat,lng,speed,time,type
61.7,0,36.179883,127.100674,0.00,1694078142000,START
51.7,0,36.179871,127.100906,0.00,1694078144000,STOP
61.9,0,36.179648,127.101293,12.53,1694078146000,RAPID0
61.4,0,36.179434,127.101519,13.11,1694078148000,NORMAL
15.6,0,36.179155,127.101704,13.28,1694078150000,NORMAL
11.5,0,36.179010,127.101817,13.31,1694078152000,NORMAL
10.0,0,36.178908,127.101896,13.31,1694078153000,NORMAL
9.7,0,36.178805,127.101954,12.63,1694078154000,NORMAL
8.7,0,36.178587,127.102045,12.54,1694078156000,NORMAL
7.8,0,36.178462,127.102066,12.54,1694078157000,NORMAL
7.8,0,36.178338,127.102085,12.77,1694078158000,NORMAL
7.9,0,36.178114,127.102123,12.32,1694078160000,NORMAL
7.9,0,36.178021,127.102140,11.68,1694078161000,NORMAL
7.8,0,36.177867,127.102169,8.60,1694078163000,NORMAL
7.9,0,36.177796,127.102172,5.94,1694078165000,NORMAL
8.0,0,36.177827,127.102054,4.42,1694078166000,NORMAL
8.0,0,36.177814,127.101879,7.00,1694078168000,NORMAL
8.1,0,36.177806,127.101655,8.55,1694078170000,NORMAL
8.1,0,36.177806,127.101516,10.44,1694078171000,NORMAL
8.1,0,36.177806,127.101394,10.62,1694078172000,NORMAL
8.2,0,36.177821,127.101133,11.25,1694078174000,NORMAL
8.2,0,36.177829,127.100981,12.51,1694078175000,NORMAL
8.1,0,36.177845,127.100687,13.52,1694078177000,NORMAL
8.1,0,36.177858,127.100526,14.01,1694078178000,NORMAL
8.1,0,36.177873,127.100362,14.30,1694078179000,NORMAL
8.1,0,36.177905,127.100032,14.27,1694078181000,NORMAL
8.1,0,36.177915,127.099874,14.22,1694078182000,NORMAL
8.1,0,36.177935,127.099563,14.07,1694078184000,NORMAL
8.1,0,36.177958,127.099268,13.16,1694078186000,NORMAL
8.1,0,36.177997,127.099009,11.81,1694078188000,NORMAL
8.1,0,36.178014,127.098788,9.99,1694078190000,NORMAL
8.1,0,36.178021,127.098692,8.93,1694078191000,NORMAL
8.1,0,36.178098,127.098558,7.77,1694078193000,NORMAL
8.1,0,36.178246,127.098447,9.74,1694078195000,NORMAL
8.1,0,36.178335,127.098372,11.23,1694078196000,NORMAL
8.1,0,36.178511,127.098199,12.58,1694078198000,NORMAL
8.1,0,36.178721,127.098027,14.04,1694078200000,NORMAL
8.1,0,36.178957,127.097841,15.52,1694078202000,NORMAL
8.1,0,36.179082,127.097743,16.29,1694078203000,NORMAL
8.1,0,36.179345,127.097540,17.32,1694078205000,NORMAL
8.1,0,36.179478,127.097439,17.36,1694078206000,NORMAL
8.1,0,36.179752,127.097235,17.81,1694078208000,NORMAL
8.1,0,36.179891,127.097130,18.10,1694078209000,NORMAL
8.1,0,36.180175,127.096913,18.57,1694078211000,NORMAL
8.1,0,36.180467,127.096687,19.13,1694078213000,NORMAL
8.1,0,36.180619,127.096575,19.46,1694078214000,NORMAL
8.1,0,36.180915,127.096353,19.19,1694078216000,NORMAL
8.1,0,36.181056,127.096244,18.64,1694078217000,NORMAL
8.1,0,36.181337,127.096016,18.62,1694078219000,NORMAL
8.1,0,36.181473,127.095900,18.52,1694078220000,NORMAL
8.1,0,36.181748,127.095662,18.61,1694078222000,NORMAL
8.1,0,36.181899,127.095554,18.98,1694078223000,NORMAL
8.1,0,36.182191,127.095333,19.07,1694078225000,NORMAL
8.1,0,36.182345,127.095219,19.61,1694078226000,NORMAL
8.1,0,36.182661,127.094984,20.53,1694078228000,NORMAL
8.1,0,36.182817,127.094866,20.46,1694078229000,NORMAL
8.1,0,36.183136,127.094627,20.59,1694078231000,NORMAL
8.1,0,36.183458,127.094381,20.98,1694078233000,NORMAL
8.1,0,36.183622,127.094258,21.17,1694078234000,NORMAL
8.1,0,36.183944,127.094010,21.13,1694078236000,NORMAL
8.1,0,36.184117,127.093892,21.64,1694078237000,NORMAL
8.1,0,36.184451,127.093627,21.96,1694078239000,NORMAL
8.1,0,36.184623,127.093500,22.17,1694078240000,NORMAL
8.1,0,36.184792,127.093374,22.06,1694078241000,NORMAL
8.1,0,36.185145,127.093106,22.98,1694078243000,NORMAL
8.1,0,36.185317,127.092988,22.39,1694078244000,NORMAL
8.1,0,36.185669,127.092707,22.76,1694078246000,NORMAL
8.1,0,36.186017,127.092448,22.58,1694078248000,NORMAL
8.1,0,36.186354,127.092188,21.90,1694078250000,NORMAL
8.1,0,36.186518,127.092064,21.48,1694078251000,NORMAL
8.1,0,36.186678,127.091944,20.98,1694078252000,NORMAL
8.1,0,36.186991,127.091704,20.31,1694078254000,NORMAL
8.1,0,36.187284,127.091479,18.98,1694078256000,NORMAL
8.1,0,36.187559,127.091279,17.57,1694078258000,NORMAL
8.1,0,36.187818,127.091100,16.41,1694078260000,NORMAL
8.1,0,36.188055,127.090931,14.86,1694078262000,NORMAL
8.1,0,36.188251,127.090783,12.27,1694078264000,NORMAL
8.1,0,36.188325,127.090729,10.06,1694078265000,NORMAL
8.1,0,36.188416,127.090659,5.41,1694078267000,NORMAL
8.1,0,36.188439,127.090642,3.51,1694078268000,NORMAL
8.1,0,36.188450,127.090635,1.95,1694078269000,NORMAL
8.1,0,36.188451,127.090632,0.67,1694078270000,STOP
8.1,0,36.188474,127.090617,1.02,1694078322000,NORMAL
8.1,0,36.188485,127.090609,1.30,1694078323000,NORMAL
8.1,0,36.188499,127.090598,1.75,1694078324000,NORMAL
8.1,0,36.188559,127.090552,4.65,1694078326000,NORMAL
8.1,0,36.188604,127.090518,5.49,1694078327000,NORMAL
8.1,0,36.188711,127.090436,7.14,1694078329000,NORMAL
8.1,0,36.188763,127.090397,6.82,1694078330000,NORMAL
8.1,0,36.188874,127.090313,7.01,1694078332000,NORMAL
8.1,0,36.188926,127.090273,6.94,1694078333000,NORMAL
8.1,0,36.188985,127.090225,7.70,1694078334000,NORMAL
8.1,0,36.189124,127.090114,9.49,1694078336000,NORMAL
8.1,0,36.189283,127.089995,10.77,1694078338000,NORMAL
8.1,0,36.189370,127.089927,11.38,1694078339000,NORMAL
8.1,0,36.189460,127.089856,11.87,1694078340000,NORMAL
8.1,0,36.189653,127.089703,13.16,1694078342000,NORMAL
8.1,0,36.189891,127.089516,15.92,1694078344000,NORMAL
8.1,0,36.190145,127.089320,16.89,1694078346000,NORMAL
8.1,0,36.190418,127.089130,17.56,1694078348000,NORMAL
8.1,0,36.190688,127.088930,17.41,1694078350000,NORMAL
8.1,0,36.190947,127.088734,17.35,1694078352000,NORMAL
8.1,0,36.191200,127.088526,17.81,1694078354000,NORMAL
8.1,0,36.191338,127.088414,18.17,1694078355000,NORMAL
8.1,0,36.191475,127.088304,18.19,1694078356000,NORMAL
8.1,0,36.191612,127.088196,18.00,1694078357000,NORMAL
8.1,0,36.191879,127.087986,17.57,1694078359000,NORMAL
8.1,0,36.192014,127.087874,17.92,1694078360000,NORMAL
8.1,0,36.192146,127.087759,17.93,1694078361000,NORMAL
8.1,0,36.192406,127.087529,17.58,1694078363000,NORMAL
8.1,0,36.192533,127.087418,17.41,1694078364000,NORMAL
8.1,0,36.192796,127.087204,17.67,1694078366000,NORMAL
8.1,0,36.193077,127.086984,18.41,1694078368000,NORMAL
8.1,0,36.193353,127.086762,18.12,1694078370000,NORMAL
8.1,0,36.193624,127.086550,17.66,1694078372000,NORMAL
8.1,0,36.193756,127.086444,17.46,1694078373000,NORMAL
8.1,0,36.194015,127.086239,16.92,1694078375000,NORMAL
8.1,0,36.194268,127.086038,16.57,1694078377000,NORMAL
8.1,0,36.194388,127.085941,16.11,1694078378000,NORMAL
8.1,0,36.194624,127.085752,15.43,1694078380000,NORMAL
8.1,0,36.194844,127.085577,14.06,1694078382000,NORMAL
8.1,0,36.194943,127.085500,12.95,1694078383000,NORMAL
8.1,0,36.195116,127.085364,10.85,1694078385000,NORMAL
8.1,0,36.195187,127.085308,9.48,1694078386000,NORMAL
8.1,0,36.195306,127.085215,7.63,1694078388000,NORMAL
8.1,0,36.195389,127.085151,4.93,1694078390000,NORMAL
8.1,0,36.195428,127.085121,2.07,1694078392000,NORMAL
8.1,0,36.195434,127.085115,0.03,1694078394000,STOP
8.1,0,36.195445,127.085111,1.05,1694078442000,NORMAL
8.1,0,36.195502,127.085066,4.06,1694078444000,NORMAL
8.1,0,36.195544,127.085031,5.24,1694078445000,NORMAL
8.1,0,36.195649,127.084948,7.25,1694078447000,NORMAL
8.1,0,36.195709,127.084900,7.96,1694078448000,NORMAL
8.1,0,36.195831,127.084801,8.25,1694078450000,NORMAL
8.1,0,36.195970,127.084693,9.20,1694078452000,NORMAL
8.1,0,36.196052,127.084626,10.25,1694078453000,NORMAL
8.1,0,36.196234,127.084490,11.96,1694078455000,NORMAL
8.1,0,36.196431,127.084339,12.96,1694078457000,NORMAL
8.1,0,36.196530,127.084255,13.34,1694078458000,NORMAL
8.1,0,36.196634,127.084173,13.73,1694078459000,NORMAL
8.1,0,36.196742,127.084087,14.19,1694078460000,NORMAL
8.1,0,36.196974,127.083906,15.54,1694078462000,NORMAL
8.1,0,36.197098,127.083809,16.26,1694078463000,NORMAL
8.1,0,36.197355,127.083600,17.45,1694078465000,NORMAL
8.1,0,36.197632,127.083374,18.69,1694078467000,NORMAL
8.1,0,36.197928,127.083137,19.87,1694078469000,NORMAL
8.1,0,36.198247,127.082889,21.29,1694078471000,NORMAL
8.1,0,36.198413,127.082759,21.90,1694078472000,NORMAL
8.1,0,36.198757,127.082489,22.90,1694078474000,NORMAL
8.1,0,36.198929,127.082350,22.84,1694078475000,NORMAL
8.1,0,36.199104,127.082211,22.95,1694078476000,NORMAL
8.1,0,36.199273,127.082076,22.38,1694078477000,NORMAL
8.1,0,36.199613,127.081814,22.21,1694078479000,NORMAL
8.1,0,36.199786,127.081681,22.53,1694078480000,NORMAL
8.1,0,36.199960,127.081549,22.70,1694078481000,NORMAL
8.1,0,36.200317,127.081276,23.13,1694078483000,NORMAL
8.1,0,36.200493,127.081140,23.16,1694078484000,NORMAL
8.1,0,36.200671,127.081003,23.31,1694078485000,NORMAL
8.1,0,36.201028,127.080729,23.29,1694078487000,NORMAL
8.1,0,36.201383,127.080463,23.12,1694078489000,NORMAL
8.1,0,36.201742,127.080198,23.07,1694078491000,NORMAL
8.1,0,36.202110,127.079914,24.04,1694078493000,NORMAL
8.1,0,36.202297,127.079767,24.39,1694078494000,NORMAL
8.1,0,36.202486,127.079623,24.62,1694078495000,NORMAL
8.1,0,36.202869,127.079328,25.04,1694078497000,NORMAL
8.1,0,36.203059,127.079183,24.93,1694078498000,NORMAL
8.1,0,36.203435,127.078883,24.75,1694078500000,NORMAL
8.1,0,36.203804,127.078581,24.46,1694078502000,NORMAL
8.1,0,36.203987,127.078423,24.66,1694078503000,NORMAL
8.1,0,36.204346,127.078119,24.08,1694078505000,NORMAL
8.1,0,36.204695,127.077810,23.62,1694078507000,NORMAL
8.1,0,36.204869,127.077656,23.61,1694078508000,NORMAL
8.1,0,36.205217,127.077347,23.90,1694078510000,NORMAL
8.1,0,36.205394,127.077189,24.25,1694078511000,NORMAL
8.1,0,36.205753,127.076864,24.69,1694078513000,NORMAL
8.1,0,36.205948,127.076726,24.81,1694078514000,NORMAL
8.1,0,36.206131,127.076560,25.11,1694078515000,NORMAL
8.1,0,36.206496,127.076213,25.70,1694078517000,NORMAL
8.1,0,36.206684,127.076047,25.74,1694078518000,NORMAL
8.1,0,36.207059,127.075711,25.76,1694078520000,NORMAL
8.1,0,36.207247,127.075545,25.70,1694078521000,NORMAL
8.1,0,36.207620,127.075219,25.25,1694078523000,NORMAL
8.1,0,36.207984,127.074897,24.74,1694078525000,NORMAL
8.1,0,36.208342,127.074582,24.44,1694078527000,NORMAL
8.1,0,36.208521,127.074425,24.31,1694078528000,NORMAL
8.1,0,36.208898,127.074136,24.60,1694078530000,NORMAL
8.1,0,36.209309,127.073923,24.69,1694078532000,NORMAL
8.1,0,36.209737,127.073791,24.42,1694078534000,NORMAL
8.1,0,36.210168,127.073752,23.95,1694078536000,NORMAL
8.1,0,36.210601,127.073792,24.09,1694078538000,NORMAL
8.1,0,36.211021,127.073917,24.07,1694078540000,NORMAL
8.1,0,36.211417,127.074131,24.19,1694078542000,NORMAL
8.1,0,36.211785,127.074412,24.12,1694078544000,NORMAL
8.1,0,36.212119,127.074785,24.75,1694078546000,NORMAL
8.1,0,36.212265,127.074996,24.91,1694078547000,NORMAL
8.1,0,36.212526,127.075458,25.38,1694078549000,NORMAL
8.1,0,36.212773,127.075941,25.78,1694078551000,NORMAL
8.1,0,36.212897,127.076190,26.08,1694078552000,NORMAL
8.1,0,36.213146,127.076692,26.57,1694078554000,NORMAL
8.1,0,36.213267,127.076944,26.50,1694078555000,NORMAL
8.1,0,36.213391,127.077198,26.67,1694078556000,NORMAL
8.1,0,36.213649,127.077711,27.25,1694078558000,NORMAL
