accuracy,id,lat,lng,speed,time,type
5.638,897275,36.3382615,127.4088597,0.0076508205,1667273013933,START
5.638,897276,36.3382615,127.4088597,0.0044669444,1667273014000,NORMAL
5.434,897277,36.3382616,127.4088597,0.0039025047,1667273016000,NORMAL
4.263,897278,36.3382616,127.4088597,0.0015664286,1667273017000,NORMAL
4.516,897279,36.3382616,127.4088596,0.0048324526,1667273019000,NORMAL
4.498,897280,36.3382619,127.4088599,0.025377521,1667273020000,NORMAL
4.516,897281,36.3382629,127.4088607,0.045674488,1667273022000,NORMAL
5.474,897282,36.3382633,127.4088619,0.093467444,1667273023000,NORMAL
4.914,897283,36.3382635,127.4088653,0.13777518,1667273025000,NORMAL
5.084,897284,36.3382636,127.4088667,0.13281931,1667273026000,NORMAL
3.856,897285,36.3382626,127.4088683,0.091356464,1667273028000,NORMAL
4.667,897286,36.3382626,127.4088691,0.077851236,1667273029000,NORMAL
4.542,897287,36.3382637,127.4088709,0.090528116,1667273031000,NORMAL
4.557,897288,36.338264,127.4088716,0.08136267,1667273032000,NORMAL
4.72,897289,36.3382641,127.4088722,0.032499995,1667273034000,NORMAL
4.72,897290,36.3382641,127.4088723,0.018839525,1667273035000,NORMAL
4.587,897291,36.3382641,127.4088725,0.0096758,1667273037000,NORMAL
4.841,897292,36.338264,127.4088726,0.009280972,1667273039178,NORMAL
4.706,897293,36.3382641,127.4088725,0.003187804,1667273040000,NORMAL
4.859,897294,36.338264,127.4088725,0.004250082,1667273041000,NORMAL
4.859,897295,36.3382639,127.4088727,0.009926064,1667273043000,NORMAL
4.89,897296,36.3382639,127.4088727,0.005232813,1667273044000,NORMAL
4.89,897297,36.3382637,127.4088728,0.0101949135,1667273046000,NORMAL
4.908,897298,36.3382635,127.4088729,0.015616232,1667273047000,NORMAL
4.705,897299,36.3382634,127.408873,0.01186868,1667273049000,NORMAL
4.705,897300,36.3382633,127.4088729,0.008484918,1667273050000,NORMAL
4.689,897301,36.3382634,127.408873,0.0043465644,1667273052000,NORMAL
4.689,897302,36.3382634,127.4088731,0.0043327436,1667273053000,NORMAL
5.134,897303,36.3382633,127.4088733,0.006837146,1667273055000,NORMAL
4.957,897304,36.3382633,127.4088734,0.007502329,1667273056000,NORMAL
5.152,897305,36.3382634,127.4088735,0.0068920064,1667273058000,NORMAL
5.74,897306,36.3382634,127.4088735,0.0033857285,1667273059000,NORMAL
5.101,897307,36.3382634,127.4088735,4.104237E-4,1667273061000,NORMAL
4.93,897308,36.3382634,127.4088736,0.0045440025,1667273062000,NORMAL
4.939,897309,36.3382634,127.4088737,0.0037541,1667273064000,NORMAL
4.923,897310,36.3382633,127.4088738,0.007813036,1667273065000,NORMAL
4.923,897311,36.3382633,127.4088739,0.0059280666,1667273067000,NORMAL
5.962,897312,36.3382632,127.4088769,0.26329082,1667273069276,NORMAL
