accuracy,id,lat,lng,speed,time,type
8.0,1,36.8021067,127.0894738,1.2492827,1700212311686,START
7.5,2,36.802107,127.0894682,0.8921239,1700212312671,NORMAL
7.0,3,36.8021041,127.0894594,0.6010237,1700212314667,NORMAL
6.666,4,36.8021038,127.0894578,0.4633391,1700212315687,NORMAL
6.0,5,36.8021047,127.0894574,0.23697336,1700212317672,NORMAL
6.0,6,36.8021052,127.0894576,0.1580879,1700212318689,NORMAL
6.666,7,36.8021056,127.0894579,0.075959414,1700212320679,NORMAL
7.2,8,36.802106,127.0894582,0.04561264,1700212321695,NORMAL
7.666,9,36.8021064,127.0894587,0.012101784,1700212323686,NORMAL
8.0,10,36.8021066,127.0894589,0.004371241,1700212324674,NORMAL
8.0,11,36.8021068,127.0894591,0.0031272392,1700212326697,NORMAL
8.0,12,36.8021068,127.0894592,0.003720925,1700212327678,NORMAL
8.0,13,36.8021068,127.0894592,0.0031297123,1700212329689,NORMAL
8.0,14,36.8021068,127.0894592,0.002527931,1700212330676,NORMAL
8.0,15,36.8021068,127.0894592,0.001394756,1700212332676,NORMAL
8.0,16,36.8021068,127.0894592,9.6360245E-4,1700212333684,NORMAL
8.0,17,36.8021068,127.0894592,3.929513E-4,1700212335691,NORMAL
8.0,18,36.8021068,127.0894592,2.272955E-4,1700212336686,NORMAL
8.0,19,36.8021068,127.0894592,6.126712E-5,1700212338685,NORMAL
8.0,20,36.8021068,127.0894592,2.9766486E-5,1700212339666,NORMAL
8.0,21,36.8021068,127.0894592,3.850008E-5,1700212341694,NORMAL
8.0,22,36.8021068,127.0894592,1.9809064E-5,1700212342680,NORMAL
8.0,23,36.8021068,127.0894592,2.035375E-6,1700212344666,NORMAL
8.0,24,36.8021068,127.0894592,1.2661495E-7,1700212345671,NORMAL
8.0,25,36.8021068,127.0894592,3.826034E-7,1700212347674,NORMAL
8.0,26,36.8021068,127.0894592,2.0653569E-7,1700212348678,NORMAL
8.0,27,36.8021068,127.0894592,2.4337497E-8,1700212350690,NORMAL
8.0,28,36.8021068,127.0894592,1.8569284E-9,1700212351675,NORMAL
8.0,29,36.8021068,127.0894592,3.6883676E-9,1700212353676,NORMAL
8.0,30,36.8021068,127.0894592,2.424553E-9,1700212354667,NORMAL
8.0,31,36.8021068,127.0894592,1.0651513E-9,1700212356699,NORMAL
8.0,32,36.8021068,127.0894592,7.37543E-10,1700212357663,NORMAL
8.0,33,36.8021068,127.0894592,3.386013E-10,1700212359687,NORMAL
8.0,34,36.8021068,127.0894592,2.2088664E-10,1700212360676,NORMAL
8.0,35,36.8021068,127.0894592,7.8997434E-11,1700212362689,NORMAL
8.0,36,36.8021068,127.0894592,4.139939E-11,1700212363664,NORMAL
8.0,37,36.8021068,127.0894592,3.4923705E-12,1700212365662,NORMAL
9.839,38,36.8021068,127.0894592,4.6857878E-12,1700212366691,NORMAL
9.839,39,36.8021068,127.0894592,8.094213E-12,1700212368680,NORMAL
9.576,40,36.8021068,127.0894592,7.429424E-12,1700212369669,NORMAL
7.666,41,36.8021068,127.0894592,4.4913886E-12,1700212371672,NORMAL
7.333,42,36.8021068,127.0894592,3.2442135E-12,1700212372668,NORMAL
6.4,43,36.8021068,127.0894592,1.4662132E-12,1700212374683,NORMAL
6.0,44,36.8021068,127.0894592,9.102606E-13,1700212375702,NORMAL
6.0,45,36.8021068,127.0894592,2.9769348E-13,1700212377709,NORMAL
6.0,46,36.8021068,127.0894592,1.5214646E-13,1700212378682,NORMAL
6.333,47,36.8021068,127.0894592,2.0608808E-14,1700212380696,NORMAL
6.4,48,36.8021068,127.0894592,6.1547506E-15,1700212381729,NORMAL
6.4,49,36.8021068,127.0894592,2.0869703E-14,1700212383689,NORMAL
6.0,50,36.8021068,127.0894592,1.11162935E-14,1700212384711,NORMAL
6.0,51,36.8021068,127.0894592,6.066689E-15,1700212386728,NORMAL
6.0,52,36.8021068,127.0894592,5.933237E-15,1700212387710,NORMAL
6.666,53,36.8021068,127.0894592,5.933237E-15,1700212389679,NORMAL
7.0,54,36.8021068,127.0894592,5.933237E-15,1700212390681,NORMAL
7.666,55,36.8021068,127.0894592,5.933237E-15,1700212392699,NORMAL
8.0,56,36.8021068,127.0894592,5.933237E-15,1700212393669,NORMAL
8.0,57,36.8021068,127.0894592,5.933237E-15,1700212395698,NORMAL
8.0,58,36.8021068,127.0894592,5.933237E-15,1700212396690,NORMAL
8.0,59,36.8021068,127.0894592,5.933237E-15,1700212398730,NORMAL
8.0,60,36.8021068,127.0894592,5.933237E-15,1700212399720,NORMAL
8.0,61,36.8021068,127.0894592,5.933237E-15,1700212401735,NORMAL
8.0,62,36.8021068,127.0894592,5.933237E-15,1700212402710,NORMAL
8.0,63,36.802146,127.0894352,1.208133,1700212404702,NORMAL
7.6,64,36.8021646,127.0894127,1.3629076,1700212405697,NORMAL
