accuracy,id,lat,lng,speed,time,type
10.0,1,37.4868029,126.4114572,2.0142758,1692930310068,START
10.583,2,37.4868421,126.4114969,2.5542316,1692930312045,NORMAL
9.155,3,37.4868629,126.4115175,2.730677,1692930313058,NORMAL
8.681,4,37.4868918,126.4115671,2.5459595,1692930315090,NORMAL
6.0,5,37.4869029,126.4115907,2.5416863,1692930316101,NORMAL
6.0,6,37.4869274,126.4116496,2.7059963,1692930318113,NORMAL
8.058,7,37.4869387,126.411682,2.7895527,1692930319134,NORMAL
8.058,8,37.4869562,126.4117452,2.4348881,1692930321124,NORMAL
8.058,9,37.4869605,126.4117735,2.3731523,1692930322130,NORMAL
8.148,10,37.486972,126.4118254,2.216825,1692930324156,NORMAL
8.148,11,37.486981,126.4118487,2.386624,1692930325149,NORMAL
7.815,12,37.4870164,126.4118885,2.7962759,1692930327151,NORMAL
7.27,13,37.4870418,126.4118968,2.9966214,1692930328130,NORMAL
4.571,14,37.487112,126.4118819,3.2397594,1692930330133,NORMAL
4.333,15,37.487133,126.4118619,3.2276022,1692930331128,NORMAL
4.697,16,37.4871642,126.4118101,2.4915607,1692930333144,NORMAL
4.697,17,37.4871773,126.4117869,1.7644094,1692930334160,NORMAL
4.597,18,37.4871941,126.4117558,0.93108416,1692930336121,NORMAL
4.697,19,37.4871967,126.4117516,0.018384336,1692930337153,NORMAL
6.331,20,37.4872094,126.4117394,1.195323,1692930339155,NORMAL
7.053,21,37.4872238,126.4117225,1.7809341,1692930340144,NORMAL
6.902,22,37.4872563,126.4116862,1.9678819,1692930342127,NORMAL
7.386,23,37.4872718,126.4116649,2.0344388,1692930343151,NORMAL
4.571,24,37.4873026,126.4116,2.2430902,1692930345119,NORMAL
4.0,25,37.4873072,126.4115674,2.345972,1692930346139,NORMAL
4.0,26,37.4872871,126.4114957,2.6324527,1692930348131,NORMAL
6.383,27,37.4872682,126.4114554,2.7764578,1692930349160,NORMAL
5.886,28,37.4872254,126.4113775,3.0454905,1692930351130,NORMAL
6.183,29,37.4871995,126.4113321,3.1666145,1692930352150,NORMAL
5.828,30,37.4871518,126.4112515,3.3678467,1692930354172,NORMAL
5.281,31,37.4871276,126.4112117,3.4692235,1692930355135,NORMAL
5.139,32,37.4870761,126.4111273,3.671119,1692930357124,NORMAL
5.345,33,37.4870498,126.4110837,3.771951,1692930358131,NORMAL
4.588,34,37.4869972,126.4109922,3.9803684,1692930360133,NORMAL
4.588,35,37.4869706,126.4109441,4.084343,1692930361134,NORMAL
5.686,36,37.4869183,126.4108498,5.0426083,1692930363146,NORMAL
6.37,37,37.4868919,126.4108017,4.9602847,1692930364138,NORMAL
7.766,38,37.4868411,126.4107103,4.5512023,1692930366171,NORMAL
7.228,39,37.4868192,126.4106698,4.3580275,1692930367131,NORMAL
6.842,40,37.4867756,126.4105947,4.0694146,1692930369129,NORMAL
6.557,41,37.4867549,126.4105585,3.9409254,1692930370138,NORMAL
8.316,42,37.4867186,126.4104917,3.3056295,1692930372143,NORMAL
8.649,43,37.4867058,126.4104632,2.9080338,1692930373129,NORMAL
9.693,44,37.4866808,126.4104063,3.209952,1692930375143,NORMAL
9.36,45,37.4866635,126.410371,3.7116988,1692930376150,NORMAL
8.693,46,37.4866205,126.4102882,4.4901853,1692930378141,NORMAL
5.142,47,37.4865893,126.4102275,4.692279,1692930379138,NORMAL
4.333,48,37.4865474,126.4101482,4.93314,1692930381155,NORMAL
4.333,49,37.4865227,126.4101032,4.9801435,1692930382139,NORMAL
7.191,50,37.4864747,126.4100142,4.9561167,1692930384085,NORMAL
6.735,51,37.4864543,126.4099649,4.5177107,1692930385159,NORMAL
7.191,52,37.4864324,126.4098712,4.360057,1692930387158,NORMAL
7.191,53,37.4864287,126.4098223,4.4250326,1692930388142,NORMAL
6.783,54,37.4864324,126.409722,4.5035214,1692930390158,NORMAL
6.783,55,37.4864455,126.4096713,4.7851562,1692930391148,NORMAL
7.247,56,37.4865022,126.4095743,5.3960447,1692930393162,NORMAL
4.0,57,37.4865411,126.4095342,5.394302,1692930394166,NORMAL
4.0,58,37.4866191,126.4094614,5.341,1692930396154,NORMAL
4.0,59,37.4866581,126.4094271,5.3405533,1692930397154,NORMAL
4.0,60,37.4867359,126.4093553,5.394377,1692930399155,NORMAL
4.0,61,37.4867741,126.4093196,5.3568993,1692930400131,NORMAL
4.0,62,37.4868516,126.4092495,5.263504,1692930402146,NORMAL
4.0,63,37.4868897,126.4092166,5.2048717,1692930403136,NORMAL
4.0,64,37.4869661,126.4091537,5.10246,1692930405132,NORMAL
4.0,65,37.4870045,126.4091222,5.078833,1692930406155,NORMAL
4.0,66,37.4870816,126.4090581,5.2336025,1692930408145,NORMAL
4.0,67,37.4871209,126.4090248,5.2455707,1692930409150,NORMAL
4.0,68,37.4871987,126.4089583,5.2711215,1692930411130,NORMAL
4.0,69,37.4872376,126.4089239,5.279104,1692930412118,NORMAL
4.0,70,37.4873144,126.4088546,5.1655846,1692930414168,NORMAL
4.0,71,37.4873508,126.4088212,5.0871854,1692930415141,NORMAL
4.0,72,37.4874235,126.4087534,5.015546,1692930417147,NORMAL
4.0,73,37.4874598,126.4087202,4.959201,1692930418163,NORMAL
4.0,74,37.4875319,126.408656,4.9163594,1692930420148,NORMAL
4.0,75,37.4875679,126.4086246,4.9729013,1692930421125,NORMAL
4.0,76,37.4876421,126.4085595,4.933086,1692930423150,NORMAL
4.0,77,37.4876777,126.408528,4.8482575,1692930424132,NORMAL
5.774,78,37.4877476,126.4084641,4.8528414,1692930426157,NORMAL
5.774,79,37.4877838,126.4084318,4.7432604,1692930427160,NORMAL
5.774,80,37.4878515,126.4083718,4.643164,1692930429136,NORMAL
4.0,81,37.4878747,126.408351,4.6499734,1692930430153,NORMAL
4.0,82,37.487952,126.4082817,4.857533,1692930432154,NORMAL
4.0,83,37.4879887,126.4082504,5.3030787,1692930433154,NORMAL
4.0,84,37.4880788,126.4082032,5.871712,1692930435143,NORMAL
4.0,85,37.4881348,126.4081954,6.261766,1692930436147,NORMAL
4.0,86,37.488256,126.4082239,6.7072673,1692930438168,NORMAL
4.0,87,37.4883116,126.4082648,6.8825746,1692930439168,NORMAL
4.0,88,37.4884014,126.4083899,7.1823444,1692930441139,NORMAL
4.0,89,37.4884412,126.4084592,7.0802116,1692930442161,NORMAL
4.0,90,37.488519,126.4085839,7.048357,1692930444152,NORMAL
4.0,91,37.4885603,126.4086472,7.3088546,1692930445152,NORMAL
4.0,92,37.4886413,126.4087857,7.6791744,1692930447148,NORMAL
4.0,93,37.488682,126.4088588,7.826422,1692930448144,NORMAL
4.0,94,37.4887649,126.4090077,7.9330482,1692930450138,NORMAL
4.0,95,37.4888065,126.4090835,8.016365,1692930451149,NORMAL
4.0,96,37.4888911,126.4092337,8.109018,1692930453149,NORMAL
4.0,97,37.4889332,126.4093082,8.143933,1692930454141,NORMAL
4.0,98,37.4890208,126.409461,8.274473,1692930456156,NORMAL
4.0,99,37.4890649,126.4095369,8.320248,1692930457136,NORMAL
4.0,100,37.4891548,126.4096915,8.389069,1692930459147,NORMAL
4.0,101,37.4891992,126.4097689,8.386895,1692930460154,NORMAL
4.0,102,37.4892878,126.4099232,8.384173,1692930462153,NORMAL
4.0,103,37.4893327,126.4099994,8.356346,1692930463141,NORMAL
4.0,104,37.4894213,126.4101552,8.43832,1692930465154,NORMAL
4.0,105,37.4894647,126.4102344,8.50575,1692930466141,NORMAL
4.0,106,37.4895525,126.4103934,8.526849,1692930468139,NORMAL
4.0,107,37.4895971,126.4104731,8.519399,1692930469158,NORMAL
4.0,108,37.4896849,126.4106297,8.424659,1692930471139,NORMAL
4.0,109,37.4897287,126.4107072,8.326631,1692930472136,NORMAL
4.0,110,37.4898148,126.4108584,8.085666,1692930474160,NORMAL
4.0,111,37.4898562,126.4109312,7.9558673,1692930475151,NORMAL
4.0,112,37.4899381,126.4110764,7.7607265,1692930477158,NORMAL
4.0,113,37.4899774,126.411147,7.6714873,1692930478133,NORMAL
4.0,114,37.4900557,126.4112877,7.530748,1692930480167,NORMAL
4.0,115,37.4900943,126.4113563,7.4603686,1692930481145,NORMAL
4.0,116,37.4901713,126.4114927,7.279218,1692930483154,NORMAL
4.0,117,37.4902095,126.4115603,7.363464,1692930484151,NORMAL
4.0,118,37.4902899,126.4117035,7.8830276,1692930486145,NORMAL
4.0,119,37.4903324,126.4117782,7.985448,1692930487156,NORMAL
4.0,120,37.4904151,126.4119237,8.071607,1692930489138,NORMAL
4.0,121,37.4904582,126.4120002,8.058905,1692930490142,NORMAL
4.0,122,37.4905436,126.4121509,8.172149,1692930492130,NORMAL
4.0,123,37.4905875,126.4122276,8.2151,1692930493144,NORMAL
4.0,124,37.4906716,126.4123811,8.253762,1692930495142,NORMAL
4.0,125,37.4907142,126.4124579,8.264916,1692930496151,NORMAL
