accuracy,id,lat,lng,speed,time,type
21.2,0,36.366529,127.323421,0.09,1668740869000,START
9.2,0,36.366514,127.323436,0.04,1668740875000,STOP
24.4,0,36.366565,127.323437,1.04,1668740891000,NORMAL
24.4,0,36.366876,127.323457,6.04,1668740896000,NORMAL
24.3,0,36.367304,127.323447,8.59,1668740902000,NORMAL
24.3,0,36.367750,127.323474,10.25,1668740907000,NORMAL
24.3,0,36.368390,127.323466,12.12,1668740913000,NORMAL
24.3,0,36.369036,127.323459,11.81,1668740919000,NORMAL
24.3,0,36.369694,127.323501,11.87,1668740925000,NORMAL
24.3,0,36.370413,127.323477,14.39,1668740931000,NORMAL
24.3,0,36.371159,127.323496,16.91,1668740936000,NORMAL
24.3,0,36.372074,127.323506,16.11,1668740942000,NORMAL
24.3,0,36.372771,127.323400,15.68,1668740947000,NORMAL
24.3,0,36.373346,127.322971,14.98,1668740952000,NORMAL
24.3,0,36.374008,127.322612,12.82,1668740958000,NORMAL
24.3,0,36.374673,127.322624,11.66,1668740964000,NORMAL
24.3,0,36.375036,127.322725,3.81,1668740970000,NORMAL
24.3,0,36.375317,127.322839,6.44,1668740976000,NORMAL
24.3,0,36.375683,127.322850,5.69,1668740982000,NORMAL
24.3,0,36.375906,127.322811,6.84,1668740987000,NORMAL
24.3,0,36.376147,127.323274,10.26,1668740993000,NORMAL
24.3,0,36.376372,127.323805,10.48,1668740998000,NORMAL
24.3,0,36.376563,127.324217,5.68,1668741003000,NORMAL
24.3,0,36.376596,127.324321,0.00,1668741008000,STOP
24.3,0,36.376859,127.324863,8.52,1668741098000,NORMAL
24.3,0,36.377481,127.324724,12.75,1668741104000,NORMAL
24.3,0,36.378101,127.324413,16.11,1668741109000,NORMAL
24.3,0,36.378793,127.324065,16.45,1668741114000,NORMAL
24.3,0,36.379557,127.323683,14.27,1668741120000,NORMAL
24.3,0,36.380119,127.323401,12.32,1668741125000,NORMAL
24.3,0,36.380605,127.323158,9.58,1668741130000,NORMAL
24.3,0,36.380780,127.323070,0.00,1668741136000,STOP
24.3,0,36.381103,127.322900,9.44,1668741179000,NORMAL
24.3,0,36.381639,127.322585,14.45,1668741184000,NORMAL
24.3,0,36.382308,127.322164,17.60,1668741189000,NORMAL
24.3,0,36.383254,127.321529,21.27,1668741195000,NORMAL
24.3,0,36.384132,127.320799,24.10,1668741200000,NORMAL
24.3,0,36.385192,127.319881,24.38,1668741206000,NORMAL
24.3,0,36.386052,127.319191,18.72,1668741211000,NORMAL
24.3,0,36.386465,127.318873,3.40,1668741217000,NORMAL
24.3,0,36.386488,127.318851,0.00,1668741222000,STOP
24.3,0,36.386521,127.318821,2.88,1668741244000,NORMAL
24.3,0,36.386768,127.318643,7.81,1668741249000,NORMAL
24.3,0,36.387169,127.318421,10.96,1668741254000,NORMAL
24.3,0,36.387784,127.317998,13.97,1668741260000,NORMAL
24.3,0,36.388317,127.317596,13.64,1668741265000,NORMAL
24.3,0,36.388870,127.317179,10.84,1668741271000,NORMAL
24.3,0,36.389382,127.316793,11.94,1668741277000,NORMAL
24.3,0,36.389938,127.316390,15.51,1668741282000,NORMAL
24.3,0,36.390566,127.315937,16.88,1668741287000,NORMAL
24.3,0,36.391366,127.315350,16.98,1668741293000,NORMAL
24.3,0,36.392147,127.314773,16.54,1668741299000,NORMAL
24.3,0,36.392890,127.314224,15.17,1668741305000,NORMAL
24.3,0,36.393550,127.313741,13.09,1668741311000,NORMAL
24.3,0,36.394034,127.313382,10.08,1668741317000,NORMAL
24.3,0,36.394403,127.313111,8.78,1668741322000,NORMAL
24.3,0,36.394660,127.312924,4.59,1668741327000,NORMAL
24.3,0,36.394731,127.312872,0.00,1668741333000,STOP
24.3,0,36.394884,127.312762,6.45,1668741361000,NORMAL
24.3,0,36.395324,127.312438,10.91,1668741367000,NORMAL
24.3,0,36.395774,127.312096,12.12,1668741372000,NORMAL
24.3,0,36.396308,127.311780,14.03,1668741377000,NORMAL
24.3,0,36.396983,127.311451,16.72,1668741382000,NORMAL
24.3,0,36.397922,127.311001,19.75,1668741388000,NORMAL
24.3,0,36.398811,127.310558,22.11,1668741393000,NORMAL
24.3,0,36.399841,127.309778,22.45,1668741399000,NORMAL
8.1,0,36.400678,127.309006,16.40,1668741405000,NORMAL
8.1,0,36.401255,127.308479,16.53,1668741410000,NORMAL
8.1,0,36.402047,127.307761,18.36,1668741416000,NORMAL
8.1,0,36.402926,127.306965,21.38,1668741422000,NORMAL
8.1,0,36.403704,127.306260,22.00,1668741427000,NORMAL
8.1,0,36.404750,127.305392,24.26,1668741433000,NORMAL
8.1,0,36.405694,127.304609,25.83,1668741438000,NORMAL
8.1,0,36.406926,127.303677,27.36,1668741444000,NORMAL
8.1,0,36.408282,127.302786,29.31,1668741450000,NORMAL
8.1,0,36.409511,127.302045,30.90,1668741455000,NORMAL
8.1,0,36.410806,127.301380,31.15,1668741460000,NORMAL
8.1,0,36.412126,127.300818,30.84,1668741465000,NORMAL
8.1,0,36.413705,127.300261,29.49,1668741471000,NORMAL
8.1,0,36.414962,127.299910,28.53,1668741476000,NORMAL
8.1,0,36.416506,127.299585,29.14,1668741482000,NORMAL
8.1,0,36.418051,127.299361,28.41,1668741488000,NORMAL
8.1,0,36.419529,127.299021,27.44,1668741494000,NORMAL
8.1,0,36.420676,127.298454,27.53,1668741499000,NORMAL
8.1,0,36.421769,127.297687,28.29,1668741504000,NORMAL
8.1,0,36.422781,127.296669,29.41,1668741509000,NORMAL
8.1,0,36.423863,127.295262,29.21,1668741515000,NORMAL
8.1,0,36.424754,127.294070,28.96,1668741520000,NORMAL
8.1,0,36.425813,127.292656,28.53,1668741526000,NORMAL
8.1,0,36.426644,127.291551,25.43,1668741531000,NORMAL
8.1,0,36.427451,127.290470,20.39,1668741537000,NORMAL
8.1,0,36.428236,127.289462,21.97,1668741543000,NORMAL
8.1,0,36.429275,127.288402,26.73,1668741549000,NORMAL
8.1,0,36.430351,127.287554,29.03,1668741554000,NORMAL
8.1,0,36.431813,127.286778,29.43,1668741560000,NORMAL
8.1,0,36.433375,127.286337,29.90,1668741566000,NORMAL
8.1,0,36.434676,127.286211,28.53,1668741571000,NORMAL
8.1,0,36.436037,127.286180,21.36,1668741577000,NORMAL
8.1,0,36.436999,127.286134,21.80,1668741582000,NORMAL
8.1,0,36.438236,127.286138,24.32,1668741588000,NORMAL
8.1,0,36.439384,127.286098,25.73,1668741593000,NORMAL
8.1,0,36.440756,127.286081,25.37,1668741599000,NORMAL
8.1,0,36.442099,127.286065,24.64,1668741605000,NORMAL
8.1,0,36.443316,127.286050,21.89,1668741611000,NORMAL
8.1,0,36.444530,127.286032,23.01,1668741617000,NORMAL
8.1,0,36.445825,127.286015,24.60,1668741623000,NORMAL
8.1,0,36.447202,127.285997,25.51,1668741629000,NORMAL
8.1,0,36.448543,127.285960,24.56,1668741635000,NORMAL
8.1,0,36.449666,127.285830,25.49,1668741640000,NORMAL
8.1,0,36.451010,127.285561,25.26,1668741646000,NORMAL
8.1,0,36.452280,127.285199,23.19,1668741652000,NORMAL
8.1,0,36.453543,127.284657,26.31,1668741658000,NORMAL
8.1,0,36.454708,127.284011,29.49,1668741663000,NORMAL
8.1,0,36.455880,127.283235,28.68,1668741668000,NORMAL
8.1,0,36.457173,127.282184,28.72,1668741674000,NORMAL
8.1,0,36.458399,127.280983,29.26,1668741680000,NORMAL
8.1,0,36.459387,127.279974,27.59,1668741685000,NORMAL
8.1,0,36.460345,127.279016,27.12,1668741690000,NORMAL
8.1,0,36.461273,127.278067,25.89,1668741695000,NORMAL
8.1,0,36.462153,127.277260,23.41,1668741700000,NORMAL
8.1,0,36.463300,127.276695,22.89,1668741706000,NORMAL
8.1,0,36.464419,127.275964,24.21,1668741712000,NORMAL
8.1,0,36.465124,127.274907,24.88,1668741717000,NORMAL
8.1,0,36.465501,127.273635,24.16,1668741722000,NORMAL
8.1,0,36.465773,127.272049,24.28,1668741728000,NORMAL
8.1,0,36.466002,127.270721,24.02,1668741733000,NORMAL
8.1,0,36.466306,127.269123,25.83,1668741739000,NORMAL
8.1,0,36.466554,127.267708,25.04,1668741744000,NORMAL
8.1,0,36.466846,127.266287,19.66,1668741750000,NORMAL
8.1,0,36.467122,127.265320,18.26,1668741755000,NORMAL
8.1,0,36.467455,127.264378,18.66,1668741760000,NORMAL
8.1,0,36.467907,127.263130,21.50,1668741766000,NORMAL
8.1,0,36.468405,127.261668,25.07,1668741772000,NORMAL
8.1,0,36.468890,127.260338,26.60,1668741777000,NORMAL
8.1,0,36.469496,127.258668,27.34,1668741783000,NORMAL
8.1,0,36.469983,127.257342,26.16,1668741788000,NORMAL
8.1,0,36.470430,127.256097,23.25,1668741793000,NORMAL
8.1,0,36.470972,127.254609,26.84,1668741799000,NORMAL
8.1,0,36.471626,127.252899,27.93,1668741805000,NORMAL
8.1,0,36.472138,127.251618,23.73,1668741810000,NORMAL
8.1,0,36.472802,127.250386,21.92,1668741816000,NORMAL
8.1,0,36.473415,127.249461,21.13,1668741821000,NORMAL
8.1,0,36.474060,127.248673,19.20,1668741826000,NORMAL
8.1,0,36.474817,127.247936,17.66,1668741832000,NORMAL
8.1,0,36.475479,127.247425,16.78,1668741837000,NORMAL
8.1,0,36.476139,127.247083,15.27,1668741842000,NORMAL
8.1,0,36.476859,127.246800,13.35,1668741848000,NORMAL
8.1,0,36.477440,127.246595,13.36,1668741853000,NORMAL
8.1,0,36.478113,127.246440,12.04,1668741859000,NORMAL
8.1,0,36.478664,127.246301,12.81,1668741864000,NORMAL
8.1,0,36.479202,127.246416,9.68,1668741870000,NORMAL
8.1,0,36.479502,127.246992,11.36,1668741876000,NORMAL
8.1,0,36.479752,127.247686,14.58,1668741881000,NORMAL
8.1,0,36.480048,127.248630,14.63,1668741887000,NORMAL
8.1,0,36.480324,127.249513,13.83,1668741893000,NORMAL
8.1,0,36.480533,127.250181,11.85,1668741898000,NORMAL
8.1,0,36.480761,127.250896,12.09,1668741904000,NORMAL
8.1,0,36.480975,127.251575,13.86,1668741909000,NORMAL
