accuracy,id,lat,lng,speed,time,type
17.402,8243,36.5143618,127.2589828,13.020081,1667914111000,START
12.35,8244,36.5141197,127.2590274,14.109013,1667914113000,NORMAL
4.288,8245,36.5138444,127.2591014,16.165596,1667914115000,NORMAL
4.288,8246,36.5135489,127.2591784,17.167612,1667914117000,NORMAL
4.288,8247,36.5132392,127.2592508,16.650656,1667914119000,NORMAL
4.288,8248,36.5129448,127.2593287,15.577228,1667914121000,NORMAL
4.158,8249,36.5126765,127.2593908,15.307792,1667914123000,NORMAL
4.029,8250,36.5124163,127.2594855,14.619242,1667914125000,NORMAL
3.9,8251,36.5121723,127.2595717,14.705847,1667914127000,NORMAL
3.9,8252,36.511906,127.2596858,16.393333,1667914129000,NORMAL
3.9,8253,36.511615,127.2598371,17.628487,1667914131000,NORMAL
4.029,8254,36.5113208,127.259986,18.348269,1667914133000,NORMAL
4.158,8255,36.5110273,127.2601586,18.102095,1667914135000,NORMAL
4.288,8256,36.5107301,127.2603323,17.842102,1667914137000,NORMAL
4.158,8257,36.5104376,127.2605113,17.80326,1667914139000,NORMAL
4.029,8258,36.5101655,127.2606901,16.866955,1667914141000,NORMAL
3.9,8259,36.5099042,127.2608627,16.330175,1667914143000,NORMAL
3.9,8260,36.5096419,127.2610167,15.7333355,1667914145000,NORMAL
3.9,8261,36.5093958,127.2611393,14.884426,1667914147000,NORMAL
3.9,8262,36.5091622,127.2612361,13.348741,1667914149000,NORMAL
3.9,8263,36.5089579,127.2613049,11.383164,1667914151000,NORMAL
3.9,8264,36.5087604,127.2613636,11.526395,1667914153000,NORMAL
3.9,8265,36.5085564,127.2614264,11.803518,1667914155000,NORMAL
3.9,8266,36.5083448,127.2614928,12.646847,1667914157000,NORMAL
3.9,8267,36.5081116,127.261568,13.92873,1667914159000,NORMAL
3.9,8268,36.5078517,127.2616353,15.624089,1667914161000,NORMAL
3.9,8269,36.5075511,127.261689,16.96861,1667914163000,NORMAL
