accuracy,id,lat,lng,speed,time,type
17.208,2920,36.4875926,127.2443824,13.021395,1667853057000,START
7.31,2921,36.4873752,127.2444761,12.522891,1667853059000,NORMAL
3.9,2922,36.4871125,127.2445965,15.419587,1667853061000,NORMAL
3.9,2923,36.4868342,127.2447468,16.726109,1667853063000,NORMAL
3.9,2924,36.4865394,127.2448987,17.928604,1667853065000,NORMAL
3.9,2925,36.486229,127.2450517,18.48258,1667853067000,NORMAL
3.9,2926,36.4859062,127.2451736,19.093504,1667853069000,NORMAL
3.9,2927,36.4855663,127.2452889,19.780733,1667853071000,NORMAL
3.9,2928,36.4852179,127.245405,20.061987,1667853073000,NORMAL
3.9,2929,36.4848664,127.245507,20.155231,1667853075000,NORMAL
3.9,2930,36.4845091,127.2456018,20.305939,1667853077000,NORMAL
3.9,2931,36.4841514,127.2456958,20.53338,1667853079000,NORMAL
3.9,2932,36.4837885,127.2457891,20.567686,1667853081000,NORMAL
3.9,2933,36.4834173,127.2458643,21.04491,1667853083000,NORMAL
3.9,2934,36.4830378,127.2459324,20.884357,1667853085000,NORMAL
3.9,2935,36.4826662,127.2459928,20.723469,1667853087000,NORMAL
3.9,2936,36.4822939,127.2460422,20.58327,1667853089000,NORMAL
3.672,2937,36.481929,127.2460838,20.441957,1667853091000,NORMAL
3.672,2938,36.4815594,127.246107,20.313364,1667853093000,NORMAL
3.672,2939,36.4811982,127.2461255,20.026834,1667853095000,NORMAL
3.9,2940,36.4808459,127.2461391,19.5903,1667853097000,NORMAL
3.9,2941,36.4805174,127.2461376,17.29949,1667853099000,NORMAL
3.9,2942,36.4802395,127.2461313,14.374,1667853101000,NORMAL
3.9,2943,36.4800301,127.2461133,10.243286,1667853103000,NORMAL
3.9,2944,36.4798681,127.2461015,9.7494135,1667853105000,NORMAL
3.9,2945,36.4796886,127.2461154,10.082357,1667853107000,NORMAL
3.9,2946,36.479503,127.2461417,10.859692,1667853109000,NORMAL
3.9,2947,36.4792974,127.2461618,11.874056,1667853111000,NORMAL
3.9,2948,36.4790759,127.2461668,12.268626,1667853113000,NORMAL
3.9,2949,36.4788582,127.2461255,12.225112,1667853115000,NORMAL
3.9,2950,36.4786293,127.2460524,13.576972,1667853117000,NORMAL
3.9,2951,36.4783683,127.2460001,15.222117,1667853119000,NORMAL
3.9,2952,36.478079,127.2460082,16.41692,1667853121000,NORMAL
