accuracy,id,lat,lng,speed,time,type
6.003,4794,36.496112,127.2444626,3.2539968,1667904798000,START
7.075,4795,36.4961233,127.2444421,0.5247525,1667904800000,NORMAL
7.718,4796,36.4961243,127.2444305,0.772666,1667904801000,NORMAL
8.04,4797,36.4961341,127.2443636,3.516638,1667904803000,NORMAL
8.04,4798,36.4961355,127.2443038,4.095215,1667904804000,NORMAL
7.81,4799,36.4961378,127.2441976,3.7904253,1667904806000,NORMAL
7.504,4800,36.4961385,127.2441481,4.028769,1667904807000,NORMAL
7.075,4801,36.4961429,127.2440458,4.0627823,1667904809000,NORMAL
6.646,4802,36.4961464,127.2439949,3.9662051,1667904810000,NORMAL
5.788,4803,36.4961525,127.2438997,3.9449406,1667904812000,NORMAL
5.574,4804,36.496155,127.2438553,3.717222,1667904813000,NORMAL
5.36,4805,36.4961614,127.2437664,3.4642758,1667904815000,NORMAL
5.181,4806,36.4961693,127.2437218,3.7666886,1667904816000,NORMAL
4.716,4807,36.496185,127.2436204,4.191014,1667904818000,NORMAL
4.645,4808,36.4961923,127.2435705,4.146688,1667904819000,NORMAL
4.288,4809,36.4962068,127.2434716,4.2882423,1667904821000,NORMAL
4.288,4810,36.4962162,127.2434213,4.386321,1667904822000,NORMAL
4.288,4811,36.4962313,127.2433255,4.3426585,1667904824000,NORMAL
4.288,4812,36.4962368,127.2432827,3.451983,1667904825000,NORMAL
4.288,4813,36.4962472,127.2432208,3.427053,1667904827000,NORMAL
4.288,4814,36.4962443,127.2431796,3.9047132,1667904828000,NORMAL
4.288,4815,36.4962326,127.2430817,3.6891356,1667904830000,NORMAL
4.288,4816,36.4962411,127.2430347,4.0297394,1667904831000,NORMAL
4.288,4817,36.4962519,127.2429238,4.370346,1667904833000,NORMAL
4.288,4818,36.4962579,127.2428725,4.3402696,1667904834000,NORMAL
4.645,4819,36.4962624,127.242783,3.7859368,1667904836000,NORMAL
4.824,4820,36.4962667,127.2427355,3.8537807,1667904837000,NORMAL
5.788,4821,36.4962702,127.2426336,4.093342,1667904839000,NORMAL
6.074,4822,36.4962693,127.2425765,4.6273823,1667904840000,NORMAL
6.61,4823,36.4962564,127.2424678,4.131151,1667904842000,NORMAL
6.86,4824,36.4962541,127.2424195,4.006026,1667904843000,NORMAL
6.738,4825,36.4962498,127.2423209,4.0283437,1667904845000,NORMAL
6.585,4826,36.4962484,127.2422796,3.850439,1667904846000,NORMAL
6.125,4827,36.4962444,127.2421871,4.2013197,1667904848000,NORMAL
5.717,4828,36.4962344,127.242139,4.3880334,1667904849000,NORMAL
4.716,4829,36.496206,127.2420489,4.07624,1667904851000,NORMAL
4.645,4830,36.4961991,127.2420046,3.9435387,1667904852000,NORMAL
4.288,4831,36.4961914,127.2419178,3.717074,1667904854000,NORMAL
4.466,4832,36.4961874,127.2418755,3.7617016,1667904855000,NORMAL
4.645,4833,36.4961863,127.2417865,3.791711,1667904857000,NORMAL
4.824,4834,36.4961861,127.2417412,4.047394,1667904858000,NORMAL
