"link_id","road_name","link_first_time","avg_speed","max_spd"
"1850012501","대덕대로","2022-11-14 08:15:58",14.670000000000002,50
"1850012601","대덕대로","2022-11-14 08:17:32",27.367199999999997,50
"1850012602","대덕대로","2022-11-14 08:18:05",11.501999999999999,50
"1850152800","갑천도시고속도로","2022-11-14 08:18:54",51.120000000000005,40
"1850152600","갑천도시고속도로","2022-11-14 08:19:06",64.188,40
"1850153000","갑천도시고속도로","2022-11-14 08:19:12",69.084,80
"1870493800","천변도시고속도로","2022-11-14 08:20:04",69.58800000000001,80
"1870055200","천변도시고속도로","2022-11-14 08:22:41",72.816,80
"1870362400","구즉세종로","2022-11-14 08:26:04",83.796,80
"1870359000","구즉세종로","2022-11-14 08:27:28",78.99525,80
"1870496100","대덕대로1277번길","2022-11-14 08:28:56",87.48,30
"1860498700","구즉세종로","2022-11-14 08:29:31",90.72,80
"1860497500","구즉세종로","2022-11-14 08:29:37",96.12,80
"1860497300","구즉세종로","2022-11-14 08:29:48",80.172,80
"1860496100","구즉세종로","2022-11-14 08:29:58",73.656,80
"1860495700","구즉세종로","2022-11-14 08:30:58",85.0104,80
"1860495500","구즉세종로","2022-11-14 08:31:27",43.218,80
"1860495100","구즉세종로","2022-11-14 08:32:20",78.228,80
"4130131500","구즉세종로","2022-11-14 08:33:55",91.416,80
"4130133300","구즉세종로","2022-11-14 08:34:28",107.496,80
"4130134200","구즉세종로","2022-11-14 08:34:33",107.892,80
"4130134300","구즉세종로","2022-11-14 08:34:39",78.23000000000002,80
"4130088100","행복대로","2022-11-14 08:36:21",57.330000000000005,60
"4130087800","행복대로","2022-11-14 08:36:42",86.10399999999998,60
"4130088300","행복대로","2022-11-14 08:37:30",81.53999999999999,70
"4130467001","-","2022-11-14 08:37:35",84.22800000000001,70
"4130467201","-","2022-11-14 08:37:51",51.336,50
"4130468201","시청대로","2022-11-14 08:38:20",36.09,60
"4130086100","시청대로","2022-11-14 08:38:32",45.75600000000001,30
"4130086400","집현중앙1로","2022-11-14 08:38:38",31.9464,30
"4130086800","집현중앙로","2022-11-14 08:39:06",37.32,30
"4130087200","집현중앙6로","2022-11-14 08:39:56",31.668000000000003,30
