"link_id","road_name","link_first_time","avg_speed","max_spd"
"1860084302","북유성대로","2023-10-02 11:44:13",14.971464018554094,60
"1860084301","북유성대로","2023-10-02 11:46:33",7.378165449154243,60
"1860084401","북유성대로","2023-10-02 11:48:26",21.488314593780007,60
"1860084402","북유성대로","2023-10-02 11:49:07",65.58380686956521,60
"1860102400","북유성대로","2023-10-02 11:49:53",55.07518602857142,60
"1860107500","북유성대로","2023-10-02 11:50:23",54.0805275,60
"1860110202","북유성대로","2023-10-02 11:50:34",43.5988737,60
"1860110203","북유성대로","2023-10-02 11:50:40",14.881058771478262,60
"1860115200","북유성대로","2023-10-02 11:51:42",4.847173823321733,60
"1860116700","북유성대로","2023-10-02 11:53:40",36.4853883,60
"1860118800","북유성대로","2023-10-02 11:53:52",42.4068264,60
"1860121200","북유성대로","2023-10-02 11:53:58",45.935461800000006,60
"1860121702","북유성대로","2023-10-02 11:54:05",59.29922520000001,60
"1860121703","북유성대로","2023-10-02 11:54:15",14.20400860684951,60
"1860202800","북유성대로","2023-10-02 11:55:34",52.6162476,60
"1860200800","북유성대로","2023-10-02 11:55:40",63.8607406909091,60
"1860198500","북유성대로","2023-10-02 11:56:02",85.83813036000001,80
"1860331900","북유성대로","2023-10-02 11:56:22",91.1907867,80
"1860330700","북유성대로","2023-10-02 11:56:45",84.40168320000001,40
"1860329500","북유성대로","2023-10-02 11:56:57",85.6570158,50
"1860328500","북유성대로","2023-10-02 11:57:13",97.63206120000001,80
"1860328100","북유성대로","2023-10-02 11:57:23",94.2483852,80
"1860327900","북유성대로","2023-10-02 11:57:25",88.19350200000001,80
"1860327500","북유성대로","2023-10-02 11:57:35",82.4763564,80
"1860327300","북유성대로","2023-10-02 11:57:37",80.54577450000001,80
"1860326900","북유성대로","2023-10-02 11:57:53",74.0614585090909,80
"1860326400","북유성대로","2023-10-02 11:58:15",86.21145792,80
"4130091700","세종로","2023-10-02 11:58:28",96.6225528,80
"4130092900","세종로","2023-10-02 11:58:33",96.7876644,80
"4130093300","세종로","2023-10-02 11:58:45",81.2873268,80
"4130095100","세종로","2023-10-02 11:59:07",104.0885784,80
"4130096400","세종로","2023-10-02 11:59:17",87.367176,80
"4130097900","세종로","2023-10-02 11:59:37",80.076342,80
"4130099300","세종로","2023-10-02 11:59:43",78.9477354,80
"4130100900","세종로","2023-10-02 11:59:47",90.08902170000002,80
"4130104500","세종로","2023-10-02 11:59:55",92.1128136,80
"4130105300","세종로","2023-10-02 12:00:01",90.58067955000001,80
"4130107800","세종로","2023-10-02 12:00:17",90.14367960000001,80
"4130108400","세종로","2023-10-02 12:00:26",91.32197142857144,80
"4130109100","세종로","2023-10-02 12:00:48",81.94588494545455,80
"4130111300","세종로","2023-10-02 12:01:16",67.49958120000001,80
"4130112100","세종로","2023-10-02 12:01:25",74.86191000000001,80
"4130114100","세종로","2023-10-02 12:01:31",68.92707300000001,80
"4130115700","세종1로","2023-10-02 12:01:53",71.310618,80
"4130119100","행복대로","2023-10-02 12:02:24",45.0329076,50
"4130120100","행복대로","2023-10-02 12:02:25",59.3747616,50
"4130120700","행복대로","2023-10-02 12:02:35",63.12087360000001,50
"4130121900","행복대로","2023-10-02 12:02:47",73.89306102857144,70
"4130127300","행복대로","2023-10-02 12:03:11",68.031702,50
"4130129300","행복대로","2023-10-02 12:03:21",101.9507782909091,70
"4130135100","행복대로","2023-10-02 12:03:48",98.43799860000001,60
"4130139300","행복대로","2023-10-02 12:04:01",92.46692592,60
"4130144100","행복대로","2023-10-02 12:04:11",97.2812286,70
"4130087900","행복대로","2023-10-02 12:04:29",84.4474896,60
"4130087800","행복대로","2023-10-02 12:05:03",68.30269505999999,60
"4130088300","행복대로","2023-10-02 12:06:01",76.30136820000001,70
"4130467001","-","2023-10-02 12:06:07",72.90004536000001,70
"4130467201","-","2023-10-02 12:06:30",44.51454207,50
"4130468201","시청대로","2023-10-02 12:06:55",38.9392767,60
"4130086100","시청대로","2023-10-02 12:07:03",55.5464376,30
"4130085900","시청대로","2023-10-02 12:07:09",34.10382426,30
