accuracy,id,lat,lng,speed,time,type
16.0,1,36.4354372,127.4124554,10.438052,1691528906927,START
14.666,2,36.4353063,127.4122572,10.342481,1691528908981,NORMAL
14.0,3,36.4352428,127.4121693,10.762477,1691528909962,NORMAL
11.2,4,36.4351025,127.4119836,11.176107,1691528912000,NORMAL
10.4,5,36.4350337,127.4118935,11.481105,1691528912983,NORMAL
8.8,6,36.4348939,127.4117098,11.641552,1691528915001,NORMAL
8.666,7,36.4348239,127.4116186,11.361442,1691528915958,NORMAL
8.0,8,36.4346887,127.4114461,10.63674,1691528917934,NORMAL
8.0,9,36.4346213,127.4113602,10.514418,1691528918987,NORMAL
8.0,10,36.4344873,127.4111888,10.554436,1691528921031,NORMAL
7.6,11,36.4344205,127.4111051,10.299474,1691528922022,NORMAL
6.8,12,36.4342877,127.4109353,10.314859,1691528924044,NORMAL
6.4,13,36.4342242,127.4108532,10.026232,1691528925031,NORMAL
6.0,14,36.4341021,127.4106962,9.486359,1691528926986,NORMAL
6.0,15,36.4340419,127.4106185,9.268547,1691528928019,NORMAL
6.333,16,36.4339288,127.4104745,9.050503,1691528930008,NORMAL
6.8,17,36.433874,127.4104046,8.227265,1691528931017,NORMAL
6.8,18,36.4337841,127.4102916,6.500916,1691528933043,NORMAL
6.666,19,36.4337466,127.4102428,6.1532125,1691528934038,NORMAL
5.6,20,36.4336817,127.4101581,4.891278,1691528936052,NORMAL
5.6,21,36.4336565,127.4101246,4.1869116,1691528936987,NORMAL
5.714,22,36.4336133,127.4100682,3.2615137,1691528938992,NORMAL
5.714,23,36.4335966,127.4100464,2.286737,1691528940006,NORMAL
6.0,24,36.4335829,127.4100267,0.8676904,1691528942047,NORMAL
6.0,25,36.4335829,127.410026,2.6908316E-5,1691528943026,NORMAL
6.0,26,36.4335859,127.4100298,1.6281583E-10,1691528944995,NORMAL
6.0,27,36.433586,127.4100299,4.5946393E-11,1691528946051,NORMAL
6.0,28,36.4335861,127.41003,6.7425335E-13,1691528948019,NORMAL
7.448,29,36.4335861,127.41003,3.9031356E-9,1691528949010,NORMAL
7.448,30,36.4335861,127.41003,5.545727E-15,1691528951046,NORMAL
7.69,31,36.4335861,127.41003,2.2852968E-15,1691528952043,NORMAL
9.233,32,36.4335861,127.41003,7.320623E-12,1691528954030,NORMAL
9.566,33,36.4335861,127.41003,1.7462275E-16,1691528955014,NORMAL
9.343,34,36.4335861,127.41003,8.794646E-17,1691528957022,NORMAL
9.343,35,36.4335861,127.41003,1.4269051E-17,1691528958012,NORMAL
8.783,36,36.4335861,127.41003,2.8178187E-18,1691528960014,NORMAL
8.498,37,36.4335861,127.41003,5.4279147E-19,1691528961020,NORMAL
8.581,38,36.4335861,127.41003,1.05079086E-19,1691528963018,NORMAL
8.458,39,36.4335861,127.41003,5.014173E-16,1691528964005,NORMAL
9.029,40,36.4335861,127.41003,1.0079883E-20,1691528966012,NORMAL
9.315,41,36.4335861,127.41003,9.992057E-21,1691528967003,NORMAL
10.814,42,36.4335861,127.41003,1.6319147E-17,1691528968967,NORMAL
10.481,43,36.4335861,127.41003,6.0555356E-22,1691528970042,NORMAL
9.814,44,36.4335861,127.41003,6.2556525E-23,1691528972033,NORMAL
9.269,45,36.4335861,127.41003,5.5097864E-23,1691528973005,NORMAL
9.372,46,36.4335861,127.41003,2.0971455E-23,1691528975044,NORMAL
8.89,47,36.4335861,127.41003,4.0735325E-28,1691528976034,NORMAL
8.019,48,36.4335631,127.4100024,0.45097288,1691528977968,NORMAL
8.904,49,36.4335601,127.4099978,0.4511664,1691528979105,NORMAL
6.286,50,36.4335113,127.4099331,1.4265087,1691528981042,NORMAL
5.905,51,36.4334785,127.4098915,1.8221816,1691528981985,NORMAL
5.86,52,36.433386,127.4097693,6.5768003,1691528984051,NORMAL
