accuracy,id,lat,lng,speed,time,type
5.25,1,36.9138222,127.0589717,1.2933168,1700035822530,START
5.269,2,36.9138241,127.0590745,4.9989905,1700035824521,NORMAL
5.057,3,36.9138161,127.0591366,5.400994,1700035825513,NORMAL
3.845,4,36.9138049,127.0592682,5.3586617,1700035827525,NORMAL
6.223,5,36.9138,127.059337,6.206403,1700035828519,NORMAL
6.223,6,36.9137896,127.0595068,7.2620025,1700035830504,NORMAL
6.223,7,36.9137872,127.0595929,7.4405484,1700035831518,NORMAL
3.845,8,36.9137896,127.0597742,7.993428,1700035833520,NORMAL
3.856,9,36.9137956,127.0598633,8.293805,1700035834520,NORMAL
3.856,10,36.9138035,127.0600521,8.608454,1700035836529,NORMAL
3.834,11,36.9138025,127.0601449,8.466811,1700035837520,NORMAL
3.845,12,36.9138092,127.0603346,8.295847,1700035839517,NORMAL
3.856,13,36.9138168,127.0604262,8.251932,1700035840515,NORMAL
3.856,14,36.91382,127.0606044,8.210374,1700035842527,NORMAL
3.845,15,36.9138099,127.0606962,8.445177,1700035843521,NORMAL
3.845,16,36.9138111,127.0608905,9.209651,1700035845500,NORMAL
4.146,17,36.9137948,127.0611536,9.833629,1700035848435,NORMAL
4.325,18,36.913804,127.0612979,9.13425,1700035849491,NORMAL
4.506,19,36.9138134,127.0614919,8.771013,1700035851502,NORMAL
4.104,20,36.9138134,127.0616945,8.899858,1700035853525,NORMAL
3.902,21,36.9138116,127.0618988,8.939982,1700035855507,NORMAL
3.9,22,36.9138026,127.0621125,9.089549,1700035857512,NORMAL
3.907,23,36.913806,127.062314,8.471065,1700035859513,NORMAL
3.907,24,36.9138176,127.0624894,7.160464,1700035861524,NORMAL
3.907,25,36.9138175,127.0626391,6.234795,1700035863519,NORMAL
3.9,26,36.9138181,127.06277,5.5918384,1700035865516,NORMAL
3.9,27,36.9138006,127.062868,4.4274135,1700035867517,NORMAL
3.9,28,36.9137348,127.0629216,4.66862,1700035869513,NORMAL
3.9,29,36.9136349,127.0629258,6.2567,1700035871515,NORMAL
3.9,30,36.913497,127.0629231,8.180405,1700035873522,NORMAL
3.9,31,36.913329,127.0629155,9.4283695,1700035875519,NORMAL
3.9,32,36.9131423,127.0629173,10.489326,1700035877511,NORMAL
3.9,33,36.9129452,127.0629417,11.153083,1700035879523,NORMAL
3.9,34,36.9127331,127.0629653,11.813398,1700035881519,NORMAL
