accuracy,id,lat,lng,speed,time,type
16.88,1,36.4690417,127.2729984,4.4354277,1696878022166,START
6.4,2,36.4689808,127.2729345,4.4328823,1696878024176,NORMAL
13.399,3,36.4689501,127.2729133,4.2869954,1696878025193,NORMAL
12.342,4,36.4688649,127.2728837,4.71001,1696878027157,NORMAL
13.732,5,36.4688523,127.272847,3.864912,1696878028170,NORMAL
13.399,6,36.4688084,127.2727859,5.902139,1696878029513,NORMAL
6.8,7,36.4687725,127.2726496,6.77591,1696878031515,NORMAL
6.4,8,36.4687684,127.2725677,7.12014,1696878032525,NORMAL
6.0,9,36.4687636,127.2723977,7.2908974,1696878034526,NORMAL
6.0,10,36.4687627,127.2723085,8.055025,1696878035531,NORMAL
6.0,11,36.4687613,127.2721108,8.845523,1696878037522,NORMAL
6.0,12,36.4687599,127.2720069,9.024437,1696878038544,NORMAL
5.6,13,36.4687539,127.2718035,8.772413,1696878040537,NORMAL
5.333,14,36.4687524,127.2717089,8.4268055,1696878041520,NORMAL
4.666,15,36.4687518,127.2715419,6.8926034,1696878043544,NORMAL
4.333,16,36.468752,127.2714715,5.9202895,1696878044529,NORMAL
4.0,17,36.4687932,127.2713638,5.157071,1696878046525,NORMAL
4.4,18,36.4688336,127.2713266,5.553215,1696878047555,NORMAL
5.2,19,36.4689543,127.2713087,6.9248133,1696878049535,NORMAL
5.6,20,36.4690223,127.2713334,7.289162,1696878050545,NORMAL
6.0,21,36.4691678,127.2713855,8.627077,1696878052545,NORMAL
6.0,22,36.46925,127.2714113,9.208866,1696878053535,NORMAL
6.0,23,36.4694248,127.2714692,9.978545,1696878055552,NORMAL
5.6,24,36.4695137,127.271498,10.042903,1696878056550,NORMAL
4.8,25,36.4696921,127.2715465,10.023184,1696878058551,NORMAL
4.4,26,36.4697794,127.271569,9.816849,1696878059552,NORMAL
4.0,27,36.4699458,127.2716139,9.266082,1696878061531,NORMAL
4.0,28,36.4700257,127.2716369,9.053956,1696878062530,NORMAL
4.0,29,36.4701774,127.2716812,8.482706,1696878064532,NORMAL
4.0,30,36.4702494,127.2717003,8.06603,1696878065537,NORMAL
4.0,31,36.4703717,127.2717337,6.414533,1696878067543,NORMAL
4.0,32,36.4704224,127.2717481,5.788312,1696878068561,NORMAL
4.4,33,36.470511,127.2717773,4.7985387,1696878070555,NORMAL
4.8,34,36.4705475,127.2717891,4.1136236,1696878071574,NORMAL
5.2,35,36.4705997,127.2718056,2.805073,1696878073574,NORMAL
5.2,36,36.4706188,127.2718117,2.2608328,1696878074556,NORMAL
4.666,37,36.4706588,127.2718219,2.9578028,1696878076563,NORMAL
4.0,38,36.4706948,127.2718205,4.3156786,1696878077568,NORMAL
6.033,39,36.4707905,127.2717778,6.1862926,1696878079571,NORMAL
6.366,40,36.4708379,127.2717302,6.482327,1696878080573,NORMAL
6.366,41,36.4709061,127.2715977,7.204418,1696878082571,NORMAL
4.666,42,36.4709331,127.2715127,8.335824,1696878083557,NORMAL
4.333,43,36.4709797,127.2712958,10.594303,1696878085568,NORMAL
4.0,44,36.4710042,127.2711671,11.865876,1696878086562,NORMAL
4.0,45,36.4710634,127.2708803,13.182111,1696878088545,NORMAL
4.0,46,36.471094,127.270734,13.234014,1696878089556,NORMAL
4.0,47,36.4711542,127.2704291,14.436239,1696878091553,NORMAL
4.0,48,36.4711867,127.2702668,14.950343,1696878092553,NORMAL
4.0,49,36.4712629,127.2699251,16.15517,1696878094537,NORMAL
4.0,50,36.4713111,127.2697483,16.521803,1696878095572,NORMAL
4.0,51,36.471433,127.2694077,16.916864,1696878097567,NORMAL
4.0,52,36.471512,127.2692423,17.145227,1696878098565,NORMAL
4.0,53,36.4716899,127.2689294,17.000261,1696878100549,NORMAL
4.0,54,36.4717913,127.2687835,16.970926,1696878101565,NORMAL
4.0,55,36.47201,127.2685176,16.918144,1696878103572,NORMAL
4.0,56,36.4721235,127.2683963,16.883808,1696878104538,NORMAL
4.0,57,36.4723734,127.2681714,17.015402,1696878106563,NORMAL
4.0,58,36.4725058,127.2680751,17.312067,1696878107536,NORMAL
4.4,59,36.4727832,127.2678836,17.59053,1696878109545,NORMAL
4.333,60,36.4729204,127.2677865,17.641663,1696878110548,NORMAL
4.4,61,36.4731944,127.2675848,17.826962,1696878112560,NORMAL
4.4,62,36.4733312,127.2674854,17.873478,1696878113537,NORMAL
4.0,63,36.4736094,127.267284,17.979197,1696878115535,NORMAL
4.0,64,36.4737494,127.2671831,17.982374,1696878116549,NORMAL
4.0,65,36.4740306,127.2669814,18.048443,1696878118560,NORMAL
4.0,66,36.4741706,127.2668826,18.09622,1696878119547,NORMAL
4.0,67,36.4744532,127.2666794,18.140566,1696878121546,NORMAL
4.0,68,36.4745931,127.2665768,18.051392,1696878122547,NORMAL
4.0,69,36.4748756,127.2663721,18.332472,1696878124548,NORMAL
4.0,70,36.4750203,127.2662685,18.567802,1696878125557,NORMAL
4.0,71,36.4753139,127.2660571,18.984873,1696878127546,NORMAL
4.0,72,36.4754636,127.2659483,19.179253,1696878128556,NORMAL
4.0,73,36.4757655,127.2657317,19.398115,1696878130549,NORMAL
4.0,74,36.4759167,127.2656202,19.544493,1696878131542,NORMAL
4.0,75,36.476222,127.265398,19.451462,1696878133546,NORMAL
4.0,76,36.4763709,127.2652895,19.2331,1696878134534,NORMAL
4.0,77,36.4766649,127.2650767,18.836626,1696878136515,NORMAL
4.0,78,36.4768123,127.2649698,18.706907,1696878137542,NORMAL
4.8,79,36.4770986,127.2647608,18.47539,1696878139540,NORMAL
5.0,80,36.4772396,127.264662,18.360083,1696878140540,NORMAL
5.666,81,36.4775224,127.2644742,17.96641,1696878142533,NORMAL
6.0,82,36.4776651,127.2643816,17.320446,1696878143541,NORMAL
5.6,83,36.4779254,127.264199,16.008947,1696878145542,NORMAL
5.333,84,36.478044,127.2641096,15.455091,1696878146544,NORMAL
4.4,85,36.4782772,127.2639433,14.586654,1696878148548,NORMAL
4.0,86,36.4783857,127.2638651,13.778325,1696878149539,NORMAL
4.0,87,36.4785755,127.2637273,11.164944,1696878151548,NORMAL
4.0,88,36.4786513,127.2636721,9.678461,1696878152536,NORMAL
4.0,89,36.4787748,127.2635834,7.588758,1696878154541,NORMAL
4.0,90,36.4788272,127.2635467,6.8457274,1696878155529,NORMAL
4.0,91,36.4789169,127.2634831,5.3416853,1696878157552,NORMAL
4.0,92,36.478953,127.2634571,4.702756,1696878158548,NORMAL
4.0,93,36.4790128,127.2634139,3.5013905,1696878160555,NORMAL
4.0,94,36.4790198,127.2634089,2.4111901E-5,1696878161548,NORMAL
4.0,95,36.4790113,127.2634151,1.279111E-11,1696878163513,NORMAL
4.0,96,36.4790106,127.2634156,3.911335E-12,1696878164549,NORMAL
6.386,97,36.4790103,127.2634158,1.3472222E-8,1696878166548,OVER_STOP
6.386,98,36.4790103,127.2634158,2.1778934E-13,1696878167551,NORMAL
6.045,99,36.4790103,127.2634158,1.2423006E-14,1696878169531,NORMAL
6.052,100,36.4790103,127.2634158,3.9753234E-15,1696878170544,NORMAL
7.255,101,36.4790103,127.2634158,7.2736977E-12,1696878172516,NORMAL
7.255,102,36.4790103,127.2634158,1.3394524E-16,1696878173543,NORMAL
6.79,103,36.4790103,127.2634158,1.637122E-17,1696878175539,NORMAL
6.79,104,36.4790103,127.2634158,6.707293E-18,1696878176535,NORMAL
8.081,105,36.4790103,127.2634158,6.802577E-14,1696878178546,NORMAL
8.081,106,36.4790103,127.2634158,9.963988E-19,1696878179544,NORMAL
8.081,107,36.4790103,127.2634158,3.5470135E-20,1696878181552,NORMAL
7.401,108,36.4790103,127.2634158,1.1677157E-20,1696878182528,NORMAL
4.051,109,36.4790103,127.2634158,6.6638304E-22,1696878184536,NORMAL
4.06,110,36.4790103,127.2634158,1.735934E-22,1696878185551,NORMAL
4.06,111,36.4790103,127.2634158,1.6963428E-23,1696878187534,NORMAL
