accuracy,id,lat,lng,speed,time,type
7.166,1,36.4080772,127.3614264,4.4391136,1691750894339,START
5.812,2,36.4080496,127.3613594,5.237484,1691750896922,NORMAL
4.195,3,36.4079744,127.3612562,6.8972063,1691750898921,NORMAL
4.403,4,36.4078071,127.3610787,9.604588,1691750900922,NORMAL
4.747,5,36.4076706,127.3609036,9.371596,1691750902921,NORMAL
5.438,6,36.4075557,127.3607647,9.193104,1691750904922,NORMAL
5.258,7,36.4074491,127.3606503,8.099877,1691750906921,NORMAL
4.995,8,36.4073787,127.3605992,3.9623554,1691750908922,NORMAL
4.563,9,36.4073179,127.3605588,5.8814816,1691750910922,NORMAL
3.97,10,36.4071896,127.360541,8.03207,1691750912921,NORMAL
3.863,11,36.4070537,127.3605391,8.261893,1691750914921,NORMAL
3.872,12,36.4069029,127.3605524,9.301658,1691750916922,NORMAL
3.877,13,36.4067262,127.3605782,9.327652,1691750918921,NORMAL
3.897,14,36.4065489,127.3605691,8.984924,1691750920922,NORMAL
4.028,15,36.4063444,127.3605384,11.4490595,1691750922922,NORMAL
4.003,16,36.4061414,127.3605341,10.641214,1691750924922,NORMAL
3.976,17,36.4059548,127.3605393,10.53086,1691750926921,NORMAL
3.863,18,36.4057764,127.3605354,9.5318165,1691750928921,NORMAL
3.863,19,36.4055953,127.3605335,10.587175,1691750930922,NORMAL
3.863,20,36.4054017,127.360528,10.937642,1691750932921,NORMAL
3.863,21,36.4052101,127.3605261,10.042896,1691750934921,NORMAL
3.863,22,36.4050417,127.3605226,8.817895,1691750936921,NORMAL
3.863,23,36.4049154,127.3605222,6.0044622,1691750938923,NORMAL
3.9,24,36.4048402,127.3605378,4.158505,1691750940923,NORMAL
3.9,25,36.4047541,127.3605675,7.028957,1691750942921,NORMAL
3.9,26,36.4046139,127.360602,8.758713,1691750944922,NORMAL
3.863,27,36.404436,127.3606224,10.274961,1691750946923,NORMAL
3.863,28,36.4042346,127.3606457,11.421421,1691750948922,NORMAL
3.826,29,36.4040272,127.3606767,11.311804,1691750950922,NORMAL
3.863,30,36.4038251,127.3607061,10.556376,1691750952921,NORMAL
3.863,31,36.4036077,127.3607033,12.564287,1691750954921,NORMAL
5.911,32,36.403384,127.3606943,12.440712,1691750956923,NORMAL
7.923,33,36.4031644,127.3607268,12.429511,1691750958921,NORMAL
9.935,34,36.4029545,127.3607656,10.795834,1691750960921,NORMAL
9.935,35,36.4027708,127.3607771,10.475731,1691750962923,NORMAL
10.197,36,36.4025873,127.3607855,10.151841,1691750964921,NORMAL
10.315,37,36.4024412,127.3606499,11.067579,1691750966921,NORMAL
10.378,38,36.4023037,127.3604079,13.023967,1691750968921,NORMAL
10.138,39,36.4021429,127.3601456,13.615279,1691750970922,NORMAL
10.02,40,36.4019749,127.359909,12.8597765,1691750972921,NORMAL
9.956,41,36.4018182,127.3597176,11.598222,1691750974922,NORMAL
10.081,42,36.4016566,127.3595425,12.843324,1691750976922,NORMAL
10.321,43,36.4015469,127.3593314,10.935147,1691750978923,NORMAL
10.582,44,36.401524,127.3590861,10.71514,1691750980921,NORMAL
10.681,45,36.4015302,127.3588262,12.916192,1691750982922,NORMAL
10.836,46,36.4015729,127.3585289,12.424013,1691750984921,NORMAL
10.741,47,36.4015665,127.3582027,12.056054,1691750986922,NORMAL
10.601,48,36.4015696,127.3579017,13.516765,1691750988922,NORMAL
10.206,49,36.4015814,127.3575878,13.539705,1691750990922,NORMAL
10.113,50,36.4015923,127.357276,14.161528,1691750992922,NORMAL
10.036,51,36.4015862,127.3569431,14.649224,1691750994922,NORMAL
10.036,52,36.4015833,127.3566093,15.174896,1691750996922,NORMAL
9.962,53,36.4015899,127.3562612,15.628514,1691750998921,NORMAL
9.959,54,36.4015978,127.3559182,15.082662,1691751000922,NORMAL
9.99,55,36.4015954,127.3555842,15.227739,1691751002922,NORMAL
9.99,56,36.4015946,127.3552359,16.420403,1691751004922,NORMAL
9.998,57,36.4015988,127.3548631,16.922422,1691751006921,NORMAL
10.305,58,36.4016049,127.3544621,18.409674,1691751008921,NORMAL
10.678,59,36.4016201,127.3540914,15.992989,1691751010922,NORMAL
10.921,60,36.4016233,127.353818,10.5781765,1691751012921,NORMAL
10.817,61,36.401616,127.3536342,9.758342,1691751014922,NORMAL
10.478,62,36.401623,127.3534354,9.937303,1691751016921,NORMAL
10.307,63,36.4016385,127.3532032,13.010642,1691751018922,NORMAL
10.255,64,36.4016476,127.3528996,15.190775,1691751020922,NORMAL
10.221,65,36.4016389,127.352533,17.339287,1691751022921,NORMAL
10.116,66,36.401631,127.352135,17.50616,1691751024922,NORMAL
9.955,67,36.4016342,127.3517502,16.277916,1691751026922,NORMAL
10.242,68,36.4016624,127.3513845,15.7065115,1691751028922,NORMAL
10.404,69,36.4016586,127.351002,17.115469,1691751030923,NORMAL
10.445,70,36.4016475,127.3506019,17.139965,1691751032921,NORMAL
10.209,71,36.4016465,127.3502223,16.10273,1691751034922,NORMAL
10.12,72,36.4016518,127.3498698,15.545818,1691751036921,NORMAL
