"link_id","road_name","link_first_time","avg_speed","max_spd"
"1850012400","대덕대로","2022-11-10 21:57:19",7.848000000000001,50
"1850146100","둔산대로","2022-11-10 21:57:30",51.528,50
"1850146300","둔산대로","2022-11-10 21:57:46",67.86000000000001,50
"1850146700","둔산대로","2022-11-10 21:57:52",63.684000000000005,50
"1850146900","둔산대로","2022-11-10 21:57:58",33.824000000000005,50
"1850144400","갑천도시고속도로","2022-11-10 22:00:15",62.802,70
"1850142400","갑천도시고속도로","2022-11-10 22:00:26",63.9864,70
"1850142000","갑천도시고속도로","2022-11-10 22:00:53",70.164,70
"1850136800","갑천도시고속도로","2022-11-10 22:00:58",57.336000000000006,60
"1860080900","한밭대로","2022-11-10 22:03:09",45.0,50
"1860081700","한밭대로","2022-11-10 22:03:14",43.252,50
"1860083300","한밭대로","2022-11-10 22:04:04",32.922000000000004,50
"1860083500","한밭대로","2022-11-10 22:04:16",38.052,50
"1860084401","북유성대로","2022-11-10 22:04:43",40.68,60
"1860084402","북유성대로","2022-11-10 22:05:16",55.804,60
"1860102400","북유성대로","2022-11-10 22:06:07",48.75,60
"1860107500","북유성대로","2022-11-10 22:06:40",57.132000000000005,60
"1860110202","북유성대로","2022-11-10 22:06:52",62.568,60
"1860110203","북유성대로","2022-11-10 22:06:57",68.49,60
"1860115200","북유성대로","2022-11-10 22:07:07",59.73600000000001,60
"1860116700","북유성대로","2022-11-10 22:07:25",27.882000000000005,60
"1860118800","북유성대로","2022-11-10 22:07:36",46.26,60
"1860121200","북유성대로","2022-11-10 22:07:42",55.943999999999996,60
"1860121702","북유성대로","2022-11-10 22:07:48",58.013999999999996,60
"1860121703","북유성대로","2022-11-10 22:07:58",66.79199999999999,60
"1860202800","북유성대로","2022-11-10 22:08:15",58.715999999999994,60
"1860200800","북유성대로","2022-11-10 22:08:21",49.6368,60
"1860198500","북유성대로","2022-11-10 22:08:48",76.58100000000002,80
"4130091700","세종로","2022-11-10 22:10:28",112.36800000000001,80
"4130092700","세종로","2022-11-10 22:10:46",79.242,40
"4130095100","세종로","2022-11-10 22:11:19",95.382,80
"4130096400","세종로","2022-11-10 22:11:30",96.174,80
"4130109100","세종로","2022-11-10 22:12:50",100.84800000000001,80
"4130111300","세종로","2022-11-10 22:13:07",105.96600000000001,80
"4130112100","세종로","2022-11-10 22:13:18",91.692,80
"4130114100","세종로","2022-11-10 22:13:24",91.848,80
"4130115900","세종로","2022-11-10 22:13:42",96.552,70
"4130118300","세종로","2022-11-10 22:14:19",68.328,70
"4130119900","세종로","2022-11-10 22:14:30",71.34685714285715,70
"4130128900","나리로","2022-11-10 22:15:50",45.431999999999995,50
