accuracy,id,lat,lng,speed,time,type
22.1,0,36.391875,127.315115,8.52,1666046715000,START
22.6,0,36.392263,127.314692,9.49,1666046721000,NORMAL
22.6,0,36.392678,127.314350,9.60,1666046727000,NORMAL
22.6,0,36.393109,127.314025,9.08,1666046733000,NORMAL
24.3,0,36.393462,127.313718,10.17,1666046738000,NORMAL
24.3,0,36.393837,127.313408,9.27,1666046743000,NORMAL
24.3,0,36.394163,127.313174,4.08,1666046749000,NORMAL
24.3,0,36.394350,127.313036,2.88,1666046755000,NORMAL
24.3,0,36.394562,127.312882,6.92,1666046761000,NORMAL
24.3,0,36.394960,127.312589,10.18,1666046767000,NORMAL
24.3,0,36.395482,127.312196,11.93,1666046773000,NORMAL
24.3,0,36.396070,127.311779,13.24,1666046779000,NORMAL
24.3,0,36.396812,127.311540,14.61,1666046785000,NORMAL
24.3,0,36.397470,127.311200,16.23,1666046790000,NORMAL
24.3,0,36.398194,127.310809,18.28,1666046795000,NORMAL
24.3,0,36.399129,127.310281,19.66,1666046801000,NORMAL
24.3,0,36.399909,127.309637,21.25,1666046806000,NORMAL
8.1,0,36.400704,127.308905,22.25,1666046811000,NORMAL
8.1,0,36.401504,127.308177,21.99,1666046816000,NORMAL
8.1,0,36.402476,127.307275,23.30,1666046822000,NORMAL
8.1,0,36.403538,127.306322,24.31,1666046828000,NORMAL
8.1,0,36.404605,127.305396,24.33,1666046834000,NORMAL
8.1,0,36.405494,127.304648,24.10,1666046839000,NORMAL
8.1,0,36.406602,127.303810,24.23,1666046845000,NORMAL
8.1,0,36.407749,127.303022,24.29,1666046851000,NORMAL
8.1,0,36.408734,127.302431,24.11,1666046856000,NORMAL
11.5,0,36.409729,127.301902,24.04,1666046861000,NORMAL
8.1,0,36.410731,127.301394,24.05,1666046866000,NORMAL
8.1,0,36.411747,127.300929,23.93,1666046871000,NORMAL
8.1,0,36.413001,127.300475,24.12,1666046877000,NORMAL
8.2,0,36.414050,127.300143,24.25,1666046882000,NORMAL
12.3,0,36.415322,127.299817,24.25,1666046888000,NORMAL
13.1,0,36.416386,127.299606,23.96,1666046893000,NORMAL
8.1,0,36.417670,127.299391,23.97,1666046899000,NORMAL
11.0,0,36.418746,127.299218,24.07,1666046904000,NORMAL
8.1,0,36.420003,127.298802,24.05,1666046910000,NORMAL
8.1,0,36.421002,127.298267,24.13,1666046915000,NORMAL
8.1,0,36.422104,127.297382,24.24,1666046921000,NORMAL
8.1,0,36.423077,127.296283,24.29,1666046927000,NORMAL
8.1,0,36.423975,127.295104,24.10,1666046933000,NORMAL
8.1,0,36.424718,127.294121,24.15,1666046938000,NORMAL
8.1,0,36.425599,127.292931,24.12,1666046944000,NORMAL
8.1,0,36.426480,127.291741,24.15,1666046950000,NORMAL
8.1,0,36.427374,127.290561,24.20,1666046956000,NORMAL
8.1,0,36.428283,127.289403,24.17,1666046962000,NORMAL
8.1,0,36.429095,127.288522,24.14,1666046967000,NORMAL
8.1,0,36.430179,127.287633,24.15,1666046973000,NORMAL
11.8,0,36.431151,127.287062,24.08,1666046978000,NORMAL
11.8,0,36.432170,127.286626,24.16,1666046983000,NORMAL
10.8,0,36.433226,127.286337,24.16,1666046988000,NORMAL
12.7,0,36.434519,127.286205,24.11,1666046994000,NORMAL
11.8,0,36.435827,127.286163,24.16,1666047000000,NORMAL
11.5,0,36.437128,127.286150,24.27,1666047006000,NORMAL
11.8,0,36.438217,127.286139,24.12,1666047011000,NORMAL
11.1,0,36.439303,127.286119,24.10,1666047016000,NORMAL
8.1,0,36.440604,127.286070,24.09,1666047022000,NORMAL
8.1,0,36.441690,127.286068,24.08,1666047027000,NORMAL
8.1,0,36.442999,127.286050,23.99,1666047033000,NORMAL
8.1,0,36.444085,127.286029,24.04,1666047038000,NORMAL
8.1,0,36.445175,127.286013,24.17,1666047043000,NORMAL
8.1,0,36.446482,127.285940,24.12,1666047049000,NORMAL
8.1,0,36.447791,127.285981,24.11,1666047055000,NORMAL
8.1,0,36.448875,127.285917,23.97,1666047060000,NORMAL
8.1,0,36.450165,127.285724,24.14,1666047066000,NORMAL
8.1,0,36.451446,127.285407,24.10,1666047072000,NORMAL
8.2,0,36.452493,127.285036,24.12,1666047077000,NORMAL
8.2,0,36.453679,127.284472,23.00,1666047083000,NORMAL
8.2,0,36.454823,127.283876,23.57,1666047089000,NORMAL
8.2,0,36.455958,127.283099,24.04,1666047095000,NORMAL
8.2,0,36.456863,127.282396,23.34,1666047100000,NORMAL
8.1,0,36.457877,127.281447,23.73,1666047106000,NORMAL
8.1,0,36.458868,127.280410,24.08,1666047112000,NORMAL
8.1,0,36.459869,127.279388,24.00,1666047118000,NORMAL
8.1,0,36.460691,127.278536,23.63,1666047123000,NORMAL
8.1,0,36.461665,127.277548,23.21,1666047129000,NORMAL
13.1,0,36.462504,127.276792,23.19,1666047134000,NORMAL
8.1,0,36.463528,127.275937,22.80,1666047140000,NORMAL
8.1,0,36.464665,127.275456,21.72,1666047146000,NORMAL
8.1,0,36.465544,127.275333,17.87,1666047151000,NORMAL
8.2,0,36.466216,127.275262,13.13,1666047156000,NORMAL
8.1,0,36.466725,127.275202,6.63,1666047162000,NORMAL
8.1,0,36.466900,127.275187,3.63,1666047167000,NORMAL
8.1,0,36.466951,127.275185,0.00,1666047172000,STOP
8.1,0,36.467025,127.275190,3.67,1666047205000,NORMAL
8.1,0,36.467326,127.275166,8.42,1666047210000,NORMAL
8.1,0,36.467781,127.275113,11.09,1666047215000,NORMAL
8.1,0,36.468348,127.275028,9.69,1666047221000,NORMAL
8.1,0,36.468797,127.274978,7.32,1666047227000,NORMAL
8.1,0,36.468941,127.274962,0.00,1666047233000,STOP
8.1,0,36.469069,127.274944,3.83,1666047287000,NORMAL
8.1,0,36.469247,127.274798,5.73,1666047292000,NORMAL
8.1,0,36.469144,127.274273,8.46,1666047298000,NORMAL
8.1,0,36.469058,127.273826,7.70,1666047303000,NORMAL
