accuracy,id,lat,lng,speed,time,type
13.066,1,36.4916014,127.2677279,0.22798301,1696752552562,START
11.84,2,36.491571,127.2677419,0.10434806,1696752554562,NORMAL
11.516,3,36.4915553,127.2677886,0.08930706,1696752555562,NORMAL
9.866,4,36.4915385,127.2678328,0.17816332,1696752557563,NORMAL
9.683,5,36.4915359,127.2678416,0.3250126,1696752558563,NORMAL
9.1,6,36.4914991,127.2679297,0.43360573,1696752560562,NORMAL
8.42,7,36.4915099,127.2679251,0.18243775,1696752561831,NORMAL
7.28,8,36.4915379,127.2679182,0.044643454,1696752563831,NORMAL
6.64,9,36.4915483,127.2679157,0.12560306,1696752564831,NORMAL
5.983,10,36.4915694,127.2679121,0.040452626,1696752566831,NORMAL
5.616,11,36.4915736,127.2679147,0.075979054,1696752567831,NORMAL
5.0,12,36.4915757,127.2679243,0.041183364,1696752569831,NORMAL
4.766,13,36.4915778,127.2679286,0.011200317,1696752570831,NORMAL
4.4,14,36.4915762,127.2679292,0.07529758,1696752572831,NORMAL
4.083,15,36.4915745,127.2679287,0.087898076,1696752573832,NORMAL
3.616,16,36.4915717,127.2679235,0.061627034,1696752575831,NORMAL
3.533,17,36.4915729,127.2679209,0.09570398,1696752576832,NORMAL
3.25,18,36.491575,127.2679155,0.15186664,1696752578831,NORMAL
3.15,19,36.4915742,127.2679116,0.10256171,1696752579831,NORMAL
3.116,20,36.4915793,127.2679017,0.09221661,1696752581832,NORMAL
3.116,21,36.491583,127.2678946,0.10958366,1696752582832,NORMAL
3.1,22,36.4915858,127.2678894,0.05691548,1696752584831,NORMAL
3.1,23,36.4915863,127.2678886,0.037139107,1696752585831,NORMAL
3.1,24,36.4915866,127.2678882,0.014248254,1696752587832,NORMAL
3.1,25,36.4915867,127.2678882,0.00800533,1696752588831,NORMAL
3.1,26,36.4915867,127.2678882,0.0024174543,1696752590831,NORMAL
3.116,27,36.4915867,127.2678883,0.0012196816,1696752591831,NORMAL
3.15,28,36.4915867,127.2678883,2.2609765E-4,1696752593832,NORMAL
3.15,29,36.4915867,127.2678883,7.6405304E-5,1696752594831,NORMAL
3.183,30,36.4915867,127.2678883,9.3499875E-6,1696752596832,NORMAL
3.216,31,36.4915867,127.2678883,1.3887694E-5,1696752597831,NORMAL
3.233,32,36.4915867,127.2678883,8.227799E-6,1696752599832,NORMAL
3.233,33,36.4916003,127.2678695,0.104314454,1696752600831,NORMAL
3.25,34,36.4916133,127.2678687,0.23535967,1696752602832,NORMAL
3.25,35,36.4916207,127.267876,0.4012821,1696752603831,NORMAL
3.233,36,36.4916299,127.2678968,0.6203174,1696752605832,NORMAL
3.233,37,36.4916332,127.2679107,0.719402,1696752606831,NORMAL
3.216,38,36.4916402,127.2679446,0.9644872,1696752608832,NORMAL
3.2,39,36.4916438,127.2679625,1.0768088,1696752609831,NORMAL
3.183,40,36.4916478,127.267996,1.1904353,1696752611831,NORMAL
3.183,41,36.4916521,127.2680125,1.2482661,1696752612832,NORMAL
3.15,42,36.4916612,127.2680516,1.4188561,1696752614832,NORMAL
3.1,43,36.4916659,127.2680715,1.5033681,1696752615831,NORMAL
3.066,44,36.4916763,127.2681134,1.6781067,1696752617832,NORMAL
3.066,45,36.4916824,127.2681349,1.7520465,1696752618831,NORMAL
3.05,46,36.4916993,127.2681824,1.9077978,1696752620831,NORMAL
3.05,47,36.491709,127.268205,1.9295042,1696752621832,NORMAL
3.05,48,36.4917278,127.2682528,2.02786,1696752623831,NORMAL
3.05,49,36.4917368,127.2682754,2.0946178,1696752624832,NORMAL
3.05,50,36.4917497,127.2683197,2.1095307,1696752626832,NORMAL
3.05,51,36.4917585,127.2683413,2.1156614,1696752627831,NORMAL
3.05,52,36.49178,127.2683808,1.9990867,1696752629831,NORMAL
3.05,53,36.4917847,127.268399,1.938921,1696752630831,NORMAL
3.05,54,36.4917849,127.2684348,1.817717,1696752632831,NORMAL
3.05,55,36.4917812,127.2684503,1.7482767,1696752633832,NORMAL
3.05,56,36.4917598,127.2684693,1.5824922,1696752635832,NORMAL
3.05,57,36.4917457,127.2684759,1.555785,1696752636832,NORMAL
3.05,58,36.4917126,127.2684902,1.6310809,1696752638831,NORMAL
3.066,59,36.491694,127.2685017,1.7480867,1696752639831,NORMAL
3.083,60,36.491654,127.2685332,1.9784194,1696752641831,NORMAL
3.083,61,36.4916361,127.2685495,2.1001122,1696752642832,NORMAL
3.1,62,36.4915922,127.268583,2.3659217,1696752644831,NORMAL
3.1,63,36.4915688,127.2686023,2.5087783,1696752645831,NORMAL
3.133,64,36.4915216,127.2686327,2.7229185,1696752647831,NORMAL
3.133,65,36.4915011,127.2686431,2.722076,1696752648831,NORMAL
3.133,66,36.4914708,127.2686613,2.6164246,1696752650832,NORMAL
3.133,67,36.4914556,127.2686678,2.50429,1696752651831,NORMAL
3.066,68,36.4914128,127.2686812,2.4414165,1696752653832,NORMAL
3.066,69,36.4913958,127.2686935,2.3499513,1696752654831,NORMAL
3.033,70,36.4913726,127.2687105,1.9781815,1696752656831,NORMAL
2.983,71,36.4913639,127.2687169,1.8013647,1696752657832,NORMAL
2.916,72,36.4913554,127.2687223,0.33894473,1696752659831,NORMAL
2.916,73,36.4913501,127.2687277,0.19666353,1696752660832,NORMAL
2.833,74,36.4913354,127.2687377,0.12259109,1696752662832,NORMAL
2.766,75,36.4913274,127.2687427,0.13689029,1696752663832,NORMAL
2.816,76,36.4913034,127.2687573,0.24992518,1696752665831,NORMAL
2.816,77,36.4912929,127.2687631,0.5783507,1696752666831,NORMAL
2.883,78,36.4912745,127.268772,0.93954575,1696752668831,NORMAL
2.966,79,36.4912683,127.2687732,0.93854994,1696752669831,NORMAL
2.983,80,36.4912593,127.268773,0.79078025,1696752671831,NORMAL
2.983,81,36.4912547,127.2687718,0.7098249,1696752672832,NORMAL
3.0,82,36.4912473,127.2687629,0.5712497,1696752674832,NORMAL
3.0,83,36.4912424,127.2687525,0.5767017,1696752675831,NORMAL
