accuracy,id,lat,lng,speed,time,type
8.15,1,36.4712756,127.2271906,0.23852825,1696738632669,START
6.425,2,36.4712561,127.2271742,0.5376939,1696738633870,NORMAL
5.416,3,36.4712654,127.2271858,0.96681285,1696738635370,NORMAL
3.766,4,36.4712926,127.2272496,1.5734426,1696738637870,NORMAL
3.45,5,36.4712998,127.2272725,1.4960277,1696738638870,NORMAL
3.38,6,36.4713075,127.2274771,1.7909708,1696738639870,NORMAL
3.3,7,36.4713345,127.2276253,1.2299106,1696738642831,NORMAL
3.58,8,36.4713416,127.2276446,1.6700093,1696738643832,NORMAL
3.28,9,36.4713639,127.2276847,1.6177828,1696738645831,NORMAL
3.083,10,36.4713791,127.2277019,1.5137413,1696738646832,NORMAL
3.016,11,36.4713983,127.227726,1.5162122,1696738648832,NORMAL
3.016,12,36.4714052,127.22774,1.356748,1696738649832,NORMAL
3.033,13,36.4714209,127.2277731,2.1118784,1696738651832,NORMAL
3.083,14,36.4714318,127.2277939,1.7896556,1696738652832,NORMAL
3.15,15,36.4714565,127.2278503,1.9544538,1696738654832,NORMAL
3.15,16,36.4714736,127.2278696,1.9857007,1696738655832,NORMAL
3.2,17,36.4715151,127.2278903,2.112137,1696738657832,NORMAL
3.233,18,36.4715285,127.2278931,2.1156888,1696738658832,NORMAL
3.25,19,36.4715751,127.2278945,2.305027,1696738660831,NORMAL
3.25,20,36.4716012,127.227899,2.3438835,1696738661831,NORMAL
3.233,21,36.4716362,127.227912,2.027068,1696738663831,NORMAL
3.2,22,36.4716534,127.2279171,1.9951155,1696738664831,NORMAL
3.183,23,36.4717131,127.227915,2.2877269,1696738666831,NORMAL
3.183,24,36.4717465,127.227913,2.4397342,1696738667831,NORMAL
3.216,25,36.4717956,127.2279255,2.5165794,1696738669831,NORMAL
3.25,26,36.4718275,127.2279267,2.6185298,1696738670831,NORMAL
3.016,27,36.4718743,127.2279401,2.7211275,1696738672831,NORMAL
3.016,28,36.4718936,127.2279481,2.8590794,1696738673831,NORMAL
2.95,29,36.4719334,127.2279651,2.9374478,1696738675832,NORMAL
2.883,30,36.4719555,127.2279813,2.87709,1696738676831,NORMAL
3.083,31,36.4719968,127.2280115,2.7924018,1696738678832,NORMAL
3.083,32,36.4720188,127.2280224,2.7519143,1696738679832,NORMAL
3.066,33,36.4720694,127.2280391,2.745714,1696738681831,NORMAL
3.066,34,36.4721029,127.2280466,2.857493,1696738682832,NORMAL
3.05,35,36.4721651,127.2280576,2.9039776,1696738684831,NORMAL
3.05,36,36.4721903,127.2280646,2.8998945,1696738685831,NORMAL
3.05,37,36.4722418,127.2280749,2.8822756,1696738687831,NORMAL
3.066,38,36.4722714,127.2280808,2.9540143,1696738688831,NORMAL
3.066,39,36.4723238,127.2281014,2.9467058,1696738690831,NORMAL
3.066,40,36.4723466,127.2281119,2.8952174,1696738691831,NORMAL
3.066,41,36.4723952,127.2281381,2.8318784,1696738693831,NORMAL
3.05,42,36.4724213,127.2281546,2.858746,1696738694832,NORMAL
3.05,43,36.4724744,127.2281929,2.9962604,1696738696831,NORMAL
3.05,44,36.4724996,127.2282121,2.964086,1696738697831,NORMAL
3.066,45,36.4725524,127.2282424,2.881132,1696738699832,NORMAL
3.083,46,36.4725756,127.2282531,2.8059626,1696738700832,NORMAL
3.1,47,36.4726192,127.2282691,2.7114506,1696738702832,NORMAL
3.1,48,36.4726411,127.2282785,2.6870055,1696738703831,NORMAL
3.1,49,36.4726783,127.2283067,2.5651908,1696738705832,NORMAL
3.1,50,36.4726974,127.2283237,2.5482333,1696738706832,NORMAL
3.133,51,36.4727383,127.2283574,2.5292876,1696738708831,NORMAL
3.042,52,36.472767,127.2283747,2.6742232,1696738709832,NORMAL
3.025,53,36.4728139,127.2284182,2.9446049,1696738711832,NORMAL
3.225,54,36.4728429,127.2284374,3.0492325,1696738712831,NORMAL
3.114,55,36.4729168,127.2284592,3.2946827,1696738714832,NORMAL
