accuracy,id,lat,lng,speed,time,type
4.984,1,36.4669419,127.2476275,5.7761054,1697526359950,START
4.803,2,36.4668897,127.2476137,6.2099643,1697526360949,NORMAL
3.903,3,36.4667767,127.2476238,6.3899603,1697526362949,NORMAL
3.845,4,36.4667263,127.247657,5.580068,1697526363950,NORMAL
3.834,5,36.4666545,127.2477209,4.826094,1697526365949,NORMAL
3.856,6,36.4666248,127.2477508,4.5385838,1697526366950,NORMAL
3.856,7,36.4665825,127.2478053,2.7674217,1697526368950,NORMAL
3.834,8,36.4665705,127.2478208,2.0130506,1697526369950,NORMAL
3.845,9,36.4665662,127.2478298,0.4706307,1697526370949,NORMAL
3.845,10,36.4665726,127.2478287,0.45096722,1697526371950,NORMAL
3.845,11,36.4665806,127.2478287,0.22469556,1697526373950,NORMAL
3.863,12,36.4665832,127.2478289,0.16031447,1697526375950,NORMAL
6.364,13,36.4665844,127.2478342,0.22458196,1697526377950,NORMAL
6.364,14,36.4665865,127.2478358,0.15078405,1697526379950,NORMAL
3.9,15,36.4665876,127.2478353,0.073168725,1697526381950,NORMAL
3.9,16,36.4665881,127.247835,0.038060606,1697526383950,NORMAL
3.9,17,36.4665879,127.2478363,0.045754466,1697526385950,NORMAL
6.278,18,36.4665875,127.2478373,0.048560113,1697526387950,NORMAL
6.25,19,36.4665876,127.2478371,0.0022410958,1697526389951,NORMAL
3.826,20,36.4665877,127.2478369,0.0070523997,1697526391950,NORMAL
3.826,21,36.4665878,127.247837,0.0060149096,1697526393950,NORMAL
3.863,22,36.4665879,127.247837,0.0056598024,1697526395950,NORMAL
3.9,23,36.466588,127.247837,0.0055674124,1697526397950,NORMAL
3.9,24,36.466588,127.247837,0.0012393838,1697526399949,NORMAL
3.9,25,36.4665881,127.247837,0.004420284,1697526401951,NORMAL
3.9,26,36.4665882,127.2478367,0.011749606,1697526403950,NORMAL
3.9,27,36.4665882,127.2478366,0.0063342527,1697526405950,NORMAL
6.638,28,36.4665826,127.2478344,0.4872883,1697526407951,NORMAL
6.61,29,36.4665552,127.2478498,3.3491101,1697526409950,NORMAL
3.826,30,36.4664963,127.2478969,4.389883,1697526411949,NORMAL
3.826,31,36.4664091,127.247868,5.0041103,1697526413950,NORMAL
3.863,32,36.4663133,127.2477496,7.76935,1697526415950,NORMAL
3.863,33,36.4661998,127.247585,9.590248,1697526417951,NORMAL
3.863,34,36.466064,127.2473879,11.825646,1697526419951,NORMAL
3.863,35,36.4659049,127.2471405,13.770999,1697526421949,NORMAL
