"link_id","road_name","link_first_time","avg_speed","max_spd"
"1830026300","대전로","2022-10-28 07:49:06",55.548,50
"1830029300","대전로","2022-10-28 07:49:17",29.921142857142858,50
"1830030901","대전로","2022-10-28 07:51:09",53.892,50
"1830030902","대전로","2022-10-28 07:51:24",54.864000000000004,50
"1830032900","대전로","2022-10-28 07:51:36",29.868,50
"1830035701","대전로","2022-10-28 07:52:12",20.0592,50
"1830035702","대전로","2022-10-28 07:53:25",24.238285714285716,50
"1870487100","대전로","2022-10-28 07:54:30",43.218,50
"1870010900","대전로","2022-10-28 07:54:41",57.438,50
"1870011800","오정로","2022-10-28 07:54:52",33.291000000000004,50
"1870013000","오정로","2022-10-28 07:55:43",17.415692307692304,50
"1870015400","오정로","2022-10-28 07:57:53",25.513714285714286,50
"1870491500","오정로","2022-10-28 07:59:29",31.536,50
"1870032500","천변도시고속도로","2022-10-28 08:00:59",82.236,60
"1870493100","천변도시고속도로","2022-10-28 08:01:17",85.248,60
"1870493300","천변도시고속도로","2022-10-28 08:01:22",75.70800000000001,60
"1870055200","천변도시고속도로","2022-10-28 08:03:24",66.498,80
"1870150400","천변도시고속도로","2022-10-28 08:03:58",70.62750000000001,80
"1870151400","천변도시고속도로","2022-10-28 08:06:09",84.31200000000001,80
"1870362400","구즉세종로","2022-10-28 08:06:14",86.88999999999997,80
"1870359000","구즉세종로","2022-10-28 08:07:55",66.576,80
"1870495900","구즉세종로","2022-10-28 08:10:11",62.9784,80
"1860498700","구즉세종로","2022-10-28 08:10:39",87.696,80
"1860497500","구즉세종로","2022-10-28 08:11:03",83.718,80
"1860497300","구즉세종로","2022-10-28 08:11:14",81.81,80
"4130131500","구즉세종로","2022-10-28 08:14:59",88.54560000000001,80
"4130133500","구즉세종로","2022-10-28 08:15:28",86.508,40
"4130134300","구즉세종로","2022-10-28 08:15:43",70.48799999999999,80
"4130153100","소담로","2022-10-28 08:17:44",23.961600000000004,50
"4130160900","소담로","2022-10-28 08:18:35",35.2305,50
"4130168700","소담로","2022-10-28 08:19:21",34.812000000000005,50
"4130170500","소담로","2022-10-28 08:19:39",16.488,50
"4130170000","한누리대로","2022-10-28 08:20:26",35.82,50
"4130167200","한누리대로","2022-10-28 08:20:38",56.916000000000004,50
"4130159400","한누리대로","2022-10-28 08:20:43",32.403999999999996,50
"4130148400","한누리대로","2022-10-28 08:21:47",63.30000000000001,50
"4130146800","한누리대로","2022-10-28 08:22:15",53.64,50
"4130143200","한누리대로","2022-10-28 08:22:21",22.880571428571432,50
"4130138400","한누리대로","2022-10-28 08:23:33",44.4,50
"4130135600","한누리대로","2022-10-28 08:24:00",27.216,50
"4130131000","한누리대로","2022-10-28 08:24:43",42.738,30
"4130127600","한누리대로","2022-10-28 08:25:18",24.246000000000002,30
"4130126200","한누리대로","2022-10-28 08:26:25",11.8872,50
"4130126300","한누리대로","2022-10-28 08:27:11",39.528000000000006,50
"4130128300","한누리대로","2022-10-28 08:27:21",48.42,50
"4130129700","한누리대로","2022-10-28 08:27:33",54.33381818181818,50
"4130147700","한누리대로","2022-10-28 08:28:35",22.302,50
"4130155300","한누리대로","2022-10-28 08:29:21",31.02,50
"4130159100","한누리대로","2022-10-28 08:29:38",48.76200000000001,60
"4130173300","한누리대로","2022-10-28 08:30:23",21.18342857142857,50
"4130176900","한누리대로","2022-10-28 08:31:24",47.718,60
"4130194500","한누리대로","2022-10-28 08:32:04",12.972000000000001,50
"4130196500","한누리대로","2022-10-28 08:33:11",32.832,50
"4130200300","한누리대로","2022-10-28 08:33:28",45.596000000000004,60
"4130226900","한누리대로","2022-10-28 08:34:17",15.444,50
"4130228300","한누리대로","2022-10-28 08:35:01",35.676,50
"4130235300","한누리대로","2022-10-28 08:35:17",45.936,50
