accuracy,id,lat,lng,speed,time,type
24.3,0,36.388185,127.308285,11.70,1694076646000,START
24.3,0,36.388395,127.308207,12.07,1694076648000,NORMAL
24.3,0,36.388603,127.308126,12.20,1694076650000,NORMAL
24.3,0,36.388817,127.308037,12.44,1694076652000,NORMAL
24.3,0,36.388925,127.307996,12.50,1694076653000,NORMAL
24.3,0,36.389028,127.307947,12.37,1694076654000,NORMAL
24.3,0,36.389246,127.307857,12.62,1694076656000,NORMAL
24.3,0,36.389353,127.307806,12.66,1694076657000,NORMAL
24.3,0,36.389559,127.307716,11.90,1694076659000,NORMAL
24.3,0,36.389763,127.307628,12.10,1694076661000,NORMAL
24.3,0,36.389870,127.307588,12.23,1694076662000,NORMAL
24.3,0,36.390062,127.307511,10.68,1694076664000,NORMAL
24.3,0,36.390197,127.307453,7.32,1694076666000,NORMAL
24.3,0,36.390250,127.307430,6.68,1694076667000,NORMAL
24.3,0,36.390346,127.307390,5.40,1694076669000,NORMAL
24.3,0,36.390430,127.307414,4.75,1694076671000,NORMAL
24.3,0,36.390449,127.307403,5.74,1694076672000,NORMAL
24.3,0,36.390533,127.307624,7.97,1694076674000,NORMAL
24.3,0,36.390563,127.307720,8.80,1694076675000,NORMAL
24.3,0,36.390607,127.307940,10.16,1694076677000,NORMAL
24.3,0,36.390627,127.308067,11.30,1694076678000,NORMAL
24.3,0,36.390673,127.308317,11.46,1694076680000,NORMAL
24.3,0,36.390696,127.308437,11.06,1694076681000,NORMAL
24.3,0,36.390720,127.308550,10.46,1694076682000,NORMAL
24.3,0,36.390761,127.308740,8.09,1694076684000,NORMAL
24.3,0,36.390787,127.308861,4.76,1694076686000,NORMAL
24.3,0,36.390797,127.308900,1.34,1694076688000,NORMAL
24.3,0,36.390799,127.308903,0.05,1694076690000,STOP
24.3,0,36.390824,127.308980,3.84,1694076775000,NORMAL
24.3,0,36.390835,127.309043,5.23,1694076776000,NORMAL
24.3,0,36.390866,127.309193,7.32,1694076778000,NORMAL
24.3,0,36.390917,127.309384,9.41,1694076780000,NORMAL
24.3,0,36.390948,127.309488,9.95,1694076781000,NORMAL
24.3,0,36.390973,127.309604,10.51,1694076782000,NORMAL
24.3,0,36.390999,127.309730,11.50,1694076783000,NORMAL
24.3,0,36.391027,127.309858,11.90,1694076784000,NORMAL
24.3,0,36.391054,127.309985,11.68,1694076785000,NORMAL
24.3,0,36.391104,127.310234,11.69,1694076787000,NORMAL
24.3,0,36.391135,127.310365,12.10,1694076788000,NORMAL
24.3,0,36.391159,127.310493,11.86,1694076789000,NORMAL
24.3,0,36.391186,127.310618,11.66,1694076790000,NORMAL
24.3,0,36.391233,127.310851,10.00,1694076792000,NORMAL
24.3,0,36.391250,127.310932,7.55,1694076793000,NORMAL
24.3,0,36.391276,127.311036,4.33,1694076795000,NORMAL
24.3,0,36.391280,127.311061,2.29,1694076796000,NORMAL
24.3,0,36.391280,127.311078,0.77,1694076798000,STOP
