"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130451800","세종로","2023-08-23 09:08:47",62.90668200000001,80
"4130451200","세종로","2023-08-23 09:09:00",60.632361,80
"3010072800","세종로","2023-08-23 09:09:06",62.94101400000001,80
"3010072600","세종로","2023-08-23 09:09:20",10.474869826050279,80
"4130446800","세종로","2023-08-23 09:10:47",53.599425340909086,80
"4130440800","차령로","2023-08-23 09:11:53",60.11793300000001,80
"3010067200","차령로","2023-08-23 09:12:47",70.45720603902437,80
"3010063200","차령로","2023-08-23 09:14:03",70.21393146666666,80
"3010062600","차령로","2023-08-23 09:14:44",70.2221838,80
"3010062200","차령로","2023-08-23 09:14:53",69.07087620000001,80
"3010061800","차령로","2023-08-23 09:14:56",67.34818979999999,80
"3010060800","차령로","2023-08-23 09:15:11",60.152304494117644,80
"3010060200","차령로","2023-08-23 09:16:02",66.86171220000001,80
"3010058800","차령로","2023-08-23 09:16:11",72.65444105454547,80
"3010058600","차령로","2023-08-23 09:16:27",70.8229552,80
"3010058000","차령로","2023-08-23 09:16:41",68.6540736,80
"2860064600","차령로","2023-08-23 09:17:14",73.9181910122449,80
"2860059400","차령로","2023-08-23 09:18:27",72.72550029999998,80
"2860058200","차령로","2023-08-23 09:19:21",70.89076249411765,80
"2860269000","차령로","2023-08-23 09:19:47",47.23656523578948,30
"2860268500","정안세종로","2023-08-23 09:21:02",45.4928864,40
"2860269900","정안세종로","2023-08-23 09:21:17",60.44056294736842,80
"2860270100","정안세종로","2023-08-23 09:21:45",62.96354373913043,80
"2860270300","정안세종로","2023-08-23 09:22:20",61.10960220000001,80
"2860271300","정안세종로","2023-08-23 09:23:17",69.0005121,80
"2860271500","정안세종로","2023-08-23 09:23:35",67.89859487999999,80
"2860271700","정안세종로","2023-08-23 09:23:53",65.1630828,80
"2860272100","정안세종로","2023-08-23 09:24:02",63.4565304,80
"2860272300","정안세종로","2023-08-23 09:25:15",65.01780240000001,80
"2860273300","정안세종로","2023-08-23 09:25:24",69.054568425,80
"2860274100","정안세종로","2023-08-23 09:25:48",65.543783472,80
"2860274500","정안세종로","2023-08-23 09:26:26",69.40861354285714,80
"2860274700","정안세종로","2023-08-23 09:26:36",69.99762548571428,80
"2860275100","정안세종로","2023-08-23 09:26:47",66.79952712000001,80
"2860275200","정안세종로","2023-08-23 09:27:02",63.28372027500001,80
"2860275400","정안세종로","2023-08-23 09:27:26",69.28078104,80
"2860275500","정안세종로","2023-08-23 09:27:33",70.56682272,80
"2860275900","정안세종로","2023-08-23 09:27:41",69.4974004,80
"2860276100","정안세종로","2023-08-23 09:28:21",71.942818,80
"2860276300","정안세종로","2023-08-23 09:28:35",76.06820584285715,80
"2860276500","정안세종로","2023-08-23 09:29:17",70.0395471,80
"2860277100","정안세종로","2023-08-23 09:29:23",71.83522047272729,80
"4130347400","정안세종로","2023-08-23 09:29:39",70.29975592,80
"4130472301","정안세종로","2023-08-23 09:30:59",75.928617,80
"4130472501","정안세종로","2023-08-23 09:31:02",75.89565120000002,80
"4130344800","정안세종로","2023-08-23 09:31:06",74.5140948,80
"4130343200","정안세종로","2023-08-23 09:31:11",69.4869798,80
"4130342400","정안세종로","2023-08-23 09:31:29",65.7461448,80
"4130342200","정안세종로","2023-08-23 09:31:32",67.3170678,80
"4130340200","정안세종로","2023-08-23 09:32:23",66.0151944,80
"4130339000","정안세종로","2023-08-23 09:32:39",70.1608092,80
"4130333200","정안세종로","2023-08-23 09:32:48",68.62585447058824,80
"4130332000","정안세종로","2023-08-23 09:33:14",69.4618794,80
"4130331600","정안세종로","2023-08-23 09:33:23",69.91741728,80
"4130324100","정안세종로","2023-08-23 09:33:30",69.77886021818182,80
"4130322400","정안세종로","2023-08-23 09:34:03",63.226853999999996,80
"4130321600","정안세종로","2023-08-23 09:34:12",59.13979776,80
"4130308000","정안세종로","2023-08-23 09:34:20",49.97996654943397,80
"4130305200","세종로","2023-08-23 09:35:41",39.67584595714286,70
"4130301600","세종로","2023-08-23 09:36:02",59.90974356521741,70
"4130204200","세종로","2023-08-23 09:36:36",64.9791656,30
"4130130000","세종로","2023-08-23 09:41:50",54.60796491428572,70
"4130129200","세종로","2023-08-23 09:42:20",57.524914125,70
"4130126800","세종로","2023-08-23 09:42:32",57.80856465,70
"4130125200","세종로","2023-08-23 09:42:44",59.519411999999996,70
"4130120000","세종로","2023-08-23 09:42:53",57.255066899999996,70
"4130118400","세종로","2023-08-23 09:43:41",57.810195900000004,70
"4130117700","행복대로","2023-08-23 09:43:59",58.98069297391304,50
"4130118500","행복대로","2023-08-23 09:44:35",58.46726790000001,50
"4130120700","행복대로","2023-08-23 09:45:05",64.84901760000001,50
"4130122300","행복대로","2023-08-23 09:45:09",60.011555400000006,50
"4130127300","행복대로","2023-08-23 09:45:45",60.736060800000004,50
"4130144100","행복대로","2023-08-23 09:47:20",54.73279008000001,70
"4130134400","구즉세종로","2023-08-23 09:48:38",65.21556235555556,80
"4130134100","구즉세종로","2023-08-23 09:50:39",69.76701576,80
"4130133400","구즉세종로","2023-08-23 09:50:47",70.82948808,80
"4130131600","구즉세종로","2023-08-23 09:50:54",69.441048,80
"4130130600","구즉세종로","2023-08-23 09:51:51",69.1082052,80
"4130122200","구즉세종로","2023-08-23 09:51:56",68.87596175999997,80
"1860495000","구즉세종로","2023-08-23 09:52:54",63.55193146666669,80
"1860495400","구즉세종로","2023-08-23 09:53:35",59.736824999999996,80
"1860498600","구즉세종로","2023-08-23 09:56:54",72.90716124705884,80
"1870496000","구즉세종로","2023-08-23 09:57:20",69.06461844705883,80
"1870495500","신일서로126번길","2023-08-23 09:59:23",43.4460033,50
"1870059000","신일서로126번길","2023-08-23 09:59:26",21.489753963447935,50
"1870060200","신일서로126번길","2023-08-23 09:59:50",9.546807957253431,50
"1870061700","신일서로","2023-08-23 10:01:15",37.026410760000005,40
"1870062900","신일서로","2023-08-23 10:01:35",30.958871111999997,40
