"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130124800","금송로부속1길","2023-09-08 13:14:02",8.463693204382247,30
"4130124100","금송로","2023-09-08 13:15:24",39.692855844,60
"4130126800","세종로","2023-09-08 13:15:41",55.2212856,70
"4130125200","세종로","2023-09-08 13:15:53",64.95423960000001,70
"4130120000","세종로","2023-09-08 13:16:02",51.92103296571429,70
"4130118400","세종로","2023-09-08 13:16:54",66.2842328,70
"4130117700","행복대로","2023-09-08 13:17:08",78.7396418,50
"4130120700","행복대로","2023-09-08 13:17:56",79.3945044,50
"4130122300","행복대로","2023-09-08 13:18:02",74.36455319999999,50
"4130123300","행복대로","2023-09-08 13:18:06",70.681767,50
"4130124300","행복대로","2023-09-08 13:18:17",61.2716124,50
"4130127300","행복대로","2023-09-08 13:18:30",58.961455920000006,50
"4130129300","행복대로","2023-09-08 13:18:38",79.88378384999999,70
"4130134900","행복대로","2023-09-08 13:19:14",79.0030041,70
"4130144100","행복대로","2023-09-08 13:19:41",74.67158931428573,70
"4130149300","행복대로","2023-09-08 13:20:02",75.07488000000001,40
"4130149500","행복대로","2023-09-08 13:20:06",66.07955243076923,40
"4130088100","행복대로","2023-09-08 13:20:33",56.88214050000001,60
"4130087800","행복대로","2023-09-08 13:20:51",65.91136355121951,60
"4130088300","행복대로","2023-09-08 13:21:53",66.4810911,70
"4130467001","-","2023-09-08 13:21:59",66.36443862857143,70
"4130467401","-","2023-09-08 13:22:20",59.41410726315789,70
"4130468601","-","2023-09-08 13:23:05",53.28715371428573,70
"4130473501","행복대로","2023-09-08 13:23:17",42.065336413333334,50
"4130010900","집현북로","2023-09-08 13:23:59",32.04979506947368,50
"4130085300","집현북로","2023-09-08 13:24:29",41.02892388000001,50
"4130012800","집현북로","2023-09-08 13:24:44",51.99438548571429,50
"4130000200","집현북로","2023-09-08 13:24:56",29.591555400000004,50
"4130228500","한누리대로","2023-09-08 13:25:05",55.426545818181815,50
"4130251500","한누리대로","2023-09-08 13:25:38",65.86227000000001,50
"4130253700","한누리대로","2023-09-08 13:25:42",67.05822204,50
"4130264100","한누리대로","2023-09-08 13:25:57",71.13375322758621,50
"4130286700","한누리대로","2023-09-08 13:26:41",14.051697589732878,50
"4130299100","한누리대로","2023-09-08 13:28:11",57.0096586173913,50
"4130303900","한누리대로","2023-09-08 13:28:45",61.665264,50
"4130474601","연청로","2023-09-08 13:29:48",53.74835510400001,60
"4130475401","연청로","2023-09-08 13:30:26",82.38229390588236,60
"4130324400","연청로","2023-09-08 13:30:51",91.8894312,40
"4130327400","연청로","2023-09-08 13:31:00",90.66391415999999,40
"4130330900","연청로","2023-09-08 13:31:08",88.9115346,70
"4130331700","연청로","2023-09-08 13:31:17",84.8720832,70
"4130333600","연청로","2023-09-08 13:31:26",84.77931312000001,70
"4130334600","연청로","2023-09-08 13:31:33",83.3271804,70
