accuracy,id,lat,lng,speed,time,type
3.9,1,36.3893877,127.3322005,8.800052,1690973455625,START
3.9,2,36.3893675,127.3321062,8.898648,1690973456626,NORMAL
3.9,3,36.3893231,127.3318914,11.484835,1690973458609,NORMAL
3.9,4,36.3892998,127.3317554,12.965299,1690973459615,NORMAL
3.9,5,36.3892542,127.3315032,10.031649,1690973461621,NORMAL
3.9,6,36.3892363,127.331406,8.111656,1690973462618,NORMAL
3.9,7,36.3892149,127.3312678,5.6478252,1690973464613,NORMAL
3.9,8,36.3892417,127.3312121,6.297068,1690973465622,NORMAL
3.9,9,36.3893504,127.3311478,7.637064,1690973467614,NORMAL
3.9,10,36.3894251,127.3311372,8.995939,1690973468616,NORMAL
3.9,11,36.3895628,127.3311287,6.4782686,1690973470622,NORMAL
3.9,12,36.3896251,127.3311196,7.938604,1690973471618,NORMAL
3.9,13,36.3897911,127.3311222,8.909577,1690973473621,NORMAL
3.9,14,36.3898649,127.3311255,8.131137,1690973474622,NORMAL
3.9,15,36.3899679,127.3311265,5.024096,1690973476610,NORMAL
3.9,16,36.3900043,127.3311338,2.7916498,1690973477632,NORMAL
3.9,17,36.3900452,127.3311531,1.9523395,1690973479622,NORMAL
3.9,18,36.3900694,127.3311574,2.6026158,1690973480619,NORMAL
3.9,19,36.390147,127.3311652,7.2428293,1690973482618,NORMAL
3.9,20,36.3902325,127.3311859,8.12,1690973483625,NORMAL
3.9,21,36.3903505,127.3312034,6.1505494,1690973485617,NORMAL
3.9,22,36.3904104,127.3312096,7.408902,1690973486621,NORMAL
3.9,23,36.3905227,127.3312317,5.2422023,1690973488615,NORMAL
3.9,24,36.3905637,127.3312487,3.9347656,1690973489615,NORMAL
3.9,25,36.3906117,127.3312604,2.7758656,1690973491616,NORMAL
3.9,26,36.3906421,127.3312684,2.2108073,1690973492628,NORMAL
3.9,27,36.3906641,127.3312738,0.9902395,1690973494614,NORMAL
3.9,28,36.3906659,127.3312736,0.6497442,1690973495621,NORMAL
5.107,29,36.3906629,127.3312763,0.15175004,1690973497623,NORMAL
5.193,30,36.3906621,127.3312777,0.1661302,1690973498630,NORMAL
5.193,31,36.3906594,127.3312792,0.21011229,1690973500629,NORMAL
3.9,32,36.3906579,127.3312795,0.18159589,1690973501621,NORMAL
3.9,33,36.3906558,127.3312815,0.15398195,1690973503607,NORMAL
3.9,34,36.3906552,127.331281,0.0979528,1690973504620,NORMAL
3.9,35,36.3906531,127.3312796,0.12844448,1690973506627,NORMAL
3.9,36,36.3906521,127.3312791,0.12598555,1690973507609,NORMAL
3.9,37,36.3906517,127.3312788,0.031069169,1690973509609,NORMAL
3.9,38,36.3906517,127.3312788,0.015823727,1690973510618,NORMAL
3.9,39,36.3906517,127.3312787,0.0041938894,1690973512609,NORMAL
3.967,40,36.3906516,127.3312786,0.008736301,1690973513614,NORMAL
3.967,41,36.3906516,127.3312786,0.0020613885,1690973515625,NORMAL
3.962,42,36.3906516,127.3312786,5.931448E-4,1690973516628,NORMAL
3.9,43,36.3906515,127.3312786,0.0047517875,1690973518616,NORMAL
3.9,44,36.3906514,127.3312786,0.007795794,1690973519637,NORMAL
3.9,45,36.3906515,127.3312786,0.003942654,1690973521614,NORMAL
3.9,46,36.3906515,127.3312786,0.0039083697,1690973522619,NORMAL
3.931,47,36.3906513,127.3312787,0.010325686,1690973524620,NORMAL
3.933,48,36.3906513,127.3312787,0.0055105896,1690973525620,NORMAL
3.928,49,36.3906513,127.3312787,5.844711E-4,1690973527640,NORMAL
3.9,50,36.3906512,127.3312786,0.007455927,1690973528618,NORMAL
3.9,51,36.3906513,127.3312786,0.0045951386,1690973530628,NORMAL
3.9,52,36.3906513,127.3312786,0.0040936153,1690973531611,NORMAL
3.937,53,36.3906512,127.3312786,0.010555566,1690973533614,NORMAL
3.94,54,36.3906511,127.3312786,0.009945051,1690973534632,NORMAL
3.934,55,36.3906511,127.3312786,0.0010855203,1690973536624,NORMAL
3.932,56,36.3906511,127.3312786,3.1129277E-4,1690973537622,NORMAL
4.055,57,36.390651,127.3312786,0.00510774,1690973539627,NORMAL
4.066,58,36.390651,127.3312786,0.0028651133,1690973540620,NORMAL
4.055,59,36.3906509,127.3312786,0.004482532,1690973542617,NORMAL
4.164,60,36.3906508,127.3312786,0.00857195,1690973543632,NORMAL
4.146,61,36.3906507,127.3312785,0.004675963,1690973545629,NORMAL
4.164,62,36.3906507,127.3312785,0.001451535,1690973546625,NORMAL
4.167,63,36.3906506,127.3312785,0.005704442,1690973548628,NORMAL
4.212,64,36.3906506,127.3312785,0.0041152765,1690973549627,NORMAL
4.167,65,36.3906506,127.3312785,4.5967568E-4,1690973551624,NORMAL
4.167,66,36.3906506,127.3312785,9.8278404E-5,1690973552611,NORMAL
4.165,67,36.3906504,127.3312785,0.007425003,1690973554626,NORMAL
4.184,68,36.3906504,127.3312785,0.0026072725,1690973555618,NORMAL
4.184,69,36.3906504,127.3312785,1.7809008E-4,1690973557616,NORMAL
4.341,70,36.3906503,127.3312784,0.0072762934,1690973558643,NORMAL
4.341,71,36.3906503,127.3312784,0.002238998,1690973560608,NORMAL
4.373,72,36.3906503,127.3312784,6.5488345E-4,1690973561614,NORMAL
4.547,73,36.3906502,127.3312784,0.010851855,1690973563619,NORMAL
4.547,74,36.3906501,127.3312784,0.008844455,1690973564609,NORMAL
4.503,75,36.3906502,127.3312784,0.0037530132,1690973566613,NORMAL
4.547,76,36.3906502,127.3312784,0.0014435071,1690973567632,NORMAL
4.423,77,36.3906501,127.3312783,0.0057281875,1690973569630,NORMAL
4.423,78,36.3906501,127.3312783,0.0043792534,1690973570614,NORMAL
4.461,79,36.3906615,127.3312817,1.7994394,1690973572625,NORMAL
