accuracy,id,lat,lng,speed,time,type
6.473,1,36.5827764,127.296163,2.9245746,1692342849999,START
6.089,2,36.5828026,127.2961665,2.8430896,1692342850980,NORMAL
6.491,3,36.5828515,127.2961691,2.4594584,1692342852984,NORMAL
3.837,4,36.5828695,127.2961664,2.2409658,1692342853983,NORMAL
4.39,5,36.5829037,127.2961658,1.7181754,1692342855995,NORMAL
4.374,6,36.5829184,127.2961667,1.7009271,1692342856988,NORMAL
4.39,7,36.5829494,127.2961707,1.7203624,1692342858977,NORMAL
4.39,8,36.5829631,127.296173,1.2911836,1692342859974,NORMAL
4.478,9,36.5829658,127.2961816,0.3170201,1692342861984,NORMAL
4.575,10,36.5829635,127.2961844,0.05729451,1692342862993,NORMAL
4.478,11,36.5829607,127.296183,0.121648915,1692342864972,NORMAL
4.635,12,36.5829599,127.296181,0.16445366,1692342865998,NORMAL
4.514,13,36.5829592,127.2961818,0.044183943,1692342867977,NORMAL
4.514,14,36.5829585,127.2961822,0.06377835,1692342868972,NORMAL
4.584,15,36.5829583,127.2961835,0.033311985,1692342870984,NORMAL
4.584,16,36.5829583,127.2961829,0.020704763,1692342871977,NORMAL
4.716,17,36.5829584,127.2961827,0.012214649,1692342873987,NORMAL
4.584,18,36.5829585,127.2961828,0.009006622,1692342874975,NORMAL
5.19,19,36.5829588,127.2961827,0.015393486,1692342876989,NORMAL
5.208,20,36.5829588,127.2961827,0.0068347775,1692342878143,NORMAL
5.208,21,36.5829589,127.2961826,0.007725688,1692342879984,NORMAL
4.764,22,36.5829592,127.2961826,0.027356692,1692342880983,NORMAL
4.625,23,36.5829701,127.2961819,1.1238714,1692342882980,NORMAL
4.625,24,36.5829854,127.296181,1.6778637,1692342883971,NORMAL
4.834,25,36.5830296,127.2961812,2.131354,1692342885999,NORMAL
4.684,26,36.5830516,127.2961822,2.1204507,1692342886983,NORMAL
4.834,27,36.5830933,127.2961898,2.1890333,1692342888980,NORMAL
4.852,28,36.5831134,127.2961977,2.2300181,1692342889992,NORMAL
4.771,29,36.5831333,127.2962089,2.2099702,1692342891234,NORMAL
4.647,30,36.5831715,127.296233,2.5079193,1692342892981,NORMAL
4.647,31,36.5832147,127.2962553,2.5901327,1692342894974,NORMAL
4.786,32,36.5832363,127.2962632,2.5994146,1692342895988,NORMAL
4.952,33,36.5832856,127.2962702,2.759475,1692342897993,NORMAL
5.664,34,36.5833097,127.2962709,2.6618068,1692342898979,NORMAL
8.321,35,36.5833518,127.2962637,2.1274583,1692342900975,NORMAL
9.183,36,36.5833676,127.2962603,1.3663648,1692342901980,NORMAL
11.088,37,36.5833722,127.2962563,0.43158248,1692342903982,NORMAL
10.923,38,36.583368,127.2962548,0.07011086,1692342904979,NORMAL
11.105,39,36.5833594,127.2962509,0.31041378,1692342906985,NORMAL
10.938,40,36.5833582,127.2962506,0.25987846,1692342907983,NORMAL
10.938,41,36.5833576,127.2962539,0.14848319,1692342909975,NORMAL
10.968,42,36.5833574,127.2962559,0.12860878,1692342910982,NORMAL
11.14,43,36.5833555,127.2962581,0.13315408,1692342912990,NORMAL
11.14,44,36.5833549,127.2962586,0.12160534,1692342913993,NORMAL
11.116,45,36.5833541,127.296259,0.092625946,1692342915984,NORMAL
11.116,46,36.5833538,127.2962591,0.074512586,1692342917119,NORMAL
10.947,47,36.5833539,127.2962589,0.045300562,1692342918990,NORMAL
11.116,48,36.5833539,127.2962589,0.032778393,1692342919993,NORMAL
10.948,49,36.5833542,127.2962587,0.014490159,1692342921978,NORMAL
10.948,50,36.5833542,127.2962586,0.008978194,1692342922986,NORMAL
10.948,51,36.5833544,127.2962585,0.002532404,1692342924976,NORMAL
11.238,52,36.5833544,127.2962584,0.0017357061,1692342925999,NORMAL
11.238,53,36.5833544,127.2962584,0.0019307281,1692342927995,NORMAL
11.238,54,36.5833544,127.2962583,0.0025208108,1692342928988,NORMAL
11.147,55,36.5833544,127.2962583,0.002406248,1692342930976,NORMAL
11.147,56,36.5833544,127.2962583,0.0020559777,1692342931983,NORMAL
11.147,57,36.5833544,127.2962582,0.0021445337,1692342933977,NORMAL
11.147,58,36.5833544,127.2962582,0.0021985604,1692342934985,NORMAL
11.848,59,36.5833544,127.2962582,8.921028E-4,1692342936983,NORMAL
11.574,60,36.5833544,127.2962582,3.417576E-4,1692342937981,NORMAL
11.574,61,36.5833544,127.2962582,3.700763E-5,1692342939983,NORMAL
11.312,62,36.5833554,127.2962577,0.18467861,1692342940984,NORMAL
11.312,63,36.5833565,127.2962556,0.13535057,1692342942990,NORMAL
11.312,64,36.5833568,127.2962537,0.1278494,1692342943985,NORMAL
11.297,65,36.5833573,127.2962511,0.11140114,1692342945989,NORMAL
11.102,66,36.5833575,127.2962502,0.09852695,1692342946986,NORMAL
11.297,67,36.5833584,127.2962462,0.1692539,1692342948989,NORMAL
11.297,68,36.5833594,127.2962452,0.14802022,1692342949993,NORMAL
11.322,69,36.5833592,127.2962435,0.09123376,1692342951999,NORMAL
11.322,70,36.5833591,127.2962427,0.08091516,1692342952997,NORMAL
10.975,71,36.5833588,127.2962423,0.033042412,1692342954983,NORMAL
11.201,72,36.5833588,127.2962423,0.01745161,1692342955992,NORMAL
11.042,73,36.5833588,127.2962424,0.0026460157,1692342957987,NORMAL
11.201,74,36.5833588,127.2962425,0.003469987,1692342958999,NORMAL
11.412,75,36.5833588,127.2962425,0.003538313,1692342959991,NORMAL
9.258,76,36.5833737,127.2962438,1.3568572,1692342963968,NORMAL
14.554,77,36.5833923,127.2962426,1.3540071,1692342965578,NORMAL
11.891,78,36.5834776,127.296243,3.0730336,1692342967990,NORMAL
11.891,79,36.5835407,127.2962162,3.8544014,1692342969994,NORMAL
6.249,80,36.5836089,127.2961603,4.4392962,1692342971986,NORMAL
5.466,81,36.583662,127.2961015,4.7122774,1692342973993,NORMAL
9.047,82,36.5837075,127.2960408,4.715661,1692342975538,NORMAL
9.047,83,36.5837952,127.2959033,5.130276,1692342977999,NORMAL
11.621,84,36.5838678,127.295805,6.1493196,1692342979990,NORMAL
