accuracy,id,lat,lng,speed,time,type
5.205,1,36.4668762,127.2475331,6.9699492,1697620081800,START
3.993,2,36.4667557,127.2475753,7.099903,1697620083798,NORMAL
3.914,3,36.4667065,127.247629,6.680121,1697620084798,NORMAL
3.845,4,36.4666368,127.2477226,4.2301188,1697620086799,NORMAL
3.856,5,36.4666156,127.2477485,2.6102555,1697620087799,NORMAL
3.856,6,36.4666088,127.2477616,0.29005098,1697620089799,NORMAL
3.834,7,36.4666104,127.2477679,0.55496776,1697620090799,NORMAL
3.845,8,36.4666146,127.247773,0.40658033,1697620092799,NORMAL
3.845,9,36.4666151,127.2477746,0.26150566,1697620093798,NORMAL
3.845,10,36.4666139,127.2477783,0.28560534,1697620094799,NORMAL
3.845,11,36.4666125,127.2477838,0.26155832,1697620096799,NORMAL
5.266,12,36.4666124,127.2477842,0.060450796,1697620098799,NORMAL
5.294,13,36.4666111,127.2477843,0.06104578,1697620100799,NORMAL
3.9,14,36.4666107,127.2477849,0.04138045,1697620102799,NORMAL
3.9,15,36.4666103,127.2477843,0.027716093,1697620104798,NORMAL
3.9,16,36.4666102,127.2477842,0.012412325,1697620106799,NORMAL
4.787,17,36.46661,127.2477839,0.016500276,1697620108799,NORMAL
4.787,18,36.4666098,127.2477838,0.013989434,1697620110799,NORMAL
3.9,19,36.4666098,127.2477839,0.009323617,1697620112799,NORMAL
3.9,20,36.4666098,127.2477839,8.10517E-4,1697620114799,NORMAL
3.9,21,36.4666099,127.247784,0.005905557,1697620116798,NORMAL
5.221,22,36.4666099,127.2477839,0.0029818516,1697620118798,NORMAL
5.221,23,36.4666099,127.2477838,0.0043260925,1697620120799,NORMAL
3.9,24,36.46661,127.2477838,0.004424279,1697620122799,NORMAL
3.9,25,36.4666101,127.2477839,0.00640592,1697620124798,NORMAL
3.9,26,36.4666102,127.247784,0.0071041426,1697620126798,NORMAL
5.14,27,36.4666102,127.2477841,0.004713668,1697620128786,NORMAL
5.14,28,36.4666102,127.2477841,7.797996E-4,1697620130784,NORMAL
