accuracy,id,lat,lng,speed,time,type
3.845,1167837,36.3329097,127.4064828,6.210085,1668365707000,START
3.834,1167838,36.3328581,127.4063605,6.4499154,1668365709000,NORMAL
3.834,1167839,36.3328283,127.4062968,6.6998057,1668365710000,NORMAL
3.878,1167840,36.3327724,127.406155,7.1297903,1668365712000,NORMAL
3.878,1167841,36.3327474,127.4060836,7.100036,1668365713000,NORMAL
3.9,1167842,36.3326963,127.4059489,6.17643,1668365715000,NORMAL
3.9,1167843,36.3326715,127.405891,5.374568,1668365716000,NORMAL
3.9,1167844,36.3326177,127.4058175,4.1086545,1668365718000,NORMAL
3.9,1167845,36.3325944,127.4057976,2.5154395,1668365719000,NORMAL
3.845,1167846,36.3325095,127.4058017,5.6026864,1668365721000,NORMAL
3.845,1167847,36.3324483,127.4058119,6.0459704,1668365722000,NORMAL
3.852,1167848,36.3323346,127.4058318,6.452814,1668365724000,NORMAL
3.863,1167849,36.3322753,127.4058395,6.381529,1668365725000,NORMAL
3.878,1167850,36.3321577,127.405852,6.5351763,1668365727000,NORMAL
3.878,1167851,36.3320986,127.4058575,6.6582003,1668365728000,NORMAL
3.863,1167852,36.3319762,127.4058707,6.507092,1668365730000,NORMAL
3.878,1167853,36.3319206,127.4058736,5.7722015,1668365731000,NORMAL
3.884,1167854,36.3318518,127.4058723,2.8387303,1668365733000,NORMAL
3.881,1167855,36.3318263,127.4058696,2.7031443,1668365734000,NORMAL
3.9,1167856,36.3317682,127.4058448,4.409829,1668365736000,NORMAL
3.9,1167857,36.331734,127.4058079,5.2695003,1668365737000,NORMAL
4.579,1167858,36.3316699,127.4056956,7.1523423,1668365739000,NORMAL
4.676,1167859,36.3316316,127.4056193,7.515132,1668365740000,NORMAL
4.805,1167860,36.331578,127.405459,7.971903,1668365742000,NORMAL
4.805,1167861,36.3315524,127.4053713,8.079551,1668365743000,NORMAL
3.9,1167862,36.3314899,127.4052128,7.770606,1668365745000,NORMAL
3.9,1167863,36.3314526,127.4051399,7.4912558,1668365746000,NORMAL
3.9,1167864,36.3313879,127.405037,5.120676,1668365748000,NORMAL
3.9,1167865,36.3313553,127.4049927,5.3648124,1668365749000,NORMAL
3.9,1167866,36.3312733,127.4049002,5.432017,1668365751000,NORMAL
3.9,1167867,36.3312416,127.4048561,4.750516,1668365752000,NORMAL
3.9,1167868,36.331204,127.4047953,3.2735262,1668365754000,NORMAL
3.887,1167869,36.3311873,127.4047675,3.0823154,1668365755000,NORMAL
3.878,1167870,36.3311376,127.4047065,3.299616,1668365757000,NORMAL
