accuracy,id,lat,lng,speed,time,type
13.349,1,36.5306809,127.3663057,4.982214,1695160116631,START
11.442,2,36.5305834,127.3663715,5.099894,1695160118631,NORMAL
16.533,3,36.5305092,127.3664226,5.075515,1695160120527,NORMAL
13.375,4,36.530384,127.3664863,5.671722,1695160122632,NORMAL
13.375,5,36.5302881,127.3665398,4.784718,1695160124632,NORMAL
3.9,6,36.5302117,127.3665828,3.7538161,1695160126632,NORMAL
3.9,7,36.5301523,127.3666176,3.7868874,1695160128631,NORMAL
3.9,8,36.5300847,127.3666757,5.2197614,1695160130632,NORMAL
3.9,9,36.5299948,127.3667482,6.1191053,1695160132632,NORMAL
3.9,10,36.5298893,127.3668216,6.2653666,1695160134632,NORMAL
8.608,11,36.5297216,127.3669115,6.8187203,1695160137573,NORMAL
8.608,12,36.5296507,127.3669592,7.57477,1695160138631,NORMAL
8.608,13,36.5295353,127.3670454,6.967761,1695160140632,NORMAL
3.872,14,36.5293564,127.3671942,7.915983,1695160143632,NORMAL
3.872,15,36.5291934,127.3673204,6.496352,1695160146632,NORMAL
3.9,16,36.5290905,127.3673948,6.05182,1695160148632,NORMAL
3.9,17,36.5289976,127.3674554,5.7517285,1695160150632,NORMAL
3.863,18,36.5288981,127.3675115,6.34579,1695160152632,NORMAL
3.863,19,36.5287868,127.3675833,6.952568,1695160154631,NORMAL
3.863,20,36.5286703,127.3676624,7.1556377,1695160156632,NORMAL
3.9,21,36.5285562,127.3677395,6.7717385,1695160158631,NORMAL
3.9,22,36.5284628,127.3677986,5.802076,1695160160632,NORMAL
3.863,23,36.5283687,127.3678571,5.4963355,1695160162630,NORMAL
3.863,24,36.5282829,127.3679194,5.4328375,1695160164632,NORMAL
3.826,25,36.528195,127.3679834,5.629236,1695160166631,NORMAL
3.863,26,36.5280967,127.3680473,5.8715096,1695160168632,NORMAL
3.863,27,36.5279959,127.3681152,6.1108766,1695160170632,NORMAL
3.9,28,36.5278978,127.3681804,5.7758737,1695160172631,NORMAL
3.9,29,36.5278111,127.3682314,4.825168,1695160174631,NORMAL
3.863,30,36.5277358,127.3682668,4.564732,1695160176631,NORMAL
3.863,31,36.5276589,127.3683087,4.6503377,1695160178632,NORMAL
3.863,32,36.5275818,127.3683506,4.8202486,1695160180632,NORMAL
15.821,33,36.5275128,127.3683898,4.806805,1695160182421,NORMAL
12.841,34,36.5274058,127.368497,6.062328,1695160184631,NORMAL
12.841,35,36.5273014,127.3685622,6.208242,1695160186632,NORMAL
7.954,36,36.5272255,127.368618,4.62828,1695160188632,NORMAL
7.954,37,36.5271662,127.3686725,4.099795,1695160190631,NORMAL
3.9,38,36.5271061,127.3687208,4.1867127,1695160192632,NORMAL
3.9,39,36.527027,127.3687637,4.8059287,1695160194631,NORMAL
16.062,40,36.5269586,127.3688027,4.7939844,1695160196457,NORMAL
13.022,41,36.526848,127.3688704,5.500314,1695160198632,NORMAL
13.022,42,36.526776,127.3689089,3.5243325,1695160200632,NORMAL
7.988,43,36.5267136,127.3689056,3.4279187,1695160202632,NORMAL
7.988,44,36.5266465,127.3688518,4.47882,1695160204631,NORMAL
17.058,45,36.5265882,127.368803,4.4697843,1695160206445,NORMAL
12.97,46,36.5265312,127.3685681,6.565849,1695160208632,NORMAL
12.97,47,36.5264626,127.3684463,6.4803996,1695160210632,NORMAL
8.067,48,36.5263554,127.3683458,7.555782,1695160212632,NORMAL
8.067,49,36.5262126,127.3682919,7.9300714,1695160214632,NORMAL
3.9,50,36.5260703,127.3682986,7.8276854,1695160216631,NORMAL
3.9,51,36.5259287,127.3683041,7.8694663,1695160218632,NORMAL
3.9,52,36.5257785,127.3683035,8.638124,1695160220632,NORMAL
3.9,53,36.5256212,127.3683004,8.945735,1695160222632,NORMAL
3.9,54,36.5254603,127.3683015,9.009861,1695160224631,NORMAL
3.9,55,36.5252957,127.3683164,9.2621975,1695160226632,NORMAL
3.9,56,36.5251235,127.3683672,10.264326,1695160228631,NORMAL
3.9,57,36.5249534,127.368453,10.010714,1695160230632,NORMAL
3.9,58,36.5247904,127.3685512,10.209097,1695160232632,NORMAL
3.9,59,36.5246238,127.3686486,10.269916,1695160234632,NORMAL
3.863,60,36.5244505,127.3687437,10.539485,1695160236632,NORMAL
3.863,61,36.5242721,127.3688415,10.575232,1695160238632,NORMAL
3.863,62,36.5240892,127.3689048,10.312502,1695160240632,NORMAL
3.9,63,36.523914,127.3688771,9.443032,1695160242632,NORMAL
3.9,64,36.523763,127.3687511,9.545059,1695160244631,NORMAL
3.9,65,36.5236373,127.3685879,8.971971,1695160246632,NORMAL
3.9,66,36.5235286,127.368452,7.922522,1695160248632,NORMAL
3.9,67,36.5234318,127.3683359,7.240105,1695160250632,NORMAL
3.863,68,36.5233521,127.3682212,6.8369203,1695160252632,NORMAL
3.863,69,36.5232794,127.3681135,6.0623937,1695160254632,NORMAL
3.863,70,36.5232129,127.3680061,6.487091,1695160256632,NORMAL
3.9,71,36.5231502,127.3678659,7.2351384,1695160258632,NORMAL
3.9,72,36.5230894,127.3677159,7.5626445,1695160260632,NORMAL
3.9,73,36.5230336,127.3675577,7.5508976,1695160262632,NORMAL
3.9,74,36.522984,127.3674043,7.334217,1695160264632,NORMAL
3.9,75,36.5229353,127.3672318,8.62801,1695160266631,NORMAL
3.9,76,36.5228816,127.3670311,9.53388,1695160268631,NORMAL
3.9,77,36.5228277,127.3668256,9.628652,1695160270631,NORMAL
3.9,78,36.5227632,127.3666171,9.807863,1695160272630,NORMAL
3.9,79,36.5226951,127.3664193,9.427374,1695160274632,NORMAL
3.9,80,36.5226135,127.3662417,8.890018,1695160276632,NORMAL
3.9,81,36.5224831,127.3661185,8.97403,1695160278632,NORMAL
3.9,82,36.5223187,127.3660839,9.224511,1695160280632,NORMAL
3.9,83,36.5221524,127.3661511,9.805135,1695160282631,NORMAL
3.9,84,36.5220089,127.3662928,9.823423,1695160284631,NORMAL
3.9,85,36.5218852,127.3664488,9.6418085,1695160286631,NORMAL
3.9,86,36.5217525,127.3665956,9.827432,1695160288632,NORMAL
3.9,87,36.5216137,127.366737,9.908318,1695160290632,NORMAL
3.9,88,36.5214732,127.3668682,9.712389,1695160292632,NORMAL
3.9,89,36.5213404,127.3669984,9.038542,1695160294632,NORMAL
3.9,90,36.5212201,127.3671085,8.214926,1695160296632,NORMAL
3.9,91,36.5211037,127.3672016,7.930051,1695160298632,NORMAL
3.9,92,36.5209787,127.3672979,8.299992,1695160300632,NORMAL
3.9,93,36.5208533,127.3673838,7.3900223,1695160302632,NORMAL
3.9,94,36.5207363,127.3674511,6.9500155,1695160304632,NORMAL
3.9,95,36.520622,127.3675145,7.359913,1695160306632,NORMAL
3.863,96,36.5205162,127.3675847,5.700075,1695160308631,NORMAL
3.863,97,36.5204296,127.3676434,5.100355,1695160310630,NORMAL
3.863,98,36.520353,127.367694,4.442163,1695160312631,NORMAL
3.9,99,36.5202796,127.3677388,4.728011,1695160314630,NORMAL
3.9,100,36.5201972,127.3677864,5.0028405,1695160316631,NORMAL
11.815,101,36.5201511,127.3678154,4.9881444,1695160317819,NORMAL
9.836,102,36.5200008,127.3678796,6.728876,1695160320630,NORMAL
9.836,103,36.5198774,127.3679296,7.53922,1695160322631,NORMAL
3.9,104,36.5197428,127.3679851,7.799683,1695160324631,NORMAL
3.9,105,36.5196054,127.368054,8.154776,1695160326631,NORMAL
3.9,106,36.5194647,127.3681364,8.570986,1695160328631,NORMAL
3.9,107,36.5193156,127.3682215,8.880097,1695160330631,NORMAL
3.9,108,36.5191654,127.3682875,8.230275,1695160332630,NORMAL
3.9,109,36.5190201,127.3683413,8.609674,1695160334631,NORMAL
3.9,110,36.5188694,127.3683926,8.560419,1695160336631,NORMAL
3.9,111,36.5187229,127.368442,8.348925,1695160338631,NORMAL
3.9,112,36.518585,127.3684894,7.7821608,1695160340631,NORMAL
3.9,113,36.5184593,127.3685268,7.139259,1695160342631,NORMAL
3.9,114,36.5183382,127.3685545,6.8521547,1695160344631,NORMAL
3.9,115,36.518212,127.3685754,7.092283,1695160346631,NORMAL
3.9,116,36.5180862,127.3685821,6.7846336,1695160348631,NORMAL
3.9,117,36.5179726,127.3685736,6.204965,1695160350631,NORMAL
3.9,118,36.5178618,127.3685551,6.516698,1695160352631,NORMAL
3.9,119,36.5177374,127.3685421,7.114809,1695160354630,NORMAL
3.9,120,36.5175993,127.368533,7.648191,1695160356631,NORMAL
3.9,121,36.5174502,127.3685207,8.283085,1695160358630,NORMAL
3.9,122,36.5172856,127.3685108,9.365877,1695160360630,NORMAL
3.9,123,36.517107,127.3684955,10.406649,1695160362631,NORMAL
3.9,124,36.5169106,127.3684817,11.215271,1695160364630,NORMAL
3.9,125,36.5167045,127.3684675,11.388187,1695160366631,NORMAL
3.9,126,36.5164992,127.3684464,11.328328,1695160368630,NORMAL
3.9,127,36.5162985,127.3684331,11.114917,1695160370631,NORMAL
3.9,128,36.5161001,127.3684257,10.863204,1695160372631,NORMAL
3.9,129,36.5159099,127.368414,10.747734,1695160374631,NORMAL
