accuracy,id,lat,lng,speed,time,type
18.3,0,36.498605,127.264388,9.21,1668688034000,START
8.2,0,36.497655,127.264007,7.82,1668688046000,NORMAL
8.2,0,36.497405,127.263902,5.93,1668688051000,NORMAL
8.2,0,36.497180,127.263800,2.48,1668688057000,NORMAL
8.1,0,36.497152,127.263777,0.00,1668688062000,STOP
11.9,0,36.496983,127.263699,2.18,1668688101000,NORMAL
8.1,0,36.496754,127.263593,6.67,1668688107000,NORMAL
8.1,0,36.496282,127.263379,11.42,1668688113000,NORMAL
8.1,0,36.495654,127.263067,13.58,1668688119000,NORMAL
8.1,0,36.495006,127.262855,12.30,1668688125000,NORMAL
8.1,0,36.494407,127.262729,13.22,1668688130000,NORMAL
8.1,0,36.493797,127.262614,13.78,1668688135000,NORMAL
8.2,0,36.493029,127.262603,14.23,1668688141000,NORMAL
8.2,0,36.492249,127.262636,13.86,1668688147000,NORMAL
8.2,0,36.491611,127.262709,14.13,1668688152000,NORMAL
8.2,0,36.490885,127.262855,13.79,1668688158000,NORMAL
8.1,0,36.490360,127.263020,11.81,1668688163000,NORMAL
8.1,0,36.489758,127.263231,10.67,1668688169000,NORMAL
8.1,0,36.489263,127.263471,10.25,1668688175000,NORMAL
8.1,0,36.488985,127.263627,5.07,1668688180000,NORMAL
8.2,0,36.488851,127.263686,0.00,1668688186000,STOP
11.4,0,36.488768,127.263737,3.78,1668688230000,NORMAL
11.2,0,36.488507,127.263894,8.23,1668688235000,NORMAL
8.1,0,36.488002,127.264224,11.53,1668688241000,NORMAL
8.1,0,36.487522,127.264568,11.95,1668688246000,NORMAL
8.1,0,36.487039,127.264939,12.81,1668688251000,NORMAL
8.2,0,36.486556,127.265266,13.37,1668688256000,NORMAL
8.2,0,36.485936,127.265719,14.03,1668688262000,NORMAL
8.2,0,36.485403,127.266110,13.94,1668688267000,NORMAL
8.2,0,36.484886,127.266488,12.77,1668688272000,NORMAL
8.2,0,36.484356,127.266818,13.20,1668688277000,NORMAL
8.2,0,36.483731,127.267244,13.03,1668688283000,NORMAL
8.2,0,36.483034,127.267750,15.07,1668688289000,NORMAL
8.2,0,36.482278,127.268261,14.81,1668688295000,NORMAL
8.2,0,36.481613,127.268651,12.22,1668688301000,NORMAL
8.2,0,36.481028,127.268979,11.81,1668688307000,NORMAL
8.2,0,36.480481,127.269315,14.25,1668688312000,NORMAL
8.2,0,36.479749,127.269749,15.75,1668688318000,NORMAL
8.2,0,36.479082,127.270150,16.41,1668688323000,NORMAL
8.2,0,36.478283,127.270641,16.82,1668688329000,NORMAL
8.2,0,36.477491,127.271113,16.12,1668688335000,NORMAL
8.1,0,36.476718,127.271573,15.03,1668688341000,NORMAL
8.2,0,36.476026,127.271991,14.39,1668688347000,NORMAL
8.2,0,36.475335,127.272413,13.74,1668688353000,NORMAL
8.2,0,36.474678,127.272810,13.75,1668688359000,NORMAL
8.2,0,36.474135,127.273161,12.73,1668688364000,NORMAL
8.2,0,36.473628,127.273456,13.26,1668688369000,NORMAL
8.2,0,36.472919,127.273876,15.10,1668688375000,NORMAL
8.2,0,36.472218,127.274236,12.83,1668688381000,NORMAL
8.2,0,36.471811,127.274402,6.06,1668688386000,NORMAL
8.2,0,36.471717,127.274443,0.00,1668688392000,STOP
16.9,0,36.471574,127.274483,3.59,1668688470000,NORMAL
16.7,0,36.471264,127.274571,9.51,1668688475000,NORMAL
12.3,0,36.470660,127.274724,12.36,1668688481000,NORMAL
11.2,0,36.470091,127.274775,13.76,1668688486000,NORMAL
8.1,0,36.469516,127.274823,12.71,1668688491000,NORMAL
8.1,0,36.468904,127.274864,13.20,1668688496000,NORMAL
8.1,0,36.468330,127.274927,12.66,1668688501000,NORMAL
8.1,0,36.467707,127.274992,14.46,1668688506000,NORMAL
8.1,0,36.466847,127.275071,16.37,1668688512000,NORMAL
8.1,0,36.466084,127.275146,17.43,1668688517000,NORMAL
8.1,0,36.465124,127.275256,17.90,1668688523000,NORMAL
8.1,0,36.464150,127.275557,19.74,1668688529000,NORMAL
8.1,0,36.463304,127.275930,20.02,1668688534000,NORMAL
8.1,0,36.462351,127.276625,20.14,1668688540000,NORMAL
8.1,0,36.461560,127.277449,18.21,1668688546000,NORMAL
8.1,0,36.460777,127.278298,19.74,1668688552000,NORMAL
8.1,0,36.459911,127.279178,21.34,1668688558000,NORMAL
