"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130121400","해들로","2023-09-22 10:10:39",18.3066594,40
"4130121200","해들로","2023-09-22 10:10:47",22.042595200000004,40
"4130121500","종합터미널로","2023-09-22 10:11:07",21.2930091,40
"4130123900","종합터미널로","2023-09-22 10:11:11",30.9536424,40
"4130124500","종합터미널로","2023-09-22 10:11:19",6.4823834792044,40
"4130126300","한누리대로","2023-09-22 10:12:15",41.402653199999996,50
"4130128300","한누리대로","2023-09-22 10:12:31",56.51937,50
"4130129700","한누리대로","2023-09-22 10:12:41",25.989766710439355,50
"4130147700","한누리대로","2023-09-22 10:14:47",39.701761000000005,50
"4130155300","한누리대로","2023-09-22 10:15:05",53.9084862,50
"4130158900","한누리대로","2023-09-22 10:15:13",57.230842800000005,50
"4130162900","한누리대로","2023-09-22 10:15:19",6.720788377532938,50
"4130166700","한누리대로","2023-09-22 10:17:01",38.20099638,50
"4130171300","한누리대로","2023-09-22 10:17:25",41.231862,50
"4130173300","한누리대로","2023-09-22 10:17:31",43.7754204,50
"4130176700","한누리대로","2023-09-22 10:17:47",44.47260719999999,50
"4130179300","한누리대로","2023-09-22 10:17:57",45.553891275000005,50
"4130184500","한누리대로","2023-09-22 10:18:13",47.72180939999999,50
"4130188300","한누리대로","2023-09-22 10:18:25",50.8312602,50
"4130191900","한누리대로","2023-09-22 10:18:29",52.414974,50
"4130194500","한누리대로","2023-09-22 10:18:35",52.632189000000004,50
"4130196500","한누리대로","2023-09-22 10:18:39",51.69618,50
"4130200700","한누리대로","2023-09-22 10:18:51",49.824342,50
"4130202000","한누리대로","2023-09-22 10:18:55",47.5002596,50
"4130210900","한누리대로","2023-09-22 10:19:13",47.897264400000005,50
"4130219100","한누리대로","2023-09-22 10:19:25",50.77131,50
"4130223300","한누리대로","2023-09-22 10:19:31",49.842369000000005,50
"4130226900","한누리대로","2023-09-22 10:19:35",49.355991,50
"4130228300","한누리대로","2023-09-22 10:19:39",50.46468264,50
"4130235300","한누리대로","2023-09-22 10:19:49",48.222775799999994,50
"4130240700","한누리대로","2023-09-22 10:20:01",4.511218503351482,50
"4130243700","한누리대로","2023-09-22 10:21:21",36.317250300000005,50
"4130249500","한누리대로","2023-09-22 10:21:33",42.45027264,50
