accuracy,id,lat,lng,speed,time,type
4.68,1,36.4077249,127.3600017,0.0466428,1694929057865,START
4.42,2,36.4077252,127.3600062,0.1362877,1694929059864,NORMAL
3.863,3,36.4077255,127.3600069,0.086725585,1694929061865,NORMAL
3.9,4,36.4077265,127.360007,0.059109922,1694929063866,NORMAL
3.9,5,36.407728,127.3600072,0.06442743,1694929065866,NORMAL
3.9,6,36.4077285,127.3600073,0.048202623,1694929067865,NORMAL
3.9,7,36.4077286,127.3600078,0.03250239,1694929069865,NORMAL
3.9,8,36.4077283,127.360008,0.017337572,1694929071865,NORMAL
3.9,9,36.4077281,127.3600082,0.012971653,1694929073866,NORMAL
3.9,10,36.4077282,127.3600084,0.0094466545,1694929075866,NORMAL
3.9,11,36.4077284,127.3600086,0.010898415,1694929077864,NORMAL
3.9,12,36.4077284,127.3600087,0.008788238,1694929079865,NORMAL
3.9,13,36.4077283,127.3600088,0.006681324,1694929081866,NORMAL
3.9,14,36.4077282,127.3600088,0.0044858353,1694929083865,NORMAL
3.9,15,36.4077282,127.3600089,0.0038042448,1694929085864,NORMAL
3.9,16,36.4077283,127.360009,0.0038538654,1694929087865,NORMAL
3.9,17,36.4077284,127.3600091,0.0052278964,1694929089864,NORMAL
3.9,18,36.4077284,127.3600092,0.0050166035,1694929091865,NORMAL
3.9,19,36.4077283,127.3600093,0.004425384,1694929093865,NORMAL
3.9,20,36.4077283,127.3600094,0.004562351,1694929095865,NORMAL
3.9,21,36.4077282,127.3600095,0.0052503534,1694929097864,NORMAL
3.9,22,36.4077281,127.3600096,0.00610519,1694929099864,NORMAL
3.9,23,36.4077281,127.3600096,0.004131226,1694929101864,NORMAL
3.9,24,36.4077281,127.3600096,0.0022082764,1694929103865,NORMAL
3.9,25,36.4077281,127.3600097,0.0023663717,1694929105865,NORMAL
3.9,26,36.4077281,127.3600098,0.003227729,1694929107865,NORMAL
3.9,27,36.4077281,127.3600098,0.0022783538,1694929109866,NORMAL
3.9,28,36.4077281,127.3600098,0.0012489995,1694929111864,NORMAL
3.9,29,36.4077281,127.3600098,5.7041604E-4,1694929113864,NORMAL
3.9,30,36.407728,127.3600098,0.0019949926,1694929115865,NORMAL
3.9,31,36.407728,127.3600098,0.0017183183,1694929117865,NORMAL
5.911,32,36.407728,127.3600098,0.0013098068,1694929119864,NORMAL
7.923,33,36.407728,127.3600099,0.0013110066,1694929121865,NORMAL
9.935,34,36.4077281,127.36001,0.0024745918,1694929123865,NORMAL
9.935,35,36.4077281,127.36001,0.0025982081,1694929125864,NORMAL
9.935,36,36.4077281,127.36001,0.0020600087,1694929127864,NORMAL
