accuracy,id,lat,lng,speed,time,type
19.456,1,36.4317337,127.3810875,0.826199,1698117986650,START
15.524,2,36.4317347,127.3810805,0.9552981,1698117990050,NORMAL
13.424,3,36.4317358,127.3810805,0.41039217,1698117991050,NORMAL
10.296,4,36.4317695,127.3811279,0.7191708,1698117993050,NORMAL
7.874,5,36.431775,127.3811365,0.69097763,1698117994212,NORMAL
17.851,6,36.4317237,127.3810512,0.17228328,1698118017050,NORMAL
15.667,7,36.4316858,127.3811597,0.13411033,1698118020072,NORMAL
15.208,8,36.4312986,127.3819242,0.5879588,1698118023074,NORMAL
9.185,9,36.4312238,127.3813372,0.35699797,1698118026072,NORMAL
6.871,10,36.4312203,127.3809124,1.541375,1698118029072,NORMAL
5.649,11,36.4312203,127.3807544,0.50884795,1698118031072,NORMAL
4.017,12,36.4312319,127.3806785,0.30532,1698118033072,NORMAL
3.965,13,36.4312538,127.3806302,0.63490367,1698118035071,NORMAL
4.035,14,36.4312734,127.3805997,0.4290217,1698118037072,NORMAL
4.035,15,36.4312873,127.3805853,0.514429,1698118039072,NORMAL
3.97,16,36.4312937,127.3805727,0.5036368,1698118041072,NORMAL
3.9,17,36.4312972,127.3805676,0.40313798,1698118043073,NORMAL
3.909,18,36.4312992,127.380565,0.33285454,1698118045072,NORMAL
3.921,19,36.4313036,127.3805614,0.3020149,1698118047072,NORMAL
3.968,20,36.4313065,127.3805578,0.23867543,1698118049072,NORMAL
4.015,21,36.4313061,127.3805578,0.03738579,1698118051072,NORMAL
4.026,22,36.4313095,127.3805622,0.21755306,1698118053072,NORMAL
4.066,23,36.4313117,127.380563,0.14305809,1698118055072,NORMAL
4.009,24,36.4313153,127.3805677,0.25674406,1698118057072,NORMAL
3.987,25,36.4313207,127.3805717,0.63461506,1698118059072,NORMAL
3.9,26,36.4313418,127.3805746,1.6181456,1698118061072,NORMAL
3.9,27,36.4313761,127.3805872,2.4869237,1698118063072,NORMAL
3.9,28,36.4314199,127.3805928,2.410587,1698118065072,NORMAL
3.9,29,36.4314841,127.3805889,4.323118,1698118067072,NORMAL
3.9,30,36.4315663,127.3805744,4.674962,1698118069072,NORMAL
3.9,31,36.4316614,127.3805535,5.481851,1698118071072,NORMAL
3.9,32,36.4317741,127.3805453,6.047624,1698118073072,NORMAL
3.9,33,36.4318935,127.3805433,6.80224,1698118075071,NORMAL
3.9,34,36.4320143,127.3805308,6.478232,1698118077072,NORMAL
3.9,35,36.432154,127.3805198,7.302909,1698118079072,NORMAL
3.9,36,36.4322821,127.3805128,6.12986,1698118081072,NORMAL
3.9,37,36.4323714,127.3805043,3.8201385,1698118083072,NORMAL
3.9,38,36.4324416,127.3804979,3.5924911,1698118085072,NORMAL
3.9,39,36.4325126,127.3804962,3.9380789,1698118087072,NORMAL
5.911,40,36.4325935,127.3804897,5.2330923,1698118089072,NORMAL
7.923,41,36.4326951,127.3804896,5.6183777,1698118091072,NORMAL
9.935,42,36.432794,127.3804976,5.257901,1698118093072,NORMAL
6.89,43,36.4328363,127.3805121,4.6856194,1698118094074,NORMAL
3.872,44,36.433024,127.380542,4.7967157,1698118098073,NORMAL
3.9,45,36.4331092,127.3805736,4.8001647,1698118100072,NORMAL
3.9,46,36.4332055,127.3806205,6.0967937,1698118102072,NORMAL
3.9,47,36.43332,127.3806847,6.8287096,1698118104072,NORMAL
3.9,48,36.4334442,127.3807531,6.5252204,1698118106072,NORMAL
3.9,49,36.4335488,127.380809,6.4794674,1698118108071,NORMAL
3.9,50,36.4336686,127.3808569,6.6389513,1698118110072,NORMAL
