accuracy,id,lat,lng,speed,time,type
6.473,1,36.4831351,127.1608845,14.470097,1698128583825,START
4.6,2,36.483235,127.161173,10.150697,1698128585834,NORMAL
3.914,3,36.4833128,127.1613746,8.420269,1698128587836,NORMAL
3.9,4,36.4833879,127.1615611,9.818823,1698128589838,NORMAL
3.9,5,36.4834851,127.161756,9.979984,1698128591837,NORMAL
3.9,6,36.4835556,127.1619108,4.970975,1698128593844,NORMAL
3.9,7,36.4835863,127.1620029,4.8238597,1698128595846,NORMAL
3.9,8,36.4836514,127.1621008,6.327008,1698128597850,NORMAL
3.9,9,36.4837806,127.1621498,7.4996305,1698128599851,NORMAL
3.9,10,36.4839294,127.162168,7.171194,1698128601853,NORMAL
3.9,11,36.4840473,127.1622425,7.3235326,1698128603832,NORMAL
3.863,12,36.4841188,127.162412,9.1517315,1698128605840,NORMAL
3.863,13,36.4841752,127.1626529,11.869107,1698128607842,NORMAL
3.863,14,36.4842421,127.1629434,13.374121,1698128609847,NORMAL
3.9,15,36.4843189,127.1632563,14.738266,1698128611839,NORMAL
3.9,16,36.4844012,127.1635934,15.813962,1698128613854,NORMAL
3.9,17,36.4844871,127.1639456,16.308678,1698128615882,NORMAL
3.9,18,36.4845663,127.1642978,16.271101,1698128617839,NORMAL
3.863,19,36.4846439,127.1646461,15.9964,1698128619849,NORMAL
3.863,20,36.4847148,127.1649683,13.947242,1698128621849,NORMAL
3.863,21,36.4847638,127.1652354,11.6322565,1698128623840,NORMAL
3.863,22,36.484801,127.1654563,9.67476,1698128625835,NORMAL
3.863,23,36.4848369,127.1656316,7.332035,1698128627843,NORMAL
3.863,24,36.4848651,127.1657636,6.1261396,1698128629847,NORMAL
3.9,25,36.4848887,127.1658665,4.700255,1698128631836,NORMAL
3.863,26,36.4849045,127.1659398,3.211875,1698128633847,NORMAL
3.863,27,36.4849156,127.1659841,1.7620301,1698128635837,NORMAL
3.863,28,36.48492,127.1660101,1.4865165,1698128637833,NORMAL
10.97,29,36.4849233,127.1660254,1.4788953,1698128638894,NORMAL
14.406,30,36.4849326,127.1660413,1.0315295,1698128640772,NORMAL
14.672,31,36.4849656,127.1661761,5.109334,1698128643834,NORMAL
4.344,32,36.4849903,127.1663252,6.431893,1698128645839,NORMAL
3.899,33,36.4850199,127.1665071,8.831241,1698128647841,NORMAL
3.9,34,36.4850641,127.1667282,9.917855,1698128649839,NORMAL
3.9,35,36.4851057,127.1669616,10.840385,1698128651847,NORMAL
3.9,36,36.4851605,127.1672093,11.96554,1698128653846,NORMAL
3.9,37,36.4852171,127.1674898,13.377849,1698128655844,NORMAL
3.863,38,36.4852855,127.1678011,14.767659,1698128657838,NORMAL
3.863,39,36.4853573,127.168145,16.11897,1698128659846,NORMAL
3.863,40,36.4854339,127.1685218,17.59611,1698128661843,NORMAL
3.9,41,36.4855132,127.1689264,18.839008,1698128663840,NORMAL
3.9,42,36.4855997,127.1693476,19.551548,1698128665852,NORMAL
3.9,43,36.4856784,127.1697918,20.887236,1698128667839,NORMAL
3.863,44,36.485767,127.170262,21.488544,1698128669848,NORMAL
3.863,45,36.4858699,127.1707303,21.79326,1698128671833,NORMAL
3.863,46,36.4859697,127.1712135,22.482578,1698128673831,NORMAL
3.863,47,36.4860765,127.1717214,23.363533,1698128675833,NORMAL
3.863,48,36.4861883,127.1722284,23.60494,1698128677834,NORMAL
3.863,49,36.4863179,127.1727283,23.007563,1698128679832,NORMAL
3.863,50,36.4864253,127.1732159,23.099972,1698128681834,NORMAL
3.863,51,36.4865163,127.1737174,23.11987,1698128683831,NORMAL
3.863,52,36.4865914,127.1742319,23.840609,1698128685834,NORMAL
4.157,53,36.4866372,127.1747334,21.85119,1698128687834,NORMAL
4.157,54,36.4866619,127.1752026,21.221403,1698128689849,NORMAL
4.157,55,36.4866975,127.1756631,21.026903,1698128691844,NORMAL
3.9,56,36.4867372,127.1761387,21.30811,1698128693843,NORMAL
3.9,57,36.4867581,127.1766187,21.446806,1698128695839,NORMAL
3.863,58,36.4867774,127.177088,20.788834,1698128697838,NORMAL
3.863,59,36.4867962,127.1775396,20.282782,1698128699842,NORMAL
3.863,60,36.486824,127.1779942,20.523445,1698128701840,NORMAL
3.9,61,36.4868589,127.178447,20.291431,1698128703850,NORMAL
3.863,62,36.4868946,127.1788988,20.599997,1698128705835,NORMAL
3.899,63,36.4869502,127.1793378,19.261055,1698128707838,NORMAL
3.862,64,36.4870152,127.1797564,18.864868,1698128709844,NORMAL
3.899,65,36.4870774,127.180166,18.931902,1698128711839,NORMAL
3.863,66,36.4871555,127.180572,19.345346,1698128713836,NORMAL
3.9,67,36.4872366,127.1809927,18.534452,1698128715839,NORMAL
3.9,68,36.4873264,127.1814106,20.028597,1698128717833,NORMAL
4.127,69,36.487427,127.1818566,20.233488,1698128719841,NORMAL
4.512,70,36.4875245,127.1822941,20.235872,1698128721842,NORMAL
4.906,71,36.4876118,127.1827369,20.408285,1698128723840,NORMAL
4.75,72,36.4877005,127.1831789,20.55161,1698128725849,NORMAL
4.528,73,36.4877985,127.1836235,20.57482,1698128727847,NORMAL
4.232,74,36.4878951,127.1840807,20.834965,1698128729837,NORMAL
4.228,75,36.4880086,127.184515,20.63364,1698128731839,NORMAL
4.082,76,36.4881143,127.1849455,20.377249,1698128733843,NORMAL
3.96,77,36.4882024,127.1853773,20.237133,1698128735840,NORMAL
3.893,78,36.4882964,127.1858118,20.172285,1698128737838,NORMAL
3.875,79,36.4883904,127.1862412,19.886982,1698128739840,NORMAL
5.915,80,36.4884612,127.1866766,19.802578,1698128741842,NORMAL
7.926,81,36.4885303,127.1871172,20.119974,1698128743834,NORMAL
9.938,82,36.4885972,127.1875649,20.23324,1698128745842,NORMAL
9.935,83,36.4886603,127.1880086,20.133207,1698128747841,NORMAL
10.076,84,36.4887179,127.1884608,20.37813,1698128749839,NORMAL
10.131,85,36.488769,127.1889299,20.978058,1698128751844,NORMAL
10.138,86,36.4888153,127.1894155,21.262074,1698128753846,NORMAL
10.121,87,36.4888679,127.1898946,21.407242,1698128755840,NORMAL
10.236,88,36.4889301,127.1903714,21.356068,1698128757844,NORMAL
10.501,89,36.4889745,127.1908427,21.225485,1698128759838,NORMAL
10.753,90,36.4890134,127.1913174,21.319208,1698128761844,NORMAL
11.169,91,36.4890447,127.1917898,21.319706,1698128763847,NORMAL
11.327,92,36.4890706,127.1922529,21.151043,1698128765839,NORMAL
11.175,93,36.489105,127.1927015,20.36326,1698128767842,NORMAL
10.807,94,36.4891551,127.1931371,19.45386,1698128769841,NORMAL
10.569,95,36.4892044,127.1935664,19.506826,1698128771839,NORMAL
10.505,96,36.4892549,127.1939992,19.653418,1698128773836,NORMAL
10.45,97,36.4893121,127.1944412,19.79788,1698128775835,NORMAL
10.395,98,36.4893657,127.19489,20.055363,1698128777833,NORMAL
10.376,99,36.4894065,127.1953492,19.984222,1698128779843,NORMAL
