accuracy,id,lat,lng,speed,time,type
4.315,1,36.9069975,127.0359257,0.7049516,1698392554894,START
3.942,2,36.906983,127.035886,2.0193212,1698392556893,NORMAL
3.9,3,36.9069748,127.0358347,1.9692118,1698392558894,NORMAL
3.9,4,36.9069801,127.0357778,2.3583357,1698392560894,NORMAL
3.9,5,36.9070017,127.0357371,1.6601876,1698392562894,NORMAL
3.9,6,36.9070169,127.0357289,0.17293291,1698392564894,NORMAL
3.9,7,36.9070154,127.0357402,0.46723855,1698392566894,NORMAL
3.9,8,36.9070168,127.0357623,1.2495036,1698392568894,NORMAL
3.9,9,36.9070218,127.0357926,0.96380913,1698392570894,NORMAL
3.9,10,36.9070242,127.0358155,0.76194584,1698392572894,NORMAL
3.9,11,36.9070234,127.0358309,0.54377246,1698392574894,NORMAL
3.9,12,36.9070299,127.0358306,0.50655663,1698392576894,NORMAL
3.9,13,36.9070462,127.0358222,1.8499014,1698392578894,NORMAL
3.9,14,36.9070834,127.0358122,2.579526,1698392580894,NORMAL
3.9,15,36.9071205,127.0358095,2.0504224,1698392582894,NORMAL
3.9,16,36.9071516,127.0357808,2.4987185,1698392584894,NORMAL
3.9,17,36.9071591,127.0357272,2.1897943,1698392586894,NORMAL
3.9,18,36.9071475,127.0356765,2.0703301,1698392588894,NORMAL
3.9,19,36.9071464,127.0356294,2.1199684,1698392590894,NORMAL
3.9,20,36.9071429,127.035595,0.73165673,1698392592894,NORMAL
3.9,21,36.9071396,127.035593,0.6946901,1698392594894,NORMAL
3.9,22,36.9071371,127.0355953,0.15594578,1698392596893,NORMAL
3.9,23,36.9071378,127.0355948,0.027624069,1698392598894,NORMAL
3.9,24,36.9071387,127.035597,0.08476797,1698392600894,NORMAL
3.9,25,36.9071388,127.0355978,0.047192995,1698392602894,NORMAL
3.9,26,36.9071389,127.0355978,0.011016054,1698392604893,NORMAL
3.9,27,36.9071392,127.0355978,0.014107155,1698392606894,NORMAL
3.9,28,36.9071395,127.0355979,0.016708689,1698392608893,NORMAL
3.9,29,36.9071397,127.0355979,0.012409693,1698392610894,NORMAL
5.911,30,36.9071398,127.0355979,0.007493083,1698392612894,NORMAL
7.923,31,36.90714,127.0355978,0.009615529,1698392614894,NORMAL
9.935,32,36.9071401,127.0355978,0.007162473,1698392616894,NORMAL
9.935,33,36.9071402,127.0355978,0.005852452,1698392618894,NORMAL
9.935,34,36.9071403,127.0355978,0.0055283564,1698392620894,NORMAL
9.935,35,36.9071403,127.0355979,0.0034840791,1698392622894,NORMAL
9.935,36,36.9071404,127.0355979,0.0041045556,1698392624894,NORMAL
9.935,37,36.9071404,127.0355979,0.0016152905,1698392626893,NORMAL
9.935,38,36.9071405,127.0355978,0.004846503,1698392628893,NORMAL
9.935,39,36.9071405,127.0355978,0.0021278816,1698392630893,NORMAL
9.935,40,36.9071406,127.0355978,0.0039339727,1698392632893,NORMAL
9.935,41,36.9071406,127.0355978,0.0016370843,1698392634893,NORMAL
9.935,42,36.9071408,127.0355978,0.0075084814,1698392636893,NORMAL
9.935,43,36.9071408,127.0355978,0.0032966544,1698392638893,NORMAL
9.935,44,36.9071409,127.0355978,0.0042996327,1698392640893,NORMAL
9.935,45,36.907141,127.0355978,0.005218671,1698392642893,NORMAL
9.935,46,36.9071411,127.0355979,0.0062377066,1698392644893,NORMAL
9.935,47,36.9071411,127.0355979,0.0023975621,1698392646893,NORMAL
9.935,48,36.907141,127.0355979,0.0032798357,1698392648893,NORMAL
9.935,49,36.907141,127.0355978,0.0033538986,1698392650893,NORMAL
9.935,50,36.907141,127.0355978,0.0014338944,1698392652893,NORMAL
9.935,51,36.9071411,127.0355977,0.0047864127,1698392654893,NORMAL
9.935,52,36.9071411,127.0355977,0.0021576243,1698392656893,NORMAL
9.935,53,36.9071412,127.0355976,0.0050738994,1698392658893,NORMAL
9.935,54,36.9071413,127.0355976,0.005408839,1698392660893,NORMAL
9.935,55,36.9071413,127.0355976,0.002013751,1698392662893,NORMAL
9.935,56,36.9071414,127.0355975,0.0048646303,1698392664893,NORMAL
9.935,57,36.9071415,127.0355975,0.0053531104,1698392666893,NORMAL
9.935,58,36.9071416,127.0355974,0.0063978164,1698392668893,NORMAL
9.935,59,36.9071416,127.0355973,0.004648955,1698392670893,NORMAL
6.27,60,36.9071417,127.0355973,0.0059374366,1698392672893,NORMAL
5.856,61,36.9071417,127.0355973,0.0036187926,1698392673893,NORMAL
