accuracy,id,lat,lng,speed,time,type
21.9,0,36.368661,127.377651,0.00,1667776100000,START
23.4,0,36.368690,127.377982,4.94,1667776105000,NORMAL
23.7,0,36.368772,127.377977,0.00,1667776111000,STOP
23.9,0,36.368681,127.378216,3.39,1667776117000,NORMAL
23.8,0,36.368687,127.378420,2.95,1667776123000,NORMAL
24.0,0,36.368757,127.378425,1.08,1667776129000,NORMAL
24.1,0,36.368793,127.378497,0.00,1667776134000,STOP
23.5,0,36.369114,127.378244,3.48,1667776162000,NORMAL
24.0,0,36.369213,127.378160,0.00,1667776168000,STOP
24.1,0,36.369152,127.378438,2.96,1667776173000,NORMAL
24.1,0,36.369133,127.378758,6.01,1667776178000,NORMAL
24.1,0,36.369087,127.379027,5.48,1667776183000,NORMAL
24.1,0,36.369066,127.379265,2.58,1667776189000,NORMAL
24.1,0,36.369123,127.379362,0.00,1667776195000,STOP
24.2,0,36.369104,127.379485,1.90,1667776211000,NORMAL
24.2,0,36.368907,127.379557,6.55,1667776217000,NORMAL
24.2,0,36.368407,127.379454,7.33,1667776223000,NORMAL
24.3,0,36.368108,127.379413,6.81,1667776228000,NORMAL
24.3,0,36.367855,127.379406,5.23,1667776233000,NORMAL
24.3,0,36.367778,127.379400,0.00,1667776239000,STOP
24.3,0,36.367739,127.379455,2.97,1667776300000,NORMAL
24.3,0,36.368081,127.379615,9.28,1667776305000,NORMAL
24.3,0,36.368728,127.379640,12.25,1667776311000,NORMAL
24.3,0,36.369283,127.379639,12.03,1667776316000,NORMAL
24.3,0,36.369802,127.379651,10.13,1667776322000,NORMAL
24.3,0,36.370085,127.379656,3.58,1667776327000,NORMAL
24.3,0,36.370183,127.379654,0.00,1667776332000,STOP
24.3,0,36.370281,127.379659,2.85,1667776337000,NORMAL
24.2,0,36.370534,127.379655,4.50,1667776343000,NORMAL
24.3,0,36.370911,127.379697,8.21,1667776349000,NORMAL
24.3,0,36.370990,127.380245,10.96,1667776354000,NORMAL
24.3,0,36.371009,127.381004,14.67,1667776359000,NORMAL
24.2,0,36.371016,127.381968,14.93,1667776365000,NORMAL
24.3,0,36.371002,127.382867,14.10,1667776370000,NORMAL
24.3,0,36.370989,127.383896,15.64,1667776376000,NORMAL
24.3,0,36.370908,127.384973,17.22,1667776382000,NORMAL
24.3,0,36.370743,127.386218,19.90,1667776388000,NORMAL
24.2,0,36.370655,127.387703,23.16,1667776394000,NORMAL
24.2,0,36.370740,127.389298,24.22,1667776400000,NORMAL
24.3,0,36.370899,127.390841,22.84,1667776406000,NORMAL
24.2,0,36.371133,127.392329,22.01,1667776412000,NORMAL
24.2,0,36.371274,127.393764,21.13,1667776418000,NORMAL
24.1,0,36.371532,127.394886,21.34,1667776423000,NORMAL
24.3,0,36.371969,127.396514,25.35,1667776429000,NORMAL
24.3,0,36.372485,127.398182,28.29,1667776435000,NORMAL
24.3,0,36.372995,127.399502,25.62,1667776440000,NORMAL
24.3,0,36.373485,127.400744,18.53,1667776446000,NORMAL
24.2,0,36.373816,127.401667,12.98,1667776452000,NORMAL
24.3,0,36.373964,127.402248,8.43,1667776457000,NORMAL
24.3,0,36.374058,127.402724,8.55,1667776462000,NORMAL
24.3,0,36.374261,127.403286,8.99,1667776468000,NORMAL
24.3,0,36.374439,127.403783,8.83,1667776474000,NORMAL
24.3,0,36.374513,127.404036,3.40,1667776480000,NORMAL
24.3,0,36.374575,127.404243,3.78,1667776485000,NORMAL
24.3,0,36.374623,127.404407,0.00,1667776490000,STOP
24.3,0,36.374690,127.404648,5.79,1667776501000,NORMAL
24.3,0,36.374779,127.404970,5.87,1667776506000,NORMAL
24.3,0,36.374861,127.405363,5.05,1667776512000,NORMAL
24.3,0,36.374953,127.405739,7.19,1667776518000,NORMAL
24.3,0,36.375109,127.406273,8.28,1667776524000,NORMAL
24.3,0,36.375240,127.406706,6.07,1667776530000,NORMAL
24.3,0,36.375373,127.407143,7.32,1667776535000,NORMAL
24.3,0,36.375531,127.407544,6.47,1667776540000,NORMAL
24.3,0,36.375706,127.407991,8.48,1667776546000,NORMAL
24.3,0,36.375902,127.408443,8.61,1667776551000,NORMAL
24.3,0,36.376133,127.408852,7.99,1667776557000,NORMAL
24.3,0,36.376356,127.409255,9.44,1667776562000,NORMAL
24.3,0,36.376642,127.409829,10.85,1667776568000,NORMAL
24.3,0,36.376950,127.410407,12.53,1667776573000,NORMAL
24.3,0,36.377361,127.410982,14.47,1667776578000,NORMAL
24.3,0,36.377975,127.411564,17.30,1667776583000,NORMAL
24.3,0,36.378917,127.412005,19.90,1667776589000,NORMAL
24.3,0,36.379779,127.412182,19.36,1667776594000,NORMAL
24.2,0,36.380864,127.412368,20.31,1667776600000,NORMAL
24.3,0,36.382043,127.412568,21.07,1667776606000,NORMAL
24.2,0,36.383104,127.412638,19.39,1667776612000,NORMAL
24.3,0,36.384196,127.412772,19.52,1667776618000,NORMAL
24.3,0,36.385246,127.412777,19.45,1667776624000,NORMAL
24.3,0,36.386229,127.412849,21.33,1667776629000,NORMAL
24.3,0,36.387469,127.412968,23.12,1667776635000,NORMAL
24.3,0,36.388678,127.413011,23.13,1667776641000,NORMAL
24.3,0,36.389724,127.412970,23.45,1667776646000,NORMAL
24.3,0,36.390927,127.413052,21.90,1667776652000,NORMAL
24.3,0,36.392078,127.413182,21.25,1667776658000,NORMAL
24.3,0,36.393016,127.413290,20.78,1667776663000,NORMAL
24.2,0,36.393956,127.413381,20.93,1667776668000,NORMAL
24.2,0,36.395104,127.413482,20.46,1667776674000,NORMAL
24.4,0,36.396030,127.413613,20.79,1667776679000,NORMAL
24.4,0,36.396965,127.413630,20.98,1667776684000,NORMAL
24.3,0,36.398050,127.413812,19.40,1667776690000,NORMAL
24.3,0,36.399046,127.414105,19.17,1667776696000,NORMAL
24.3,0,36.400070,127.414478,19.39,1667776702000,NORMAL
10.0,0,36.400915,127.414707,19.59,1667776707000,NORMAL
10.2,0,36.401750,127.415078,19.81,1667776712000,NORMAL
9.4,0,36.402686,127.415414,18.80,1667776718000,NORMAL
9.3,0,36.403686,127.415745,20.14,1667776724000,NORMAL
9.2,0,36.404649,127.416146,19.51,1667776730000,NORMAL
8.4,0,36.405603,127.416672,20.11,1667776736000,NORMAL
8.2,0,36.406390,127.417230,20.78,1667776741000,NORMAL
8.2,0,36.407217,127.417810,21.88,1667776746000,NORMAL
8.2,0,36.408272,127.418500,23.48,1667776752000,NORMAL
8.2,0,36.409279,127.419090,25.06,1667776757000,NORMAL
8.2,0,36.410410,127.419779,23.58,1667776763000,NORMAL
8.2,0,36.411363,127.420322,24.70,1667776768000,NORMAL
8.2,0,36.412435,127.420857,26.02,1667776773000,NORMAL
8.4,0,36.413576,127.421255,26.93,1667776778000,NORMAL
8.2,0,36.414920,127.421413,28.12,1667776783000,NORMAL
8.2,0,36.416357,127.421118,26.06,1667776789000,NORMAL
8.1,0,36.417352,127.420627,22.57,1667776794000,NORMAL
8.2,0,36.418241,127.419980,22.31,1667776799000,NORMAL
8.1,0,36.419051,127.419261,22.78,1667776804000,NORMAL
8.1,0,36.420017,127.418362,22.31,1667776810000,NORMAL
8.4,0,36.420842,127.417643,22.45,1667776815000,NORMAL
8.8,0,36.421774,127.416749,21.68,1667776821000,NORMAL
8.8,0,36.422607,127.415814,20.55,1667776827000,NORMAL
8.6,0,36.423320,127.414990,20.90,1667776832000,NORMAL
13.6,0,36.423959,127.414200,20.86,1667776837000,NORMAL
9.3,0,36.424735,127.413303,19.91,1667776843000,NORMAL
8.9,0,36.425531,127.412341,20.48,1667776849000,NORMAL
9.2,0,36.426266,127.411266,21.71,1667776855000,NORMAL
8.5,0,36.426872,127.410298,22.68,1667776860000,NORMAL
8.2,0,36.427548,127.409087,21.95,1667776866000,NORMAL
8.2,0,36.428349,127.407936,22.99,1667776872000,NORMAL
8.1,0,36.429085,127.407024,23.40,1667776877000,NORMAL
8.9,0,36.429994,127.406046,21.50,1667776883000,NORMAL
8.7,0,36.430833,127.405093,20.77,1667776889000,NORMAL
8.2,0,36.431507,127.404268,22.01,1667776894000,NORMAL
8.3,0,36.432236,127.403406,21.40,1667776899000,NORMAL
8.8,0,36.432936,127.402632,20.88,1667776904000,NORMAL
9.9,0,36.433778,127.401670,20.43,1667776910000,NORMAL
8.8,0,36.434387,127.400926,19.45,1667776915000,NORMAL
8.2,0,36.435290,127.399984,21.21,1667776921000,NORMAL
8.2,0,36.436062,127.398926,21.38,1667776927000,NORMAL
8.2,0,36.436803,127.397867,21.42,1667776933000,NORMAL
8.1,0,36.437424,127.397001,20.16,1667776938000,NORMAL
8.0,0,36.438018,127.395909,20.30,1667776944000,NORMAL
8.0,0,36.438530,127.394933,20.17,1667776949000,NORMAL
8.1,0,36.439040,127.394077,19.41,1667776954000,NORMAL
8.3,0,36.439810,127.393164,18.55,1667776960000,NORMAL
8.1,0,36.440508,127.392495,19.48,1667776965000,NORMAL
8.1,0,36.441405,127.391717,20.40,1667776971000,NORMAL
8.1,0,36.442105,127.390953,21.52,1667776976000,NORMAL
8.1,0,36.442884,127.389881,21.43,1667776982000,NORMAL
8.1,0,36.443515,127.388576,22.67,1667776988000,NORMAL
8.1,0,36.443817,127.387394,21.60,1667776993000,NORMAL
8.1,0,36.443940,127.386210,20.26,1667776998000,NORMAL
8.2,0,36.443980,127.384871,20.55,1667777004000,NORMAL
14.3,0,36.444021,127.383441,21.46,1667777010000,NORMAL
15.1,0,36.444058,127.382130,19.24,1667777016000,NORMAL
8.2,0,36.444089,127.380786,19.90,1667777022000,NORMAL
8.2,0,36.444185,127.379684,20.69,1667777027000,NORMAL
8.7,0,36.444433,127.378348,20.01,1667777033000,NORMAL
14.0,0,36.444882,127.376692,0.00,1667777040000,STOP
9.1,0,36.453486,127.370061,23.72,1667777098000,NORMAL
8.7,0,36.454813,127.370224,24.59,1667777104000,NORMAL
8.2,0,36.455941,127.370402,25.62,1667777109000,NORMAL
15.8,0,36.457357,127.370627,26.37,1667777115000,NORMAL
19.2,0,36.458496,127.370806,25.08,1667777120000,NORMAL
14.6,0,36.460013,127.370932,0.00,1667777127000,STOP
9.3,0,36.467466,127.363792,20.19,1667777178000,NORMAL
9.3,0,36.467861,127.362503,22.61,1667777183000,NORMAL
8.8,0,36.468192,127.361256,21.66,1667777189000,NORMAL
14.0,0,36.468689,127.359753,25.44,1667777195000,NORMAL
17.3,0,36.469350,127.358238,26.27,1667777201000,NORMAL
12.8,0,36.469954,127.356942,27.46,1667777206000,NORMAL
8.3,0,36.470663,127.355411,26.32,1667777212000,NORMAL
8.3,0,36.471199,127.354079,27.22,1667777217000,NORMAL
8.2,0,36.471711,127.352663,28.77,1667777222000,NORMAL
8.2,0,36.472288,127.350933,28.47,1667777228000,NORMAL
8.2,0,36.472763,127.349256,25.27,1667777234000,NORMAL
8.2,0,36.473135,127.347658,24.56,1667777240000,NORMAL
9.3,0,36.473421,127.346000,25.91,1667777246000,NORMAL
8.6,0,36.473660,127.344628,26.38,1667777251000,NORMAL
7.7,0,36.473819,127.343087,27.16,1667777256000,NORMAL
7.9,0,36.473977,127.341554,27.76,1667777261000,NORMAL
8.2,0,36.474107,127.339723,26.85,1667777267000,NORMAL
