accuracy,id,lat,lng,speed,time,type
11.709,1,36.4912529,127.3216354,3.268543,1697957271917,START
10.516,2,36.491244,127.3216847,4.5182858,1697957272916,NORMAL
4.779,3,36.4912539,127.3217579,4.277997,1697957274916,NORMAL
4.787,4,36.4912846,127.3217802,4.519201,1697957275916,NORMAL
4.796,5,36.4913851,127.3217929,6.4461703,1697957277916,NORMAL
4.866,6,36.4914433,127.3218378,6.972088,1697957278916,NORMAL
4.914,7,36.4915696,127.3219054,7.6569276,1697957280916,NORMAL
5.045,8,36.491649,127.321918,7.9540067,1697957281916,NORMAL
5.496,9,36.4917868,127.3219674,8.021498,1697957283916,NORMAL
5.847,10,36.4918676,127.3219976,8.498673,1697957284916,NORMAL
6.937,11,36.4920314,127.3220668,8.597605,1697957286916,NORMAL
7.452,12,36.4921117,127.3220826,8.29592,1697957287916,NORMAL
8.329,13,36.4922511,127.3221262,7.8236213,1697957289916,NORMAL
8.527,14,36.4923089,127.3221646,7.685203,1697957290916,NORMAL
8.413,15,36.4924331,127.3222043,7.45697,1697957292916,NORMAL
8.04,16,36.4925049,127.322204,7.857521,1697957293916,NORMAL
7.221,17,36.4926542,127.3222504,8.156267,1697957295916,NORMAL
6.802,18,36.4927295,127.322277,8.086933,1697957296916,NORMAL
6.269,19,36.4928927,127.3223255,8.404813,1697957298916,NORMAL
6.371,20,36.4929773,127.3223334,8.398632,1697957299916,NORMAL
6.594,21,36.4931017,127.3224202,7.7940736,1697957301916,NORMAL
6.814,22,36.4931491,127.3224585,7.1280413,1697957302916,NORMAL
6.965,23,36.4932597,127.3225695,7.387674,1697957304917,NORMAL
6.773,24,36.4933101,127.3226098,6.7132764,1697957305916,NORMAL
6.632,25,36.4934015,127.3226546,5.4932833,1697957307916,NORMAL
6.429,26,36.4934482,127.3226262,5.684481,1697957308916,NORMAL
5.881,27,36.4935225,127.3225104,5.508148,1697957310916,NORMAL
5.724,28,36.4935218,127.3224331,6.353244,1697957311916,NORMAL
5.413,29,36.4935128,127.3222609,6.8824077,1697957313916,NORMAL
5.333,30,36.4935031,127.3221748,7.128708,1697957314916,NORMAL
5.286,31,36.493511,127.3219978,7.4639077,1697957316916,NORMAL
5.192,32,36.4935229,127.3219049,8.136526,1697957317916,NORMAL
4.81,33,36.4935689,127.3216793,9.814247,1697957319916,NORMAL
4.626,34,36.493589,127.3215688,9.867467,1697957320916,NORMAL
4.324,35,36.4936353,127.3213751,8.858155,1697957322916,NORMAL
4.417,36,36.4936615,127.321295,8.632681,1697957323916,NORMAL
4.452,37,36.4937002,127.3211389,7.851153,1697957325916,NORMAL
4.438,38,36.4937141,127.3210578,7.9440346,1697957326916,NORMAL
4.365,39,36.493746,127.3208635,9.275787,1697957328916,NORMAL
5.232,40,36.4937692,127.3207609,9.903094,1697957329917,NORMAL
7.196,41,36.4938241,127.3205301,11.234565,1697957331916,NORMAL
8.216,42,36.4938553,127.3204026,11.501596,1697957332916,NORMAL
10.331,43,36.4939156,127.3201418,12.070961,1697957334916,NORMAL
10.297,44,36.4939394,127.3200074,12.089681,1697957335916,NORMAL
10.259,45,36.4940045,127.319753,11.551193,1697957337916,NORMAL
10.239,46,36.4940361,127.3196275,11.1857395,1697957338916,NORMAL
10.136,47,36.4940878,127.3194137,9.539529,1697957340916,NORMAL
10.094,48,36.4941118,127.3193226,8.499907,1697957341916,NORMAL
9.993,49,36.4941618,127.3191691,7.697721,1697957343916,NORMAL
9.953,50,36.494193,127.3190993,7.566854,1697957344916,NORMAL
9.935,51,36.4942687,127.3189596,7.9646807,1697957346916,NORMAL
9.935,52,36.4943131,127.318882,8.507344,1697957347916,NORMAL
9.935,53,36.4944141,127.3187175,9.352311,1697957349916,NORMAL
9.935,54,36.4944687,127.318639,9.255801,1697957350916,NORMAL
9.935,55,36.4945308,127.3185579,10.186972,1697957351916,NORMAL
10.01,56,36.4946752,127.3183982,10.3482685,1697957353916,NORMAL
10.13,57,36.494835,127.3182606,10.486096,1697957355916,NORMAL
10.313,58,36.4950071,127.318141,10.113337,1697957357918,NORMAL
10.303,59,36.4951775,127.3180463,9.907823,1697957359918,NORMAL
10.161,60,36.4953467,127.317984,9.53492,1697957361930,NORMAL
10.099,61,36.495507,127.3179404,9.397218,1697957363918,NORMAL
10.135,62,36.4956809,127.3179154,9.331975,1697957365916,NORMAL
10.155,63,36.4958529,127.3178851,8.697815,1697957367915,NORMAL
10.143,64,36.4960056,127.3178601,6.807938,1697957369915,NORMAL
10.075,65,36.496127,127.3178385,7.4632626,1697957371916,NORMAL
10.139,66,36.4962706,127.3178237,8.180466,1697957373917,NORMAL
10.227,67,36.4964496,127.3178095,11.353107,1697957375917,NORMAL
