accuracy,id,lat,lng,speed,time,type
14.696,378785,36.3872657,127.3949609,7.1183805,1665802990000,START
8.04,378786,36.3871285,127.3949733,7.5792603,1665802992000,NORMAL
4.158,378787,36.3869559,127.3950186,7.456,1665802994000,NORMAL
4.029,378788,36.3868386,127.3950483,5.3500075,1665802996000,NORMAL
3.9,378789,36.3867719,127.3950783,3.1414714,1665802998000,NORMAL
3.9,378790,36.3867568,127.3951984,5.4367013,1665803000000,NORMAL
3.9,378791,36.3867653,127.3953701,6.5077057,1665803002000,NORMAL
3.9,378792,36.3867697,127.3955471,7.4062157,1665803004000,NORMAL
3.9,378793,36.3867556,127.3957123,7.1912313,1665803006000,NORMAL
3.672,378794,36.386745,127.3958879,8.1160345,1665803008000,NORMAL
3.672,378795,36.3867347,127.3960817,8.587009,1665803010000,NORMAL
3.672,378796,36.3867318,127.3962659,7.987804,1665803012000,NORMAL
3.9,378797,36.3867462,127.3964202,6.664951,1665803014000,NORMAL
3.9,378798,36.386799,127.3965268,5.871928,1665803016000,NORMAL
3.9,378799,36.3868503,127.3966184,5.037876,1665803018000,NORMAL
3.9,378800,36.3868447,127.39677,7.29957,1665803020000,NORMAL
3.9,378801,36.3868344,127.3969667,9.072606,1665803022000,NORMAL
3.9,378802,36.3868545,127.3971965,9.751683,1665803024000,NORMAL
3.9,378803,36.3868629,127.3974334,10.014864,1665803026000,NORMAL
3.9,378804,36.3868739,127.3976393,9.494878,1665803028000,NORMAL
4.029,378805,36.3868828,127.3978231,8.477286,1665803030000,NORMAL
4.029,378806,36.3868851,127.3980539,10.239961,1665803032000,NORMAL
4.029,378807,36.3868708,127.3982856,10.13384,1665803034000,NORMAL
3.9,378808,36.3868583,127.3984744,7.592918,1665803036000,NORMAL
3.9,378809,36.3868879,127.3986183,6.9104924,1665803038000,NORMAL
3.9,378810,36.3870088,127.3986843,7.585592,1665803040000,NORMAL
3.9,378811,36.3871682,127.3986826,8.845407,1665803042000,NORMAL
3.9,378812,36.387344,127.3986653,9.64186,1665803044000,NORMAL
3.9,378813,36.3875102,127.3986551,9.156054,1665803046000,NORMAL
3.9,378814,36.3876905,127.3986553,10.406371,1665803048000,NORMAL
3.9,378815,36.3878835,127.3986536,10.8361225,1665803050000,NORMAL
3.672,378816,36.3880655,127.3986697,10.314719,1665803052000,NORMAL
3.672,378817,36.3882444,127.3987082,10.24946,1665803054000,NORMAL
3.672,378818,36.3884256,127.398715,9.927839,1665803056000,NORMAL
3.9,378819,36.3886022,127.3986726,9.914863,1665803058000,NORMAL
3.9,378820,36.3887848,127.3986307,9.904529,1665803060000,NORMAL
3.9,378821,36.3889758,127.3986268,10.784585,1665803062000,NORMAL
3.9,378822,36.3891649,127.3986288,10.248359,1665803064000,NORMAL
3.9,378823,36.389334,127.3986297,9.576156,1665803066000,NORMAL
3.9,378824,36.3895039,127.3986158,9.779397,1665803068000,NORMAL
