"link_id","road_name","link_first_time","avg_speed","max_spd"
"1870476700","문평동로","2023-10-24 10:21:50",3.9336060600000002,40
"1870081302","문평동로","2023-10-24 10:22:04",27.029921670000004,50
"1870079100","문평동로","2023-10-24 10:22:38",42.144444,50
"1870076900","문평동로","2023-10-24 10:22:42",21.000034350000004,50
"1870006400","대덕대로","2023-10-24 10:23:00",35.9630493975,50
"1870005702","대덕대로","2023-10-24 10:23:46",20.617231130526317,50
"1870005701","대덕대로","2023-10-24 10:25:18",25.91895042,50
"1860014400","대덕대로","2023-10-24 10:25:26",38.00531890800001,50
"1860150300","금남구즉로","2023-10-24 10:26:00",37.11772575,50
"1860150500","금남구즉로","2023-10-24 10:26:24",38.6331624,50
"1860152700","금남구즉로","2023-10-24 10:26:40",37.3262544,50
"1860233100","금남구즉로","2023-10-24 10:26:42",32.806549963636364,50
"1860497700","구즉세종로","2023-10-24 10:27:24",51.11031627692308,40
"1860497300","구즉세종로","2023-10-24 10:28:02",65.96929943999999,80
"1860496100","구즉세종로","2023-10-24 10:28:18",74.12045760000001,80
"1860495700","구즉세종로","2023-10-24 10:29:14",72.455958,80
"1860495500","구즉세종로","2023-10-24 10:29:48",65.0475972,80
"1860495100","구즉세종로","2023-10-24 10:30:46",72.00554265,80
"4130122100","구즉세종로","2023-10-24 10:31:16",80.64216096000001,80
"4130130500","구즉세종로","2023-10-24 10:32:02",82.28248199999999,80
"4130131500","구즉세종로","2023-10-24 10:32:06",74.83971050526318,80
"4130133300","구즉세종로","2023-10-24 10:32:58",73.2507102,80
"4130134200","구즉세종로","2023-10-24 10:33:06",71.0471178,80
"4130134300","구즉세종로","2023-10-24 10:33:14",34.24991049061368,80
"4130149600","행복대로","2023-10-24 10:36:38",46.03081191428572,40
"4130149400","행복대로","2023-10-24 10:37:06",50.347810800000005,40
"4130144200","행복대로","2023-10-24 10:37:10",66.73623316363636,70
"4130135000","행복대로","2023-10-24 10:37:34",70.24518270000002,70
"4130129400","행복대로","2023-10-24 10:38:10",69.3732569142857,70
"4130127400","행복대로","2023-10-24 10:38:46",67.4518284,50
"4130124400","행복대로","2023-10-24 10:38:54",67.75476912,50
"4130123400","행복대로","2023-10-24 10:39:08",64.354518,50
"4130122400","행복대로","2023-10-24 10:39:20",66.236058,50
"4130120800","행복대로","2023-10-24 10:39:24",67.7150136,50
"4130120200","행복대로","2023-10-24 10:39:32",69.7247772,50
"4130119200","행복대로","2023-10-24 10:39:40",70.0388856,50
"4130117800","행복대로","2023-10-24 10:39:52",77.58796720000001,50
"4130118300","세종로","2023-10-24 10:40:20",70.31258820000001,70
"4130119900","세종로","2023-10-24 10:40:32",66.58307972307692,70
"4130125100","세종로","2023-10-24 10:41:12",67.3787088,70
"4130126700","세종로","2023-10-24 10:41:22",66.32728344,70
"4130129100","세종로","2023-10-24 10:41:32",70.57339019999999,70
"4130187500","세종로","2023-10-24 10:43:54",77.94833265,60
"4130204100","세종로","2023-10-24 10:44:14",64.30112177142857,30
"4130307900","정안세종로","2023-10-24 10:48:06",23.0691498318,80
"4130321500","정안세종로","2023-10-24 10:49:52",52.7593734,80
"4130322300","정안세종로","2023-10-24 10:50:00",55.514221199999994,80
"4130324000","정안세종로","2023-10-24 10:50:10",68.56438782857143,80
"4130331500","정안세종로","2023-10-24 10:50:44",68.6253348,80
"4130331900","정안세종로","2023-10-24 10:50:50",68.44477140000001,80
"4130333100","정안세종로","2023-10-24 10:51:02",67.98020439999999,80
"4130338900","정안세종로","2023-10-24 10:51:28",65.1800862,80
"4130340100","정안세종로","2023-10-24 10:51:38",67.8781908,80
"4130342100","정안세종로","2023-10-24 10:52:02",61.882657200000004,80
"4130342300","정안세종로","2023-10-24 10:52:46",62.345318400000004,80
"4130343100","정안세종로","2023-10-24 10:52:49",76.91816622857142,80
"4130344700","정안세종로","2023-10-24 10:53:03",79.2788328,80
"4130472601","정안세종로","2023-10-24 10:53:07",80.89185420000001,80
"4130472401","정안세종로","2023-10-24 10:53:13",79.23385800000001,80
"4130347300","정안세종로","2023-10-24 10:53:15",76.74760248000001,80
"2860277200","정안세종로","2023-10-24 10:54:26",69.7356564,80
"2860276600","정안세종로","2023-10-24 10:54:44",66.3140952,80
"2860276400","정안세종로","2023-10-24 10:54:50",69.90239100000001,80
"2860276200","정안세종로","2023-10-24 10:55:38",69.53743920000001,80
"2860276000","정안세종로","2023-10-24 10:55:54",65.05081440000001,80
"2860275800","정안세종로","2023-10-24 10:56:34",68.1878538,80
"2860275700","정안세종로","2023-10-24 10:56:46",69.20309879999999,80
"2860275600","정안세종로","2023-10-24 10:56:52",71.63493840000001,80
"2860275300","정안세종로","2023-10-24 10:57:10",77.59714410000001,80
