"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130074800","국책연구원2로","2023-09-09 16:36:02",25.2,30
"4130075000","국책연구원2로","2023-09-09 16:36:10",20.343789473684218,30
"4130186700","시청대로","2023-09-09 16:36:50",22.116,40
"4130188500","시청대로","2023-09-09 16:36:55",37.224000000000004,40
"4130190100","시청대로","2023-09-09 16:37:00",47.097,40
"4130197100","시청대로","2023-09-09 16:38:12",37.68646153846154,40
"4130203900","절재로","2023-09-09 16:38:38",34.608,50
"4130205100","절재로","2023-09-09 16:38:44",52.968374999999995,50
"4130224100","절재로","2023-09-09 16:40:42",16.632,50
"4130469701","수목원로","2023-09-09 16:40:49",47.29846153846154,50
