accuracy,id,lat,lng,speed,time,type
8.087,1,36.3333487,127.4492672,0.38030657,1696728055764,START
4.431,2,36.3333601,127.4492369,0.7936319,1696728057764,NORMAL
3.9,3,36.3333721,127.4492083,1.4172347,1696728059764,NORMAL
3.9,4,36.3333948,127.4491761,2.1610014,1696728061764,NORMAL
3.9,5,36.3334347,127.449131,3.4863832,1696728063765,NORMAL
3.9,6,36.333485,127.4490621,4.4083886,1696728065764,NORMAL
3.9,7,36.3335338,127.4489747,4.699457,1696728067765,NORMAL
3.9,8,36.3335775,127.4488944,3.4423733,1696728069765,NORMAL
3.9,9,36.3336157,127.4488354,3.5791204,1696728071764,NORMAL
3.9,10,36.333659,127.4487798,3.4922237,1696728073764,NORMAL
3.9,11,36.3336997,127.4487186,3.4700413,1696728075764,NORMAL
4.212,12,36.3337308,127.4486557,3.1205757,1696728077764,NORMAL
4.212,13,36.3337645,127.448587,4.269894,1696728079764,NORMAL
3.872,14,36.3338126,127.4485021,4.504687,1696728081764,NORMAL
3.872,15,36.3338634,127.4484178,5.269788,1696728083764,NORMAL
3.863,16,36.333923,127.4483293,5.073391,1696728085765,NORMAL
3.9,17,36.3339776,127.4482537,4.1001697,1696728087764,NORMAL
3.9,18,36.3340114,127.4481894,3.5256402,1696728089765,NORMAL
5.824,19,36.3340427,127.4481285,3.1536112,1696728091765,NORMAL
5.417,20,36.334072,127.4480619,3.578994,1696728093764,NORMAL
3.872,21,36.3341005,127.4479866,3.4312851,1696728095764,NORMAL
3.863,22,36.33413,127.4479035,4.0591226,1696728097765,NORMAL
3.9,23,36.3341618,127.4478101,4.404504,1696728099765,NORMAL
3.9,24,36.3342008,127.4477084,4.79441,1696728101764,NORMAL
3.9,25,36.3342392,127.4476123,4.28835,1696728103765,NORMAL
3.9,26,36.3342729,127.4475285,4.09282,1696728105765,NORMAL
3.9,27,36.3343109,127.4474399,4.739318,1696728107764,NORMAL
3.9,28,36.3343636,127.4473393,5.9611654,1696728109765,NORMAL
3.9,29,36.3344203,127.4472173,6.5494266,1696728111764,NORMAL
3.9,30,36.3344972,127.4470144,5.7038527,1696728114765,NORMAL
3.872,31,36.3345149,127.4469571,4.933931,1696728115764,NORMAL
3.872,32,36.3345501,127.4468708,3.4670928,1696728117766,NORMAL
3.863,33,36.3345752,127.446805,3.9031432,1696728119765,NORMAL
3.9,34,36.3345992,127.4467216,4.2260914,1696728121764,NORMAL
3.9,35,36.3346356,127.4466381,4.4958816,1696728123764,NORMAL
3.872,36,36.3346564,127.4465935,4.618177,1696728124765,NORMAL
3.872,37,36.3346785,127.4465509,4.1066294,1696728125765,NORMAL
3.872,38,36.3347146,127.4464749,3.6619875,1696728127765,NORMAL
3.872,39,36.3347422,127.4464178,2.575156,1696728129764,NORMAL
3.9,40,36.3347627,127.4463842,1.5556296,1696728131765,NORMAL
3.9,41,36.3347732,127.4463926,1.5182998,1696728133764,NORMAL
3.9,42,36.3347689,127.4464068,0.2693881,1696728135765,NORMAL
3.9,43,36.3347767,127.4464021,0.75848526,1696728137765,NORMAL
3.9,44,36.3347968,127.4463884,1.5443498,1696728139765,NORMAL
3.9,45,36.3348425,127.4463867,3.1355567,1696728141765,NORMAL
3.9,46,36.3349225,127.4464195,4.845432,1696728143764,NORMAL
3.9,47,36.335034,127.4464825,7.095886,1696728145763,NORMAL
3.9,48,36.3351656,127.4465507,7.3758025,1696728147763,NORMAL
5.511,49,36.3352903,127.4466202,7.352462,1696728149764,NORMAL
5.511,50,36.3354093,127.4466718,6.4022336,1696728151765,NORMAL
3.872,51,36.3355214,127.4467205,5.7605286,1696728153764,NORMAL
3.872,52,36.3356253,127.4467738,6.3036804,1696728155764,NORMAL
3.9,53,36.3357385,127.4468401,7.021764,1696728157765,NORMAL
3.9,54,36.3358653,127.4469207,8.184874,1696728159764,NORMAL
3.9,55,36.3359933,127.4470106,7.8737946,1696728161764,NORMAL
3.9,56,36.3361104,127.4470899,7.227738,1696728163765,NORMAL
3.9,57,36.3362215,127.4471605,7.1408544,1696728165763,NORMAL
3.9,58,36.3363373,127.4472391,7.3960986,1696728167765,NORMAL
3.9,59,36.3364462,127.4473163,6.9052596,1696728169764,NORMAL
3.9,60,36.3365485,127.4473825,6.701802,1696728171763,NORMAL
3.9,61,36.3366669,127.4474528,7.9947,1696728173765,NORMAL
3.9,62,36.3368067,127.4475396,8.6716585,1696728175764,NORMAL
3.9,63,36.3369438,127.4476271,8.847689,1696728177765,NORMAL
3.9,64,36.3370897,127.447712,9.81549,1696728179765,NORMAL
3.9,65,36.3372665,127.4478092,11.162528,1696728181764,NORMAL
3.9,66,36.3374765,127.447921,12.257888,1696728183764,NORMAL
3.9,67,36.3376909,127.4480604,13.217039,1696728185763,NORMAL
3.9,68,36.3379082,127.4481997,14.009665,1696728187765,NORMAL
3.9,69,36.3381451,127.4483313,14.37271,1696728189763,NORMAL
3.9,70,36.338382,127.4484629,14.409346,1696728191764,NORMAL
3.9,71,36.3386182,127.4485853,14.370457,1696728193765,NORMAL
3.9,72,36.3388399,127.4486921,12.195774,1696728195764,NORMAL
3.9,73,36.3390224,127.4487661,11.023588,1696728197763,NORMAL
3.9,74,36.3392284,127.4488397,12.259406,1696728199763,NORMAL
3.9,75,36.3394608,127.4488923,13.243519,1696728201764,NORMAL
3.9,76,36.3397106,127.4489365,13.781581,1696728203764,NORMAL
3.9,77,36.3399647,127.4489614,14.025935,1696728205763,NORMAL
3.9,78,36.3402206,127.4489584,13.931534,1696728207763,NORMAL
3.9,79,36.3404669,127.4489406,13.329616,1696728209765,NORMAL
3.9,80,36.3406989,127.4489166,13.418172,1696728211764,NORMAL
3.9,81,36.3409317,127.448903,13.0451765,1696728213764,NORMAL
3.9,82,36.341151,127.448885,12.21704,1696728215764,NORMAL
3.9,83,36.3413567,127.4488279,11.501814,1696728217763,NORMAL
3.9,84,36.3415408,127.448731,11.433235,1696728219764,NORMAL
3.9,85,36.3417112,127.4486102,11.055499,1696728221764,NORMAL
3.9,86,36.3418782,127.4484885,10.981039,1696728223764,NORMAL
3.9,87,36.3420412,127.4483674,10.5047245,1696728225764,NORMAL
3.9,88,36.3422039,127.4482518,10.905811,1696728227765,NORMAL
3.9,89,36.3423794,127.448127,11.700326,1696728229765,NORMAL
3.9,90,36.3425554,127.4480099,10.63196,1696728231763,NORMAL
3.9,91,36.3427223,127.4478939,10.155632,1696728233765,NORMAL
3.9,92,36.3428756,127.4477817,9.882452,1696728235764,NORMAL
3.9,93,36.3430349,127.4476632,10.582721,1696728237763,NORMAL
3.9,94,36.3432047,127.4475354,11.173359,1696728239764,NORMAL
3.9,95,36.3433852,127.4474082,11.457289,1696728241764,NORMAL
3.9,96,36.3435613,127.4472846,10.658901,1696728243764,NORMAL
3.9,97,36.3437072,127.4471811,8.155228,1696728245763,NORMAL
3.9,98,36.3438156,127.4471027,6.535762,1696728247763,NORMAL
3.9,99,36.3439021,127.4470393,5.282182,1696728249764,NORMAL
3.9,100,36.343965,127.4469925,3.5167894,1696728251764,NORMAL
3.9,101,36.3440021,127.4469667,1.9248662,1696728253764,NORMAL
3.9,102,36.3440135,127.4469613,1.8778561,1696728255763,NORMAL
12.468,103,36.3440274,127.4469513,1.5332438,1696728257050,NORMAL
10.326,104,36.3440103,127.4469628,0.05019574,1696728259763,NORMAL
9.019,105,36.3440097,127.4469615,0.06390244,1696728261764,NORMAL
3.845,106,36.3440103,127.4469598,0.11242818,1696728262763,NORMAL
3.834,107,36.3440114,127.4469588,0.07914859,1696728264764,NORMAL
3.845,108,36.3440124,127.446958,0.067855544,1696728266764,NORMAL
