accuracy,id,lat,lng,speed,time,type
19.105,800472,36.3333625,127.4086421,0.32871807,1666589337000,START
17.756,800473,36.3333783,127.4086455,0.85281813,1666589338434,NORMAL
11.467,800474,36.3333654,127.4086615,0.6566705,1666589340434,NORMAL
10.365,800475,36.3333555,127.4086363,1.4072928,1666589342000,NORMAL
9.143,800476,36.3333474,127.4086349,0.5405326,1666589344000,NORMAL
8.753,800477,36.3333509,127.4086199,0.4869043,1666589346000,NORMAL
5.429,800478,36.3333599,127.4086184,0.2783689,1666589348589,NORMAL
5.398,800479,36.3333637,127.4086215,0.22324012,1666589350000,NORMAL
5.107,800480,36.3333653,127.4086177,0.31338182,1666589352000,NORMAL
4.184,800481,36.3333647,127.4086188,0.005256782,1666589354000,NORMAL
4.492,800482,36.3333619,127.4086245,0.17132756,1666589356000,NORMAL
4.811,800483,36.3333593,127.4086252,0.14610149,1666589358000,NORMAL
7.915,800484,36.3333584,127.408626,0.14048053,1666589359126,NORMAL
7.897,800485,36.3333611,127.4086272,0.09081247,1666589360000,NORMAL
7.734,800486,36.3333677,127.4086207,0.27713385,1666589362000,NORMAL
4.316,800487,36.333383,127.4086134,0.5366967,1666589364000,NORMAL
8.67,800488,36.3333878,127.4086108,0.53698546,1666589365223,NORMAL
7.477,800489,36.3334011,127.4086099,0.530648,1666589366000,NORMAL
7.421,800490,36.3334057,127.4086113,0.5089839,1666589368000,NORMAL
7.383,800491,36.3333935,127.4086266,0.8664129,1666589370000,NORMAL
4.843,800492,36.3333924,127.4086284,0.8654119,1666589370457,NORMAL
4.843,800493,36.3333844,127.4086513,1.0888246,1666589372000,NORMAL
4.832,800494,36.3333659,127.4086729,1.5904251,1666589374000,NORMAL
8.313,800495,36.3333505,127.4086875,0.9765914,1666589376000,NORMAL
8.29,800496,36.333338,127.4086966,1.149814,1666589378000,NORMAL
7.433,800497,36.3333223,127.4087,1.663251,1666589379434,NORMAL
3.993,800498,36.3333001,127.4086933,2.1157212,1666589381000,NORMAL
13.258,800499,36.3332402,127.4086061,3.0904093,1666589385000,NORMAL
13.197,800500,36.3332094,127.4085543,2.7168667,1666589387000,NORMAL
6.18,800501,36.3332143,127.4084722,4.197967,1666589389000,NORMAL
6.183,800502,36.3333007,127.4083692,5.964128,1666589391000,NORMAL
3.9,800503,36.3334136,127.4082909,6.705243,1666589393000,NORMAL
3.9,800504,36.3334819,127.4082297,3.8167493,1666589395000,NORMAL
3.9,800505,36.3335335,127.4081767,3.2804976,1666589397000,NORMAL
3.9,800506,36.3335666,127.4081449,1.4700879,1666589399000,NORMAL
3.9,800507,36.3335794,127.4081315,0.7058574,1666589401000,NORMAL
3.913,800508,36.3335822,127.4081271,0.6902376,1666589403000,NORMAL
5.191,800509,36.3335827,127.4081265,0.5413964,1666589403556,NORMAL
5.191,800510,36.3335781,127.4081251,0.19101937,1666589405000,NORMAL
5.191,800511,36.3335772,127.4081215,0.17314787,1666589407000,NORMAL
8.593,800512,36.3335735,127.4081171,0.28823107,1666589409000,NORMAL
8.593,800513,36.3335719,127.4081145,0.17919871,1666589411000,NORMAL
8.686,800514,36.3335698,127.4081131,0.10900119,1666589413566,NORMAL
5.162,800515,36.3335692,127.408112,0.07590621,1666589415000,NORMAL
5.162,800516,36.3335849,127.4080943,2.4981372,1666589417000,NORMAL
9.988,800517,36.3336088,127.4080727,2.4968271,1666589418609,NORMAL
8.529,800518,36.3336199,127.4080609,2.6891615,1666589419000,NORMAL
7.085,800519,36.3336743,127.4080088,4.0121326,1666589421000,NORMAL
7.085,800520,36.3338075,127.407888,8.647656,1666589423000,NORMAL
3.929,800521,36.3339606,127.4077604,9.890524,1666589425000,NORMAL
3.863,800522,36.3341207,127.4076389,10.245244,1666589427000,NORMAL
3.863,800523,36.3342778,127.4075307,9.392614,1666589429000,NORMAL
3.9,800524,36.3344206,127.407439,8.625021,1666589431000,NORMAL
3.9,800525,36.3345554,127.407365,8.260763,1666589433000,NORMAL
3.863,800526,36.3346932,127.4072986,8.463043,1666589435000,NORMAL
