"link_id","road_name","link_first_time","avg_speed","max_spd"
"2760360000","문장로","2023-10-07 13:42:13",51.8398569,60
"2760360100","문장로","2023-10-07 13:42:21",60.93019395,60
"2760360200","문장로","2023-10-07 13:42:29",62.5071888,60
"2760360300","문장로","2023-10-07 13:42:33",57.7262106,60
"2760361100","문장로","2023-10-07 13:42:37",45.03010885714286,60
"2760358600","동부로","2023-10-07 13:42:53",49.0075718,60
"2760357500","동부로","2023-10-07 13:43:11",57.8634516,60
"2760356200","동부로","2023-10-07 13:43:15",59.489573400000005,60
"2760280000","경부고속도로","2023-10-07 13:43:19",48.88451125714286,40
"2760279400","경부고속도로","2023-10-07 13:44:01",61.478964,40
"2760278800","경부고속도로","2023-10-07 13:44:07",72.33819393600001,50
"2760278300","경부고속도로","2023-10-07 13:44:57",57.51473580000001,50
"2760277500","경부고속도로","2023-10-07 13:45:47",86.74662698181818,100
"2760276400","경부고속도로","2023-10-07 13:46:09",91.66204367999998,100
"2760275600","경부고속도로","2023-10-07 13:46:19",99.04985948571428,100
"2760435400","경부고속도로","2023-10-07 13:48:25",101.80506240000001,100
"1830192500","경부고속도로","2023-10-07 13:48:52",108.85828845000002,100
"1830192300","경부고속도로","2023-10-07 13:49:39",107.594838,100
"1830192100","경부고속도로","2023-10-07 13:49:41",97.87428960000001,100
"1830191900","경부고속도로","2023-10-07 13:49:53",96.88834403999999,100
"1830191700","경부고속도로","2023-10-07 13:50:13",107.95851611999998,100
"1830191400","경부고속도로","2023-10-07 13:50:33",101.0790108,100
"1830189500","경부고속도로","2023-10-07 13:50:41",95.01206040000001,100
"1830187500","경부고속도로","2023-10-07 13:50:57",95.49474959999999,100
"1830186600","경부고속도로","2023-10-07 13:51:03",96.7315104,100
"1830184900","경부고속도로","2023-10-07 13:51:05",98.05802976000001,100
"1830184100","경부고속도로","2023-10-07 13:51:25",98.74485,100
"1870207700","경부고속도로","2023-10-07 13:51:55",98.03553624,100
"1870206800","경부고속도로","2023-10-07 13:52:14",102.04890075,100
"1870205800","경부고속도로","2023-10-07 13:52:30",102.76690095000001,100
"1870205500","경부고속도로","2023-10-07 13:52:46",95.70822840000001,100
"1870205000","경부고속도로","2023-10-07 13:52:48",95.05900079999999,100
"1870203400","경부고속도로","2023-10-07 13:53:06",91.13773811612904,100
"1870197900","경부고속도로","2023-10-07 13:56:12",82.7786052,100
"1870197700","경부고속도로","2023-10-07 13:56:14",87.0904152,100
"1870197400","경부고속도로","2023-10-07 13:56:24",92.2976064,100
"1870197800","경부고속도로","2023-10-07 13:56:26",92.73707279999999,100
"1870003200","호남고속도로지선","2023-10-07 13:56:28",81.93193662857142,50
"1870003800","경부고속도로","2023-10-07 13:56:42",53.0749386,50
"1870003700","호남고속도로지선","2023-10-07 13:56:58",58.815942,50
"1860010902","호남고속도로지선","2023-10-07 13:57:16",89.32694151724137,100
"1860012100","호남고속도로지선","2023-10-07 13:59:12",86.66871750000001,100
"1860007403","호남고속도로지선","2023-10-07 13:59:36",78.85463067692311,100
"1860167000","당진영덕고속도로","2023-10-07 14:02:38",54.58876707272727,60
"1860167900","당진영덕고속도로","2023-10-07 14:03:21",88.38495333333334,110
"1860168000","당진영덕고속도로","2023-10-07 14:04:15",103.31790840000001,110
"1860638500","당진영덕고속도로","2023-10-07 14:04:28",115.0717788,110
"1860638700","당진영덕고속도로","2023-10-07 14:04:36",109.6007964,110
"1860638900","당진영덕고속도로","2023-10-07 14:05:00",98.77410536170213,110
"4130090400","당진영덕고속도로","2023-10-07 14:06:34",79.06359632727272,110
"4130091500","당진영덕고속도로","2023-10-07 14:06:56",50.368742000000005,50
"4130092000","당진영덕고속도로","2023-10-07 14:07:14",66.7479582,50
"1860325800","당진영덕고속도로","2023-10-07 14:07:26",73.7526204,50
"1860326100","당진영덕고속도로","2023-10-07 14:07:34",58.4566656,50
"1860326900","북유성대로","2023-10-07 14:07:56",50.292244928571435,80
"1860326400","북유성대로","2023-10-07 14:08:24",76.19661288,80
"4130091700","세종로","2023-10-07 14:08:34",81.95701536000001,80
"4130092900","세종로","2023-10-07 14:08:44",83.0309265,80
"4130093300","세종로","2023-10-07 14:09:00",80.8455663,80
"4130095100","세종로","2023-10-07 14:09:16",82.292272,80
"4130096400","세종로","2023-10-07 14:09:34",84.22174832727273,80
"4130097900","세종로","2023-10-07 14:09:56",89.02007040000001,80
"4130099300","세종로","2023-10-07 14:10:02",86.5980936,80
"4130100900","세종로","2023-10-07 14:10:06",78.5162088,80
"4130104500","세종로","2023-10-07 14:10:16",74.6896488,80
"4130105300","세종로","2023-10-07 14:10:22",75.6136052,80
"4130107800","세종로","2023-10-07 14:10:40",76.88392200000001,80
"4130108400","세종로","2023-10-07 14:10:48",73.75600530000001,80
"4130109100","세종로","2023-10-07 14:11:12",70.278531,80
"4130111300","세종로","2023-10-07 14:11:48",70.32628799999999,80
"4130112100","세종로","2023-10-07 14:12:00",67.3329768,80
"4130114100","세종로","2023-10-07 14:12:06",70.16260712727272,80
"4130115900","세종로","2023-10-07 14:12:46",63.81482669999999,70
"4130118300","세종로","2023-10-07 14:13:26",58.2801138,70
"4130119900","세종로","2023-10-07 14:13:42",66.55323308571428,70
"4130125100","세종로","2023-10-07 14:14:24",65.9147778,70
"4130127100","세종로","2023-10-07 14:14:32",67.22843072727272,70
"4130129900","세종로","2023-10-07 14:14:54",78.75521584615386,70
"4130138900","세종로","2023-10-07 14:15:20",66.089703,60
"4130187500","세종로","2023-10-07 14:16:55",74.1395328923077,60
"4130204100","세종로","2023-10-07 14:17:21",66.05775575999999,30
"4130305200","세종로","2023-10-07 14:20:40",44.481712275,70
"4130301600","세종로","2023-10-07 14:20:56",63.97245089999999,70
