accuracy,id,lat,lng,speed,time,type
9.355,1,36.3072279,127.3646216,4.60387,1690870942489,START
9.355,2,36.3072911,127.3645803,4.7684736,1690870943579,NORMAL
9.505,3,36.3073757,127.3645251,3.27359,1690870945622,NORMAL
9.219,4,36.3073894,127.3645102,2.2260404,1690870946600,NORMAL
7.104,5,36.3073966,127.3644834,0.8409653,1690870948607,NORMAL
6.578,6,36.3073972,127.3644735,0.009025456,1690870949602,NORMAL
6.0,7,36.3073987,127.3644692,1.8356927E-8,1690870951609,NORMAL
6.0,8,36.3073988,127.3644689,7.1168045E-9,1690870952600,NORMAL
6.0,9,36.3073989,127.3644687,4.4698453E-10,1690870954610,NORMAL
6.0,10,36.3073989,127.3644687,1.2147892E-11,1690870955613,NORMAL
6.236,11,36.3073989,127.3644687,7.175408E-14,1690870957627,NORMAL
6.236,12,36.3073989,127.3644687,3.1926637E-14,1690870958604,NORMAL
6.289,13,36.3073989,127.3644687,3.9034527E-15,1690870960602,NORMAL
6.325,14,36.3073989,127.3644687,1.452082E-12,1690870961627,NORMAL
6.379,15,36.3073989,127.3644687,1.7778701E-16,1690870963613,NORMAL
6.379,16,36.3073989,127.3644687,6.657634E-17,1690870964612,NORMAL
5.95,17,36.3074107,127.3644187,2.5965642E-6,1690870966604,NORMAL
5.95,18,36.3074115,127.3644157,7.7218326E-10,1690870967602,NORMAL
5.961,19,36.3074119,127.3644139,3.1664626E-11,1690870969607,NORMAL
6.183,20,36.3074119,127.3644138,3.5247305E-10,1690870970608,NORMAL
6.36,21,36.3074159,127.3644008,0.59606373,1690870972623,NORMAL
6.196,22,36.3074195,127.3643962,0.0010216685,1690870973613,NORMAL
5.773,23,36.3074187,127.3643981,0.34686852,1690870975603,NORMAL
5.234,24,36.3074222,127.3643962,1.2573334,1690870976627,NORMAL
5.01,25,36.3074534,127.364382,2.5756164,1690870978604,NORMAL
5.192,26,36.3074814,127.3643682,3.492755,1690870979600,NORMAL
5.879,27,36.3075472,127.3643319,4.553145,1690870981602,NORMAL
6.424,28,36.307581,127.3643057,5.1300106,1690870982598,NORMAL
6.389,29,36.3076435,127.3642005,6.2720785,1690870984602,NORMAL
6.667,30,36.3076609,127.3641288,6.701991,1690870985609,NORMAL
6.25,31,36.3076459,127.3639639,7.902386,1690870987594,NORMAL
6.333,32,36.3076207,127.3638732,8.58668,1690870988602,NORMAL
6.0,33,36.3075438,127.3636804,10.154401,1690870990613,NORMAL
6.0,34,36.3075044,127.3635733,10.627562,1690870991617,NORMAL
6.0,35,36.3074452,127.3633528,10.624127,1690870993605,NORMAL
6.0,36,36.3074244,127.3632358,10.942827,1690870994617,NORMAL
6.0,37,36.3073929,127.3629872,11.579937,1690870996604,NORMAL
6.0,38,36.3073792,127.3628585,11.743447,1690870997607,NORMAL
6.0,39,36.3073577,127.3626013,11.880101,1690870999591,NORMAL
6.0,40,36.3073469,127.3624708,11.901164,1690871000596,NORMAL
5.6,41,36.3073231,127.3622097,12.003098,1690871002613,NORMAL
5.333,42,36.3073096,127.362079,12.052159,1690871003597,NORMAL
4.4,43,36.3072841,127.3618129,12.144042,1690871005612,NORMAL
4.333,44,36.3072714,127.3616805,12.180868,1690871006605,NORMAL
4.0,45,36.3072388,127.361413,12.266154,1690871008614,NORMAL
4.0,46,36.3072179,127.3612792,12.362364,1690871009621,NORMAL
4.0,47,36.307163,127.3610168,12.325637,1690871011600,NORMAL
4.0,48,36.3071314,127.3608835,12.533288,1690871012603,NORMAL
4.0,49,36.307061,127.3606086,13.182342,1690871014606,NORMAL
4.0,50,36.3070249,127.3604657,13.415683,1690871015617,NORMAL
4.0,51,36.3069507,127.3601711,14.230834,1690871017604,NORMAL
4.0,52,36.3069112,127.3600184,14.352938,1690871018601,NORMAL
4.0,53,36.3068333,127.3597127,14.371581,1690871020607,NORMAL
4.0,54,36.3067939,127.3595573,14.705608,1690871021621,NORMAL
4.0,55,36.306714,127.3592442,15.182094,1690871023617,NORMAL
4.0,56,36.306672,127.3590857,15.401645,1690871024616,NORMAL
4.333,57,36.3065934,127.358761,15.382299,1690871026602,NORMAL
4.8,58,36.3065529,127.358598,15.337628,1690871027620,NORMAL
5.333,59,36.3064708,127.3582775,15.212329,1690871029616,NORMAL
5.333,60,36.30643,127.3581189,15.164049,1690871030604,NORMAL
5.0,61,36.3063491,127.3577989,15.030832,1690871032618,NORMAL
4.4,62,36.3063102,127.357641,14.939972,1690871033607,NORMAL
4.0,63,36.3062348,127.3573259,14.823931,1690871035600,NORMAL
4.0,64,36.3061974,127.3571698,14.740172,1690871036598,NORMAL
4.0,65,36.3061215,127.3568616,14.589332,1690871038605,NORMAL
4.0,66,36.3060833,127.3567076,14.46389,1690871039611,NORMAL
4.0,67,36.3060074,127.356404,14.129681,1690871041609,NORMAL
4.0,68,36.3059695,127.3562566,13.80896,1690871042608,NORMAL
4.0,69,36.3058994,127.3559794,12.679381,1690871044612,NORMAL
4.0,70,36.305867,127.3558519,12.08374,1690871045599,NORMAL
4.0,71,36.3058106,127.3556142,10.751045,1690871047613,NORMAL
4.0,72,36.3057849,127.3555056,10.299188,1690871048602,NORMAL
4.0,73,36.3057346,127.3552989,9.491792,1690871050606,NORMAL
4.0,74,36.3057094,127.3552014,9.280826,1690871051599,NORMAL
4.0,75,36.3056572,127.3550056,9.039456,1690871053597,NORMAL
4.282,76,36.3056345,127.3549152,8.976786,1690871054599,NORMAL
4.282,77,36.305589,127.3547283,8.638796,1690871056589,NORMAL
4.282,78,36.3055667,127.3546381,8.478241,1690871057592,NORMAL
4.0,79,36.3055183,127.3544503,9.177137,1690871059615,NORMAL
4.0,80,36.3054929,127.3543501,9.380155,1690871060614,NORMAL
4.0,81,36.3054437,127.3541472,9.476319,1690871062605,NORMAL
4.0,82,36.3054185,127.3540444,9.772693,1690871063598,NORMAL
4.0,83,36.3053648,127.3538234,10.600775,1690871065611,NORMAL
4.0,84,36.3053364,127.3537072,10.84971,1690871066602,NORMAL
4.0,85,36.305279,127.3534762,10.606044,1690871068602,NORMAL
4.0,86,36.305251,127.3533636,10.724477,1690871069617,NORMAL
4.0,87,36.3051935,127.3531309,11.182232,1690871071609,NORMAL
4.0,88,36.3051629,127.353009,11.65332,1690871072613,NORMAL
4.0,89,36.3050979,127.3527526,12.1001425,1690871074603,NORMAL
4.0,90,36.3050631,127.3526236,12.174287,1690871075597,NORMAL
4.0,91,36.3049962,127.3523582,12.74344,1690871077600,NORMAL
4.0,92,36.3049634,127.352221,12.788218,1690871078592,NORMAL
4.0,93,36.3048973,127.3519454,12.747899,1690871080609,NORMAL
4.0,94,36.3048647,127.3518109,12.648767,1690871081592,NORMAL
4.8,95,36.3047972,127.3515413,12.627918,1690871083623,NORMAL
5.2,96,36.3047636,127.3514079,12.717319,1690871084610,NORMAL
5.6,97,36.3046946,127.3511355,12.8687105,1690871086614,NORMAL
5.2,98,36.3046594,127.3509986,13.003354,1690871087599,NORMAL
4.666,99,36.3045905,127.3507242,13.022906,1690871089604,NORMAL
4.333,100,36.3045566,127.3505855,12.867058,1690871090604,NORMAL
5.2,101,36.3044948,127.3503258,11.405401,1690871092609,NORMAL
5.6,102,36.3044704,127.3502124,10.407757,1690871093607,NORMAL
6.4,103,36.3044267,127.3500188,8.650897,1690871095605,NORMAL
6.0,104,36.3044076,127.3499349,7.854943,1690871096602,NORMAL
6.0,105,36.3043759,127.3497964,5.87894,1690871098607,NORMAL
6.0,106,36.3043641,127.3497445,4.934315,1690871099596,NORMAL
6.0,107,36.3043477,127.3496713,3.6615438,1690871101613,NORMAL
6.0,108,36.3043401,127.3496361,2.8952336,1690871102607,NORMAL
5.333,109,36.3043335,127.3496009,1.1876525,1690871104602,NORMAL
5.076,110,36.3043311,127.3495905,0.79956675,1690871105617,NORMAL
4.651,111,36.3043307,127.3495853,3.6471847E-5,1690871107604,NORMAL
4.444,112,36.3043308,127.3495858,1.7609106E-10,1690871108615,NORMAL
4.888,113,36.3043309,127.349586,2.7957064E-11,1690871110607,NORMAL
5.308,114,36.3043309,127.349586,1.1943632E-11,1690871111589,NORMAL
6.31,115,36.3043309,127.349586,2.8751684E-12,1690871113606,NORMAL
6.362,116,36.3043309,127.349586,1.4929104E-12,1690871114607,NORMAL
6.362,117,36.3043309,127.349586,2.0969934E-13,1690871116591,NORMAL
6.74,118,36.3043309,127.349586,9.143387E-11,1690871117628,NORMAL
6.647,119,36.3043309,127.349586,6.96E-15,1690871119599,NORMAL
6.575,120,36.3043309,127.349586,1.800562E-15,1690871120606,NORMAL
