"link_id","road_name","link_first_time","avg_speed","max_spd"
"1860131000","엑스포로","2022-11-14 18:10:52",27.66285952615385,50
"1860133000","엑스포로","2022-11-14 18:11:18",31.907032800000007,50
"1860133200","엑스포로","2022-11-14 18:11:38",11.471818837254546,50
"1860353800","엑스포로","2022-11-14 18:12:22",31.743856238400003,30
"1860353200","엑스포로","2022-11-14 18:13:12",22.464816479999996,30
"1860353400","엑스포로","2022-11-14 18:13:24",26.041728359999997,30
"1860354000","엑스포로","2022-11-14 18:13:30",34.10607655384615,30
"1860354600","엑스포로","2022-11-14 18:13:58",22.093420814325004,30
"1860439800","배울1로","2022-11-14 18:15:02",40.531850999999996,50
"1860441800","배울1로","2022-11-14 18:15:14",58.02224519999999,50
"1860443000","배울1로","2022-11-14 18:15:32",57.813039450000005,50
"1860443600","배울1로","2022-11-14 18:15:39",53.5949802,50
"1860241000","배울1로","2022-11-14 18:15:50",56.4661332,50
"1860241600","천변도시고속도로","2022-11-14 18:15:51",59.71416624,50
"1870150400","천변도시고속도로","2022-11-14 18:16:26",50.89591800000001,80
"1870151400","천변도시고속도로","2022-11-14 18:16:50",54.197384400000004,80
"1870362400","구즉세종로","2022-11-14 18:17:27",68.80057357499999,80
"1870361200","대덕대로1284번길","2022-11-14 18:18:59",75.3448422,40
"1870057300","대덕대로1284번길","2022-11-14 18:19:11",73.31378670000001,40
"1870495300","대덕대로1284번길","2022-11-14 18:19:19",72.618444,40
"1870495700","대덕대로1284번길","2022-11-14 18:19:27",70.73688888000001,40
"1870059900","대덕대로1284번길","2022-11-14 18:19:37",74.45841551999999,40
"1870061300","대덕대로1284번길","2022-11-14 18:19:47",74.3516172,40
"1870062500","대덕대로1284번길","2022-11-14 18:19:55",68.17392941538463,40
"1870495900","구즉세종로","2022-11-14 18:20:39",75.54271319999998,80
"1860498700","구즉세종로","2022-11-14 18:20:57",76.12326055384614,80
"1860497500","구즉세종로","2022-11-14 18:21:23",52.3839786,80
"1860497300","구즉세종로","2022-11-14 18:21:47",39.80992189090909,80
"1860496100","구즉세종로","2022-11-14 18:22:09",48.75300120000001,80
"1860495700","구즉세종로","2022-11-14 18:23:59",56.95171486363636,80
"1860495500","구즉세종로","2022-11-14 18:24:38",68.76468720000001,80
"1860495100","구즉세종로","2022-11-14 18:25:38",73.1187491142857,80
"4130122100","구즉세종로","2022-11-14 18:26:08",69.65898634285713,80
"4130130500","구즉세종로","2022-11-14 18:27:04",61.2553338,80
"4130131500","구즉세종로","2022-11-14 18:27:08",62.548666636363635,80
"4130133300","구즉세종로","2022-11-14 18:28:12",70.16983128000001,80
"4130134200","구즉세종로","2022-11-14 18:28:20",69.79195224,80
"4130134300","구즉세종로","2022-11-14 18:28:27",24.361693152035823,80
"4130149600","행복대로","2022-11-14 18:34:32",23.448211187142853,40
"4130149400","행복대로","2022-11-14 18:35:26",40.6538568,40
"4130144200","행복대로","2022-11-14 18:35:32",77.8596984,70
"4130135000","행복대로","2022-11-14 18:35:52",77.1996469090909,70
"4130129400","행복대로","2022-11-14 18:36:21",70.61856444,70
"4130127400","행복대로","2022-11-14 18:37:02",60.1506963,50
"4130124400","행복대로","2022-11-14 18:37:11",70.6113438,50
"4130123400","행복대로","2022-11-14 18:37:29",66.74039820000002,50
"4130122400","행복대로","2022-11-14 18:37:33",61.994624400000006,50
"4130120800","행복대로","2022-11-14 18:37:37",63.59762592,50
"4130120200","행복대로","2022-11-14 18:37:47",76.3855452,50
"4130117800","행복대로","2022-11-14 18:38:08",52.986527900000006,50
"4130118300","세종로","2022-11-14 18:38:44",58.9875556,70
"4130119900","세종로","2022-11-14 18:39:02",59.73194765454545,70
"4130125100","세종로","2022-11-14 18:39:46",69.108507,70
"4130126700","세종로","2022-11-14 18:39:54",66.4410906,70
"4130129100","세종로","2022-11-14 18:40:06",61.7794506,70
"4130129900","세종로","2022-11-14 18:40:17",55.272778560000006,70
"4130138700","세종로","2022-11-14 18:40:56",34.156492389473684,50
"4130147500","세종로","2022-11-14 18:41:27",19.356290588142866,50
"4130162500","세종로","2022-11-14 18:42:39",46.673335125,50
"4130187900","다정남로","2022-11-14 18:44:01",30.1281574968,20
