"link_id","road_name","link_first_time","avg_speed","max_spd"
"1850316700","동서대로","2023-10-14 16:16:14",6.8648076820499995,50
"1850060600","동서대로","2023-10-14 16:16:53",7.798957123402466,30
"1850060700","동서대로","2023-10-14 16:17:59",4.505196924761286,30
"1850209500","동서대로","2023-10-14 16:20:28",58.89596858181819,50
"1860636700","도안동로","2023-10-14 16:21:22",39.82370477921662,50
"1860226000","도안동로","2023-10-14 16:22:34",50.70558087692309,50
"1860224900","도안동로","2023-10-14 16:22:53",55.677359907692306,50
"1860225200","도안동로","2023-10-14 16:23:13",48.508788342857144,50
"1860225700","도안동로","2023-10-14 16:23:25",17.122786590875595,50
"1860226500","도안동로","2023-10-14 16:24:13",46.82076009230769,50
"1860226700","도안동로","2023-10-14 16:24:34",2.1730549501683623,60
"1860002701","계룡로","2023-10-14 16:26:43",30.183912000000003,50
"1860002702","계룡로","2023-10-14 16:26:49",43.604968371428576,50
"1860223100","계룡로","2023-10-14 16:27:01",3.9118722123358967,50
"1860221800","계룡로","2023-10-14 16:28:16",40.915263,50
"1860002902","계룡로","2023-10-14 16:28:22",41.8255902,50
"1860002903","계룡로","2023-10-14 16:28:31",1.5693769008925678,50
"1860002904","계룡로","2023-10-14 16:30:14",19.689774439999997,50
"1860003101","계룡로","2023-10-14 16:30:31",21.250104083999997,50
"1860003102","계룡로","2023-10-14 16:30:47",23.073439949999997,50
"1860654201","계룡로","2023-10-14 16:31:07",17.242930255073684,50
"1860654001","계룡로","2023-10-14 16:31:40",15.763235004000004,50
"1860057400","장대로","2023-10-14 16:31:56",8.268239152683,40
"1860060600","장대로","2023-10-14 16:32:37",14.858325672000001,40
"1860064400","유성대로720번길","2023-10-14 16:33:02",3.167821515007558,60
"1860004401","현충원로","2023-10-14 16:38:01",53.73573762857142,50
"1860004402","현충원로","2023-10-14 16:38:22",44.256642480000004,50
"1860071801","월드컵대로","2023-10-14 16:38:40",17.794589561337546,60
"1860082000","월드컵대로","2023-10-14 16:40:10",44.8506954,60
"1860082300","월드컵대로","2023-10-14 16:40:22",47.34349200000001,60
"1860084401","북유성대로","2023-10-14 16:40:34",63.1371564,60
"1860084402","북유성대로","2023-10-14 16:40:52",20.93080666709321,60
"1860102400","북유성대로","2023-10-14 16:43:13",51.27243000000001,60
"1860107500","북유성대로","2023-10-14 16:43:46",56.90495340000001,60
"1860110202","북유성대로","2023-10-14 16:43:55",60.110403600000005,60
"1860110203","북유성대로","2023-10-14 16:43:59",28.999439555294117,60
"1860115200","북유성대로","2023-10-14 16:45:17",19.520204455636364,60
"1860116700","북유성대로","2023-10-14 16:47:14",32.4164376,60
"1860118800","북유성대로","2023-10-14 16:47:28",38.350365599999996,60
"1860121200","북유성대로","2023-10-14 16:47:34",49.210322399999995,60
"1860121702","북유성대로","2023-10-14 16:47:40",52.770860742857145,60
"1860121703","북유성대로","2023-10-14 16:47:52",50.04571541538461,60
"1860202800","북유성대로","2023-10-14 16:48:13",54.8522892,60
"1860200800","북유성대로","2023-10-14 16:48:19",24.23916673368822,60
"1860198500","북유성대로","2023-10-14 16:49:19",51.614550269999995,80
"1860331900","북유성대로","2023-10-14 16:49:49",64.09320905454545,80
"1860330600","북유성대로","2023-10-14 16:50:22",63.2691702,80
"1860330100","북유성대로","2023-10-14 16:50:37",63.749023199999996,80
"1860329400","북유성대로","2023-10-14 16:50:40",70.85207094545454,80
"1860328500","북유성대로","2023-10-14 16:50:56",77.9451188,80
"1860328100","북유성대로","2023-10-14 16:51:10",72.8983044,80
